15073   , -79089.4    , array([ 0.305163   ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15074   , -79089.4    , array([ 0.305163   ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15075   , -79089.4    , array([ 1.30516    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15076   , -79089.4    , array([ 2.9232     ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15077   , -79089.4    , array([ 1.30516    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15078   , -79089.4    , array([ 1.9232     ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15079   , -79089.4    , array([ 2.30516    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15080   , -79089.4    , array([ 2.54123    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15081   , -79089.4    , array([ 2.68713    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15082   , -79089.4    , array([ 2.7773     ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15083   , -79089.4    , array([ 2.83303    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15084   , -79089.4    , array([ 2.86747    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15085   , -79089.4    , array([ 2.89309    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15086   , -79089.4    , array([ 2.89309    ,  3.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15087   , -79089.4    , array([ 2.89309    ,  4.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15088   , -79089.4    , array([ 2.89309    ,  6.30951    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15089   , -79089.4    , array([ 2.89309    ,  4.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15090   , -79089.4    , array([ 2.89309    ,  5.30951    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15091   , -79089.4    , array([ 2.89309    ,  5.69147    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15092   , -79089.4    , array([ 2.89309    ,  5.92754    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15093   , -79089.4    , array([ 2.89309    ,  6.07344    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15094   , -79089.4    , array([ 2.89309    ,  6.16361    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15095   , -79089.4    , array([ 2.89309    ,  6.21934    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15096   , -79089.4    , array([ 2.89309    ,  6.25378    ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15097   , -79089.4    , array([ 2.89309    ,  6.2794     ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15098   , -79089.4    , array([ 2.89309    ,  6.2794     ,  7.92533e-23,  3.62006e-12,  5.02988e-19])
15099   , -79089.4    , array([ 2.89309    ,  6.2794     ,  1          ,  3.62006e-12,  5.02988e-19])
15100   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.61803    ,  3.62006e-12,  5.02988e-19])
15101   , -79089.4    , array([ 2.89309    ,  6.2794     ,  1          ,  3.62006e-12,  5.02988e-19])
15102   , -79089.4    , array([ 2.89309    ,  6.2794     ,  1.61803    ,  3.62006e-12,  5.02988e-19])
15103   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2          ,  3.62006e-12,  5.02988e-19])
15104   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.23607    ,  3.62006e-12,  5.02988e-19])
15105   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.38197    ,  3.62006e-12,  5.02988e-19])
15106   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.47214    ,  3.62006e-12,  5.02988e-19])
15107   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.52786    ,  3.62006e-12,  5.02988e-19])
15108   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.56231    ,  3.62006e-12,  5.02988e-19])
15109   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  3.62006e-12,  5.02988e-19])
15110   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  3.62006e-12,  5.02988e-19])
15111   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  1          ,  5.02988e-19])
15112   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  2.61803    ,  5.02988e-19])
15113   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  1          ,  5.02988e-19])
15114   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  1.61803    ,  5.02988e-19])
15115   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  2          ,  5.02988e-19])
15116   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  2.23607    ,  5.02988e-19])
15117   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  2.38197    ,  5.02988e-19])
15118   , -79089.4    , array([ 2.89309    ,  6.2794     ,  2.58793    ,  2.47214    ,  5.02988e-19])
