255134  , -78678.1    , array([ 0.0850316  ,  11.3244    ,  3.69871e-19,  1.63514e-43,  4.35699e-05])
255135  , -78678.5    , array([ 0.0851167  ,  11.3244    ,  3.69871e-19,  1.63514e-43,  4.35699e-05])
255136  , -78678.1    , array([ 0.0850316  ,  11.3358    ,  3.69871e-19,  1.63514e-43,  4.35699e-05])
255137  , -78678.1    , array([ 0.0850316  ,  11.3244    ,  3.70241e-19,  1.63514e-43,  4.35699e-05])
255138  , -78678.1    , array([ 0.0850316  ,  11.3244    ,  3.69871e-19,  1.63678e-43,  4.35699e-05])
255139  , -78677.7    , array([ 0.0850316  ,  11.3244    ,  3.69871e-19,  1.63514e-43,  4.36135e-05])
255140  , -78678.1    , array([ 0.0850316  ,  11.3244    ,  3.69871e-19,  1.63514e-43,  4.35699e-05])
255141  , -77424.9    , array([ 0.041842   ,  11.2354    ,  3.69871e-19,  1.63514e-43,  8.94357e-05])
255142  , -77424.9    , array([ 0.041842   ,  11.2354    ,  3.69871e-19,  1.63514e-43,  8.94357e-05])
255143  , -77426.5    , array([ 0.0418838  ,  11.2354    ,  3.69871e-19,  1.63514e-43,  8.94357e-05])
255144  , -77424.9    , array([ 0.041842   ,  11.2466    ,  3.69871e-19,  1.63514e-43,  8.94357e-05])
255145  , -77424.9    , array([ 0.041842   ,  11.2354    ,  3.70241e-19,  1.63514e-43,  8.94357e-05])
255146  , -77424.9    , array([ 0.041842   ,  11.2354    ,  3.69871e-19,  1.63678e-43,  8.94357e-05])
255147  , -77423.3    , array([ 0.041842   ,  11.2354    ,  3.69871e-19,  1.63514e-43,  8.95252e-05])
255148  , -118674     , array([ 0.00245324 ,  10.8862    ,  3.69871e-19,  1.63514e-43,  0.00158785 ])
255149  , -118674     , array([ 0.00245324 ,  10.8862    ,  3.69871e-19,  1.63514e-43,  0.00158785 ])
255150  , -118600     , array([ 0.00245569 ,  10.8862    ,  3.69871e-19,  1.63514e-43,  0.00158785 ])
255151  , -118674     , array([ 0.00245324 ,  10.8971    ,  3.69871e-19,  1.63514e-43,  0.00158785 ])
255152  , -118674     , array([ 0.00245324 ,  10.8862    ,  3.70241e-19,  1.63514e-43,  0.00158785 ])
255153  , -118674     , array([ 0.00245324 ,  10.8862    ,  3.69871e-19,  1.63678e-43,  0.00158785 ])
255154  , -118746     , array([ 0.00245324 ,  10.8862    ,  3.69871e-19,  1.63514e-43,  0.00158944 ])
255155  , -69640.3    , array([ 0.0161738  ,  11.1171    ,  3.69871e-19,  1.63514e-43,  0.000234504])
255156  , -69640.3    , array([ 0.0161738  ,  11.1171    ,  3.69871e-19,  1.63514e-43,  0.000234504])
255157  , -69647.8    , array([ 0.01619    ,  11.1171    ,  3.69871e-19,  1.63514e-43,  0.000234504])
255158  , -69640.3    , array([ 0.0161738  ,  11.1283    ,  3.69871e-19,  1.63514e-43,  0.000234504])
255159  , -69640.3    , array([ 0.0161738  ,  11.1171    ,  3.70241e-19,  1.63514e-43,  0.000234504])
255160  , -69640.3    , array([ 0.0161738  ,  11.1171    ,  3.69871e-19,  1.63678e-43,  0.000234504])
255161  , -69632.7    , array([ 0.0161738  ,  11.1171    ,  3.69871e-19,  1.63514e-43,  0.000234738])
255162  , -54985.7    , array([ 0.00680187 ,  11.0105    ,  3.69871e-19,  1.63514e-43,  0.000564489])
