14551   , -2336.92    , array([ 3.88243    ,  1.17405    ,  7.99274e-06,  5.82783e-81])
14552   , -2336.92    , array([ 3.88632    ,  1.17405    ,  7.99274e-06,  5.82783e-81])
14553   , -2336.92    , array([ 3.88243    ,  1.17523    ,  7.99274e-06,  5.82783e-81])
14554   , -2336.92    , array([ 3.88243    ,  1.17405    ,  8.00074e-06,  5.82783e-81])
14555   , -2336.92    , array([ 3.88243    ,  1.17405    ,  7.99274e-06,  5.83366e-81])
14556   , -2336.92    , array([ 3.88243    ,  1.17405    ,  7.99274e-06,  5.82783e-81])
14557   , -2336.9     , array([ 3.73191    ,  1.17405    ,  7.13094e-06,  5.82783e-81])
14558   , -2336.9     , array([ 3.73191    ,  1.17405    ,  7.13094e-06,  5.82783e-81])
14559   , -2336.9     , array([ 3.73564    ,  1.17405    ,  7.13094e-06,  5.82783e-81])
14560   , -2336.9     , array([ 3.73191    ,  1.17523    ,  7.13094e-06,  5.82783e-81])
14561   , -2336.9     , array([ 3.73191    ,  1.17405    ,  7.13807e-06,  5.82783e-81])
14562   , -2336.9     , array([ 3.73191    ,  1.17405    ,  7.13094e-06,  5.83366e-81])
14563   , -2336.88    , array([ 3.41394    ,  1.17405    ,  5.58947e-06,  5.82783e-81])
14564   , -2336.88    , array([ 3.41394    ,  1.17405    ,  5.58947e-06,  5.82783e-81])
14565   , -2336.88    , array([ 3.41735    ,  1.17405    ,  5.58947e-06,  5.82783e-81])
14566   , -2336.88    , array([ 3.41394    ,  1.17523    ,  5.58947e-06,  5.82783e-81])
14567   , -2336.88    , array([ 3.41394    ,  1.17405    ,  5.59506e-06,  5.82783e-81])
14568   , -2336.88    , array([ 3.41394    ,  1.17405    ,  5.58947e-06,  5.83366e-81])
14569   , -2336.84    , array([ 2.75292    ,  1.17405    ,  3.19702e-06,  5.82783e-81])
14570   , -2336.84    , array([ 2.75292    ,  1.17405    ,  3.19702e-06,  5.82783e-81])
14571   , -2336.84    , array([ 2.75567    ,  1.17405    ,  3.19702e-06,  5.82783e-81])
14572   , -2336.84    , array([ 2.75292    ,  1.17523    ,  3.19702e-06,  5.82783e-81])
14573   , -2336.84    , array([ 2.75292    ,  1.17405    ,  3.20022e-06,  5.82783e-81])
14574   , -2336.84    , array([ 2.75292    ,  1.17405    ,  3.19702e-06,  5.83366e-81])
14575   , -2336.82    , array([ 2.10906    ,  1.17405    ,  1.65654e-06,  5.82783e-81])
14576   , -2336.82    , array([ 2.10906    ,  1.17405    ,  1.65654e-06,  5.82783e-81])
14577   , -2336.82    , array([ 2.11117    ,  1.17405    ,  1.65654e-06,  5.82783e-81])
14578   , -2336.82    , array([ 2.10906    ,  1.17523    ,  1.65654e-06,  5.82783e-81])
14579   , -2336.82    , array([ 2.10906    ,  1.17405    ,  1.6582e-06 ,  5.82783e-81])
14580   , -2336.82    , array([ 2.10906    ,  1.17405    ,  1.65654e-06,  5.83366e-81])
14581   , -2336.81    , array([ 1.64361    ,  1.17405    ,  9.17488e-07,  5.82783e-81])
14582   , -2336.81    , array([ 1.64361    ,  1.17405    ,  9.17488e-07,  5.82783e-81])
14583   , -2336.81    , array([ 1.64526    ,  1.17405    ,  9.17488e-07,  5.82783e-81])
14584   , -2336.81    , array([ 1.64361    ,  1.17523    ,  9.17488e-07,  5.82783e-81])
14585   , -2336.81    , array([ 1.64361    ,  1.17405    ,  9.18406e-07,  5.82783e-81])
14586   , -2336.81    , array([ 1.64361    ,  1.17405    ,  9.17488e-07,  5.83366e-81])
14587   , -2336.81    , array([ 1.27954    ,  1.17405    ,  5.16106e-07,  5.82783e-81])
14588   , -2336.81    , array([ 1.27954    ,  1.17405    ,  5.16106e-07,  5.82783e-81])
14589   , -2336.81    , array([ 1.28082    ,  1.17405    ,  5.16106e-07,  5.82783e-81])
14590   , -2336.81    , array([ 1.27954    ,  1.17523    ,  5.16106e-07,  5.82783e-81])
14591   , -2336.81    , array([ 1.27954    ,  1.17405    ,  5.16623e-07,  5.82783e-81])
14592   , -2336.81    , array([ 1.27954    ,  1.17405    ,  5.16106e-07,  5.83366e-81])
14593   , -2336.8     , array([ 1.01199    ,  1.17405    ,  3.05245e-07,  5.82783e-81])
14594   , -2336.8     , array([ 1.01199    ,  1.17405    ,  3.05245e-07,  5.82783e-81])
14595   , -2336.8     , array([ 1.013      ,  1.17405    ,  3.05245e-07,  5.82783e-81])
14596   , -2336.8     , array([ 1.01199    ,  1.17523    ,  3.05245e-07,  5.82783e-81])
14597   , -2336.8     , array([ 1.01199    ,  1.17405    ,  3.05551e-07,  5.82783e-81])
14598   , -2336.8     , array([ 1.01199    ,  1.17405    ,  3.05245e-07,  5.83366e-81])
14599   , -2336.8     , array([ 0.817601   ,  1.17405    ,  1.91459e-07,  5.82783e-81])
14600   , -2336.8     , array([ 0.817601   ,  1.17405    ,  1.91459e-07,  5.82783e-81])
14601   , -2336.8     , array([ 0.818419   ,  1.17405    ,  1.91459e-07,  5.82783e-81])
14602   , -2336.8     , array([ 0.817601   ,  1.17523    ,  1.91459e-07,  5.82783e-81])
14603   , -2336.8     , array([ 0.817601   ,  1.17405    ,  1.91651e-07,  5.82783e-81])
14604   , -2336.8     , array([ 0.817601   ,  1.17405    ,  1.91459e-07,  5.83366e-81])
14605   , -2336.8     , array([ 0.68272    ,  1.17405    ,  1.30301e-07,  5.82783e-81])
14606   , -2336.8     , array([ 0.68272    ,  1.17405    ,  1.30301e-07,  5.82783e-81])
14607   , -2336.8     , array([ 0.683403   ,  1.17405    ,  1.30301e-07,  5.82783e-81])
14608   , -2336.8     , array([ 0.68272    ,  1.17523    ,  1.30301e-07,  5.82783e-81])
14609   , -2336.8     , array([ 0.68272    ,  1.17405    ,  1.30431e-07,  5.82783e-81])
14610   , -2336.8     , array([ 0.68272    ,  1.17405    ,  1.30301e-07,  5.83366e-81])
14611   , -2336.8     , array([ 0.594746   ,  1.17405    ,  9.79036e-08,  5.82783e-81])
14612   , -2336.8     , array([ 0.594746   ,  1.17405    ,  9.79036e-08,  5.82783e-81])
14613   , -2336.8     , array([ 0.595341   ,  1.17405    ,  9.79036e-08,  5.82783e-81])
14614   , -2336.8     , array([ 0.594746   ,  1.17523    ,  9.79036e-08,  5.82783e-81])
