236298  , -79089.4    , array([ 17.9638    ,  0.0291219  ,  6.76077e-74,  1.6242e-58 ,  8.94469e-13])
236299  , -79089.4    , array([ 17.9818    ,  0.0291219  ,  6.76077e-74,  1.6242e-58 ,  8.94469e-13])
236300  , -79089.4    , array([ 17.9638    ,  0.0291511  ,  6.76077e-74,  1.6242e-58 ,  8.94469e-13])
236301  , -79089.4    , array([ 17.9638    ,  0.0291219  ,  6.76753e-74,  1.6242e-58 ,  8.94469e-13])
236302  , -79089.4    , array([ 17.9638    ,  0.0291219  ,  6.76077e-74,  1.62582e-58,  8.94469e-13])
236303  , -79089.4    , array([ 17.9638    ,  0.0291219  ,  6.76077e-74,  1.6242e-58 ,  8.95364e-13])
236304  , -79089.4    , array([ 17.9638    ,  0.0291219  ,  6.76077e-74,  1.6242e-58 ,  8.94469e-13])
236305  , -79089.4    , array([ 17.9638    ,  0.0291209  ,  6.76077e-74,  1.6242e-58 ,  8.94502e-13])
236306  , -79089.4    , array([ 17.9638    ,  0.0291209  ,  6.76077e-74,  1.6242e-58 ,  8.94502e-13])
236307  , -79089.4    , array([ 17.9817    ,  0.0291209  ,  6.76077e-74,  1.6242e-58 ,  8.94502e-13])
236308  , -79089.4    , array([ 17.9638    ,  0.02915    ,  6.76077e-74,  1.6242e-58 ,  8.94502e-13])
236309  , -79089.4    , array([ 17.9638    ,  0.0291209  ,  6.76753e-74,  1.6242e-58 ,  8.94502e-13])
236310  , -79089.4    , array([ 17.9638    ,  0.0291209  ,  6.76077e-74,  1.62582e-58,  8.94502e-13])
236311  , -79089.4    , array([ 17.9638    ,  0.0291209  ,  6.76077e-74,  1.6242e-58 ,  8.95397e-13])
236312  , -79089.4    , array([ 17.9638    ,  0.0291167  ,  6.76077e-74,  1.6242e-58 ,  8.94632e-13])
236313  , -79089.4    , array([ 17.9638    ,  0.0291167  ,  6.76077e-74,  1.6242e-58 ,  8.94632e-13])
236314  , -79089.4    , array([ 17.9817    ,  0.0291167  ,  6.76077e-74,  1.6242e-58 ,  8.94632e-13])
236315  , -79089.4    , array([ 17.9638    ,  0.0291458  ,  6.76077e-74,  1.6242e-58 ,  8.94632e-13])
236316  , -79089.4    , array([ 17.9638    ,  0.0291167  ,  6.76753e-74,  1.6242e-58 ,  8.94632e-13])
236317  , -79089.4    , array([ 17.9638    ,  0.0291167  ,  6.76077e-74,  1.62582e-58,  8.94632e-13])
236318  , -79089.4    , array([ 17.9638    ,  0.0291167  ,  6.76077e-74,  1.6242e-58 ,  8.95527e-13])
236319  , -79089.4    , array([ 17.9638    ,  0.0290999  ,  6.76077e-74,  1.6242e-58 ,  8.95155e-13])
236320  , -79089.4    , array([ 17.9638    ,  0.0290999  ,  6.76077e-74,  1.6242e-58 ,  8.95155e-13])
236321  , -79089.4    , array([ 17.9817    ,  0.0290999  ,  6.76077e-74,  1.6242e-58 ,  8.95155e-13])
236322  , -79089.4    , array([ 17.9638    ,  0.029129   ,  6.76077e-74,  1.6242e-58 ,  8.95155e-13])
236323  , -79089.4    , array([ 17.9638    ,  0.0290999  ,  6.76753e-74,  1.6242e-58 ,  8.95155e-13])
236324  , -79089.4    , array([ 17.9638    ,  0.0290999  ,  6.76077e-74,  1.62582e-58,  8.95155e-13])
236325  , -79089.4    , array([ 17.9638    ,  0.0290999  ,  6.76077e-74,  1.6242e-58 ,  8.96051e-13])
236326  , -79089.4    , array([ 17.9637    ,  0.0290328  ,  6.76077e-74,  1.6242e-58 ,  8.97249e-13])
236327  , -79089.4    , array([ 17.9637    ,  0.0290328  ,  6.76077e-74,  1.6242e-58 ,  8.97249e-13])
236328  , -79089.4    , array([ 17.9816    ,  0.0290328  ,  6.76077e-74,  1.6242e-58 ,  8.97249e-13])
236329  , -79089.4    , array([ 17.9637    ,  0.0290618  ,  6.76077e-74,  1.6242e-58 ,  8.97249e-13])
236330  , -79089.4    , array([ 17.9637    ,  0.0290328  ,  6.76753e-74,  1.6242e-58 ,  8.97249e-13])
236331  , -79089.4    , array([ 17.9637    ,  0.0290328  ,  6.76077e-74,  1.62582e-58,  8.97249e-13])
236332  , -79089.4    , array([ 17.9637    ,  0.0290328  ,  6.76077e-74,  1.6242e-58 ,  8.98147e-13])
236333  , -79089.4    , array([ 17.9633    ,  0.028766   ,  6.76077e-74,  1.6242e-58 ,  9.05675e-13])
236334  , -79089.4    , array([ 17.9633    ,  0.028766   ,  6.76077e-74,  1.6242e-58 ,  9.05675e-13])
236335  , -79089.4    , array([ 17.9813    ,  0.028766   ,  6.76077e-74,  1.6242e-58 ,  9.05675e-13])
236336  , -79089.4    , array([ 17.9633    ,  0.0287948  ,  6.76077e-74,  1.6242e-58 ,  9.05675e-13])
236337  , -79089.4    , array([ 17.9633    ,  0.028766   ,  6.76753e-74,  1.6242e-58 ,  9.05675e-13])
236338  , -79089.4    , array([ 17.9633    ,  0.028766   ,  6.76077e-74,  1.62582e-58,  9.05675e-13])
236339  , -79089.4    , array([ 17.9633    ,  0.028766   ,  6.76077e-74,  1.6242e-58 ,  9.06581e-13])
236340  , -79089.4    , array([ 17.962     ,  0.0277232  ,  6.76077e-74,  1.6242e-58 ,  9.40176e-13])
236341  , -79089.4    , array([ 17.962     ,  0.0277232  ,  6.76077e-74,  1.6242e-58 ,  9.40176e-13])
236342  , -79089.4    , array([ 17.98      ,  0.0277232  ,  6.76077e-74,  1.6242e-58 ,  9.40176e-13])
236343  , -79089.4    , array([ 17.962     ,  0.0277509  ,  6.76077e-74,  1.6242e-58 ,  9.40176e-13])
236344  , -79089.4    , array([ 17.962     ,  0.0277232  ,  6.76753e-74,  1.6242e-58 ,  9.40176e-13])
236345  , -79089.4    , array([ 17.962     ,  0.0277232  ,  6.76077e-74,  1.62582e-58,  9.40176e-13])
236346  , -79089.4    , array([ 17.962     ,  0.0277232  ,  6.76077e-74,  1.6242e-58 ,  9.41117e-13])
236347  , -79089.4    , array([ 17.9566    ,  0.0239165  ,  6.76077e-74,  1.6242e-58 ,  1.09184e-12])
236348  , -79089.4    , array([ 17.9566    ,  0.0239165  ,  6.76077e-74,  1.6242e-58 ,  1.09184e-12])
236349  , -79089.4    , array([ 17.9746    ,  0.0239165  ,  6.76077e-74,  1.6242e-58 ,  1.09184e-12])
