228462  , -79085.8    , array([ 0.0119088  ,  0.338829   ,  5.42009e-36,  9.04035e-54,  5.18503e-08])
228463  , -79085.8    , array([ 0.0119207  ,  0.338829   ,  5.42009e-36,  9.04035e-54,  5.18503e-08])
228464  , -79085.8    , array([ 0.0119088  ,  0.339168   ,  5.42009e-36,  9.04035e-54,  5.18503e-08])
228465  , -79085.8    , array([ 0.0119088  ,  0.338829   ,  5.42552e-36,  9.04035e-54,  5.18503e-08])
228466  , -79085.8    , array([ 0.0119088  ,  0.338829   ,  5.42009e-36,  9.0494e-54 ,  5.18503e-08])
228467  , -79085.8    , array([ 0.0119088  ,  0.338829   ,  5.42009e-36,  9.04035e-54,  5.19022e-08])
228468  , -79085.8    , array([ 0.0119088  ,  0.338829   ,  5.42009e-36,  9.04035e-54,  5.18503e-08])
228469  , -79074.6    , array([ 0.00594299 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228470  , -79074.6    , array([ 0.00594299 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228471  , -79074.6    , array([ 0.00594893 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228472  , -79074.6    , array([ 0.00594299 ,  0.327193   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228473  , -79074.6    , array([ 0.00594299 ,  0.326866   ,  5.42552e-36,  9.04035e-54,  1.07799e-07])
228474  , -79074.6    , array([ 0.00594299 ,  0.326866   ,  5.42009e-36,  9.0494e-54 ,  1.07799e-07])
228475  , -79074.6    , array([ 0.00594299 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07907e-07])
228483  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228484  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228485  , -79074.6    , array([ 0.00594893 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228486  , -79074.6    , array([ 0.00594298 ,  0.327193   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228487  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42552e-36,  9.04035e-54,  1.07799e-07])
228488  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.0494e-54 ,  1.07799e-07])
228489  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07907e-07])
228490  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228491  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228492  , -79074.6    , array([ 0.00594893 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228493  , -79074.6    , array([ 0.00594298 ,  0.327193   ,  5.42009e-36,  9.04035e-54,  1.07799e-07])
228494  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42552e-36,  9.04035e-54,  1.07799e-07])
228495  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.0494e-54 ,  1.07799e-07])
228496  , -79074.6    , array([ 0.00594298 ,  0.326866   ,  5.42009e-36,  9.04035e-54,  1.07907e-07])
228497  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65958e-07])
228498  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65958e-07])
228499  , -78837.7    , array([ 0.00148154 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65958e-07])
228500  , -78837.4    , array([ 0.00148006 ,  0.304498   ,  5.42009e-36,  9.04035e-54,  4.65958e-07])
228501  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42552e-36,  9.04035e-54,  4.65958e-07])
228502  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.0494e-54 ,  4.65958e-07])
228503  , -78837.2    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.66424e-07])
228504  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65959e-07])
228505  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65959e-07])
228506  , -78837.7    , array([ 0.00148154 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.65959e-07])
228507  , -78837.4    , array([ 0.00148006 ,  0.304498   ,  5.42009e-36,  9.04035e-54,  4.65959e-07])
228508  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42552e-36,  9.04035e-54,  4.65959e-07])
228509  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.0494e-54 ,  4.65959e-07])
228510  , -78837.2    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.66425e-07])
228511  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228512  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228513  , -78837.7    , array([ 0.00148154 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228514  , -78837.4    , array([ 0.00148006 ,  0.304498   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228515  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42552e-36,  9.04035e-54,  4.6596e-07 ])
228516  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.0494e-54 ,  4.6596e-07 ])
228517  , -78837.2    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.66426e-07])
228525  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228526  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228527  , -78837.7    , array([ 0.00148154 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228528  , -78837.4    , array([ 0.00148006 ,  0.304498   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228529  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42552e-36,  9.04035e-54,  4.6596e-07 ])
228530  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.0494e-54 ,  4.6596e-07 ])
228531  , -78837.2    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.66426e-07])
228532  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228533  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228534  , -78837.7    , array([ 0.00148154 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228535  , -78837.4    , array([ 0.00148006 ,  0.304498   ,  5.42009e-36,  9.04035e-54,  4.6596e-07 ])
228536  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42552e-36,  9.04035e-54,  4.6596e-07 ])
228537  , -78837.4    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.0494e-54 ,  4.6596e-07 ])
228538  , -78837.2    , array([ 0.00148006 ,  0.304193   ,  5.42009e-36,  9.04035e-54,  4.66426e-07])
228539  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228540  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228541  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228542  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228543  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228544  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228545  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228546  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228547  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228548  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228549  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228550  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228551  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228552  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228553  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228554  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228555  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228556  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228557  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228558  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228559  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228567  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228568  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228569  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228570  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228571  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228572  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228573  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228574  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228575  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228576  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228577  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228578  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228579  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228580  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228588  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228589  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228590  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228591  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228592  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228593  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228594  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228595  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228596  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228597  , -78579.1    , array([ 0.0010466  ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228598  , -78578.6    , array([ 0.00104556 ,  0.299074   ,  5.42009e-36,  9.04035e-54,  6.71863e-07])
228599  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42552e-36,  9.04035e-54,  6.71863e-07])
228600  , -78578.6    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.0494e-54 ,  6.71863e-07])
228601  , -78578.1    , array([ 0.00104556 ,  0.298775   ,  5.42009e-36,  9.04035e-54,  6.72535e-07])
228602  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228603  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228604  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228605  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228606  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
228607  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.0494e-54 ,  7.03311e-07])
228608  , -78531      , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.04014e-07])
228609  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228610  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228611  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228612  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228613  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
228614  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.0494e-54 ,  7.03311e-07])
228615  , -78531      , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.04014e-07])
228616  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228617  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228618  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228619  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228620  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
228621  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.0494e-54 ,  7.03311e-07])
228622  , -78531      , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.04014e-07])
228630  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228631  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228632  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228633  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228634  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
228635  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.0494e-54 ,  7.03311e-07])
228636  , -78531      , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.04014e-07])
228637  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228638  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228639  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228640  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228641  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
228642  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.0494e-54 ,  7.03311e-07])
228643  , -78531      , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.04014e-07])
228651  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228652  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228653  , -78532.1    , array([ 0.00100211 ,  0.298105   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228654  , -78531.6    , array([ 0.00100111 ,  0.298403   ,  5.42009e-36,  9.04035e-54,  7.03311e-07])
228655  , -78531.5    , array([ 0.00100111 ,  0.298105   ,  5.42552e-36,  9.04035e-54,  7.03311e-07])
