7969    , -79089.4    , array([ 0.0394441  ,  0.0546805  ,  1.57042e-24,  3.05109e-39,  3.92931e-11])
7970    , -79089.4    , array([ 0.0394836  ,  0.0546805  ,  1.57042e-24,  3.05109e-39,  3.92931e-11])
7971    , -79089.4    , array([ 0.0394441  ,  0.0547352  ,  1.57042e-24,  3.05109e-39,  3.92931e-11])
7972    , -79089.4    , array([ 0.0394441  ,  0.0546805  ,  1.57199e-24,  3.05109e-39,  3.92931e-11])
7973    , -79089.4    , array([ 0.0394441  ,  0.0546805  ,  1.57042e-24,  3.05414e-39,  3.92931e-11])
7974    , -79089.4    , array([ 0.0394441  ,  0.0546805  ,  1.57042e-24,  3.05109e-39,  3.93324e-11])
7975    , -79089.4    , array([ 0.0394441  ,  0.0546805  ,  1.57042e-24,  3.05109e-39,  3.92931e-11])
7976    , -79089.4    , array([ 0.0394128  ,  0.0546343  ,  1.57042e-24,  3.05109e-39,  3.93576e-11])
7977    , -79089.4    , array([ 0.0394128  ,  0.0546343  ,  1.57042e-24,  3.05109e-39,  3.93576e-11])
7978    , -79089.4    , array([ 0.0394522  ,  0.0546343  ,  1.57042e-24,  3.05109e-39,  3.93576e-11])
7979    , -79089.4    , array([ 0.0394128  ,  0.054689   ,  1.57042e-24,  3.05109e-39,  3.93576e-11])
7980    , -79089.4    , array([ 0.0394128  ,  0.0546343  ,  1.57199e-24,  3.05109e-39,  3.93576e-11])
7981    , -79089.4    , array([ 0.0394128  ,  0.0546343  ,  1.57042e-24,  3.05414e-39,  3.93576e-11])
7982    , -79089.4    , array([ 0.0394128  ,  0.0546343  ,  1.57042e-24,  3.05109e-39,  3.9397e-11 ])
7983    , -79089.4    , array([ 0.0392876  ,  0.0544502  ,  1.57042e-24,  3.05109e-39,  3.96169e-11])
7984    , -79089.4    , array([ 0.0392876  ,  0.0544502  ,  1.57042e-24,  3.05109e-39,  3.96169e-11])
7985    , -79089.4    , array([ 0.0393269  ,  0.0544502  ,  1.57042e-24,  3.05109e-39,  3.96169e-11])
7986    , -79089.4    , array([ 0.0392876  ,  0.0545047  ,  1.57042e-24,  3.05109e-39,  3.96169e-11])
7987    , -79089.4    , array([ 0.0392876  ,  0.0544502  ,  1.57199e-24,  3.05109e-39,  3.96169e-11])
7988    , -79089.4    , array([ 0.0392876  ,  0.0544502  ,  1.57042e-24,  3.05414e-39,  3.96169e-11])
7989    , -79089.4    , array([ 0.0392876  ,  0.0544502  ,  1.57042e-24,  3.05109e-39,  3.96565e-11])
7990    , -79089.4    , array([ 0.0387909  ,  0.0537199  ,  1.57042e-24,  3.05109e-39,  4.06712e-11])
7991    , -79089.4    , array([ 0.0387909  ,  0.0537199  ,  1.57042e-24,  3.05109e-39,  4.06712e-11])
7992    , -79089.4    , array([ 0.0388297  ,  0.0537199  ,  1.57042e-24,  3.05109e-39,  4.06712e-11])
7993    , -79089.4    , array([ 0.0387909  ,  0.0537736  ,  1.57042e-24,  3.05109e-39,  4.06712e-11])
7994    , -79089.4    , array([ 0.0387909  ,  0.0537199  ,  1.57199e-24,  3.05109e-39,  4.06712e-11])
7995    , -79089.4    , array([ 0.0387909  ,  0.0537199  ,  1.57042e-24,  3.05414e-39,  4.06712e-11])
7996    , -79089.4    , array([ 0.0387909  ,  0.0537199  ,  1.57042e-24,  3.05109e-39,  4.07119e-11])
7997    , -79089.4    , array([ 0.0368659  ,  0.0508953  ,  1.57042e-24,  3.05109e-39,  4.51764e-11])
7998    , -79089.4    , array([ 0.0368659  ,  0.0508953  ,  1.57042e-24,  3.05109e-39,  4.51764e-11])
7999    , -79089.4    , array([ 0.0369028  ,  0.0508953  ,  1.57042e-24,  3.05109e-39,  4.51764e-11])
8000    , -79089.4    , array([ 0.0368659  ,  0.0509462  ,  1.57042e-24,  3.05109e-39,  4.51764e-11])
8001    , -79089.4    , array([ 0.0368659  ,  0.0508953  ,  1.57199e-24,  3.05109e-39,  4.51764e-11])
8002    , -79089.4    , array([ 0.0368659  ,  0.0508953  ,  1.57042e-24,  3.05414e-39,  4.51764e-11])
8003    , -79089.4    , array([ 0.0368659  ,  0.0508953  ,  1.57042e-24,  3.05109e-39,  4.52216e-11])
8004    , -79089.4    , array([ 0.0300752  ,  0.041006   ,  1.57042e-24,  3.05109e-39,  6.87722e-11])
8005    , -79089.4    , array([ 0.0300752  ,  0.041006   ,  1.57042e-24,  3.05109e-39,  6.87722e-11])
8006    , -79089.4    , array([ 0.0301053  ,  0.041006   ,  1.57042e-24,  3.05109e-39,  6.87722e-11])
8007    , -79089.4    , array([ 0.0300752  ,  0.041047   ,  1.57042e-24,  3.05109e-39,  6.87722e-11])
8008    , -79089.4    , array([ 0.0300752  ,  0.041006   ,  1.57199e-24,  3.05109e-39,  6.87722e-11])
8009    , -79089.4    , array([ 0.0300752  ,  0.041006   ,  1.57042e-24,  3.05414e-39,  6.87722e-11])
8010    , -79089.4    , array([ 0.0300752  ,  0.041006   ,  1.57042e-24,  3.05109e-39,  6.8841e-11 ])
8011    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8012    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8013    , -79089.4    , array([ 0.0133345  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8014    , -79089.4    , array([ 0.0133211  ,  0.0172966  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8015    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57199e-24,  3.05109e-39,  3.69332e-10])
8016    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05414e-39,  3.69332e-10])
8017    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69701e-10])
8025    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8026    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8027    , -79089.4    , array([ 0.0133345  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8028    , -79089.4    , array([ 0.0133211  ,  0.0172966  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8029    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57199e-24,  3.05109e-39,  3.69332e-10])
8030    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05414e-39,  3.69332e-10])
8031    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69701e-10])
8032    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8033    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8034    , -79089.4    , array([ 0.0133345  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8035    , -79089.4    , array([ 0.0133211  ,  0.0172966  ,  1.57042e-24,  3.05109e-39,  3.69332e-10])
8036    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57199e-24,  3.05109e-39,  3.69332e-10])
8037    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05414e-39,  3.69332e-10])
8038    , -79089.4    , array([ 0.0133211  ,  0.0172793  ,  1.57042e-24,  3.05109e-39,  3.69701e-10])
8039    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8040    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8041    , -79082.1    , array([ 0.00261602 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8042    , -79082.1    , array([ 0.00261341 ,  0.00307128 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8043    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57199e-24,  3.05109e-39,  1.06518e-08])
8044    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05414e-39,  1.06518e-08])
8045    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06625e-08])
8046    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8047    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8048    , -79082.1    , array([ 0.00261602 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8049    , -79082.1    , array([ 0.00261341 ,  0.00307128 ,  1.57042e-24,  3.05109e-39,  1.06518e-08])
8050    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57199e-24,  3.05109e-39,  1.06518e-08])
8051    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05414e-39,  1.06518e-08])
8052    , -79082.1    , array([ 0.00261341 ,  0.00306821 ,  1.57042e-24,  3.05109e-39,  1.06625e-08])
