5734    , -2336.8     , array([ 0.681634   ,  0.0510212  ,  1.27126e-08,  4.60401e-23])
5735    , -2336.8     , array([ 0.682316   ,  0.0510212  ,  1.27126e-08,  4.60401e-23])
5736    , -2336.8     , array([ 0.681634   ,  0.0510723  ,  1.27126e-08,  4.60401e-23])
5737    , -2336.8     , array([ 0.681634   ,  0.0510212  ,  1.27253e-08,  4.60401e-23])
5738    , -2336.8     , array([ 0.681634   ,  0.0510212  ,  1.27126e-08,  4.60862e-23])
5739    , -2336.8     , array([ 0.681634   ,  0.0510212  ,  1.27126e-08,  4.60401e-23])
5740    , -2336.8     , array([ 0.68139    ,  0.0510212  ,  1.2714e-08 ,  4.60401e-23])
5741    , -2336.8     , array([ 0.68139    ,  0.0510212  ,  1.2714e-08 ,  4.60401e-23])
5742    , -2336.8     , array([ 0.682072   ,  0.0510212  ,  1.2714e-08 ,  4.60401e-23])
5743    , -2336.8     , array([ 0.68139    ,  0.0510723  ,  1.2714e-08 ,  4.60401e-23])
5744    , -2336.8     , array([ 0.68139    ,  0.0510212  ,  1.27267e-08,  4.60401e-23])
5745    , -2336.8     , array([ 0.68139    ,  0.0510212  ,  1.2714e-08 ,  4.60862e-23])
5746    , -2336.8     , array([ 0.680415   ,  0.0510212  ,  1.27198e-08,  4.60401e-23])
5747    , -2336.8     , array([ 0.680415   ,  0.0510212  ,  1.27198e-08,  4.60401e-23])
5748    , -2336.8     , array([ 0.681096   ,  0.0510212  ,  1.27198e-08,  4.60401e-23])
5749    , -2336.8     , array([ 0.680415   ,  0.0510723  ,  1.27198e-08,  4.60401e-23])
5750    , -2336.8     , array([ 0.680415   ,  0.0510212  ,  1.27325e-08,  4.60401e-23])
5751    , -2336.8     , array([ 0.680415   ,  0.0510212  ,  1.27198e-08,  4.60862e-23])
5752    , -2336.8     , array([ 0.676527   ,  0.0510212  ,  1.27431e-08,  4.60401e-23])
5753    , -2336.8     , array([ 0.676527   ,  0.0510212  ,  1.27431e-08,  4.60401e-23])
5754    , -2336.8     , array([ 0.677203   ,  0.0510212  ,  1.27431e-08,  4.60401e-23])
5755    , -2336.8     , array([ 0.676527   ,  0.0510723  ,  1.27431e-08,  4.60401e-23])
5756    , -2336.8     , array([ 0.676527   ,  0.0510212  ,  1.27558e-08,  4.60401e-23])
5757    , -2336.8     , array([ 0.676527   ,  0.0510212  ,  1.27431e-08,  4.60862e-23])
5758    , -2336.8     , array([ 0.661195   ,  0.0510212  ,  1.28365e-08,  4.60401e-23])
5759    , -2336.8     , array([ 0.661195   ,  0.0510212  ,  1.28365e-08,  4.60401e-23])
5760    , -2336.8     , array([ 0.661856   ,  0.0510212  ,  1.28365e-08,  4.60401e-23])
5761    , -2336.8     , array([ 0.661195   ,  0.0510723  ,  1.28365e-08,  4.60401e-23])
5762    , -2336.8     , array([ 0.661195   ,  0.0510212  ,  1.28493e-08,  4.60401e-23])
5763    , -2336.8     , array([ 0.661195   ,  0.0510212  ,  1.28365e-08,  4.60862e-23])
5764    , -2336.8     , array([ 0.603264   ,  0.0510212  ,  1.32169e-08,  4.60401e-23])
5765    , -2336.8     , array([ 0.603264   ,  0.0510212  ,  1.32169e-08,  4.60401e-23])
5766    , -2336.8     , array([ 0.603868   ,  0.0510212  ,  1.32169e-08,  4.60401e-23])
5767    , -2336.8     , array([ 0.603264   ,  0.0510723  ,  1.32169e-08,  4.60401e-23])
5768    , -2336.8     , array([ 0.603264   ,  0.0510212  ,  1.32301e-08,  4.60401e-23])
5769    , -2336.8     , array([ 0.603264   ,  0.0510212  ,  1.32169e-08,  4.60862e-23])
5770    , -2336.8     , array([ 0.418043   ,  0.0510212  ,  1.4855e-08 ,  4.60401e-23])
5771    , -2336.8     , array([ 0.418043   ,  0.0510212  ,  1.4855e-08 ,  4.60401e-23])
5772    , -2336.8     , array([ 0.418461   ,  0.0510212  ,  1.4855e-08 ,  4.60401e-23])
5773    , -2336.8     , array([ 0.418043   ,  0.0510723  ,  1.4855e-08 ,  4.60401e-23])
5774    , -2336.8     , array([ 0.418043   ,  0.0510212  ,  1.48698e-08,  4.60401e-23])
5775    , -2336.8     , array([ 0.418043   ,  0.0510212  ,  1.4855e-08 ,  4.60862e-23])
5776    , -2336.8     , array([ 0.0963992  ,  0.0510212  ,  2.37047e-08,  4.60401e-23])
5777    , -2336.8     , array([ 0.0963992  ,  0.0510212  ,  2.37047e-08,  4.60401e-23])
5778    , -2336.8     , array([ 0.0964956  ,  0.0510212  ,  2.37047e-08,  4.60401e-23])
