226227  , -79088.5    , array([ 1.15242    ,  2.93353    ,  3.7221e-05 ,  1.18406e-24,  8.61228e-07])
226228  , -79088.5    , array([ 1.15358    ,  2.93353    ,  3.7221e-05 ,  1.18406e-24,  8.61228e-07])
226229  , -79088.5    , array([ 1.15242    ,  2.93647    ,  3.7221e-05 ,  1.18406e-24,  8.61228e-07])
226230  , -79088.5    , array([ 1.15242    ,  2.93353    ,  3.72582e-05,  1.18406e-24,  8.61228e-07])
226231  , -79088.5    , array([ 1.15242    ,  2.93353    ,  3.7221e-05 ,  1.18525e-24,  8.61228e-07])
226232  , -79088.5    , array([ 1.15242    ,  2.93353    ,  3.7221e-05 ,  1.18406e-24,  8.62089e-07])
226233  , -79088.5    , array([ 1.15242    ,  2.93353    ,  3.7221e-05 ,  1.18406e-24,  8.61228e-07])
226234  , -79086.1    , array([ 0.691277   ,  2.18325    ,  3.7221e-05 ,  1.18406e-24,  1.95451e-06])
226235  , -79086.1    , array([ 0.691277   ,  2.18325    ,  3.7221e-05 ,  1.18406e-24,  1.95451e-06])
226236  , -79086.1    , array([ 0.691968   ,  2.18325    ,  3.7221e-05 ,  1.18406e-24,  1.95451e-06])
226237  , -79086.1    , array([ 0.691277   ,  2.18543    ,  3.7221e-05 ,  1.18406e-24,  1.95451e-06])
226238  , -79086.1    , array([ 0.691277   ,  2.18325    ,  3.72582e-05,  1.18406e-24,  1.95451e-06])
226239  , -79086.1    , array([ 0.691277   ,  2.18325    ,  3.7221e-05 ,  1.18525e-24,  1.95451e-06])
226240  , -79086.1    , array([ 0.691277   ,  2.18325    ,  3.7221e-05 ,  1.18406e-24,  1.95646e-06])
226241  , -78539.8    , array([ 0.0894971  ,  0.669808   ,  3.7221e-05 ,  1.18406e-24,  5.18458e-05])
226242  , -78539.8    , array([ 0.0894971  ,  0.669808   ,  3.7221e-05 ,  1.18406e-24,  5.18458e-05])
226243  , -78540.2    , array([ 0.0895866  ,  0.669808   ,  3.7221e-05 ,  1.18406e-24,  5.18458e-05])
226244  , -78539.8    , array([ 0.0894971  ,  0.670478   ,  3.7221e-05 ,  1.18406e-24,  5.18458e-05])
226245  , -78539.8    , array([ 0.0894971  ,  0.669808   ,  3.72582e-05,  1.18406e-24,  5.18458e-05])
226246  , -78539.8    , array([ 0.0894971  ,  0.669808   ,  3.7221e-05 ,  1.18525e-24,  5.18458e-05])
226247  , -78539.2    , array([ 0.0894971  ,  0.669808   ,  3.7221e-05 ,  1.18406e-24,  5.18976e-05])
226255  , -78539.5    , array([ 0.0894833  ,  0.669749   ,  3.7221e-05 ,  1.18406e-24,  5.18586e-05])
226256  , -78539.5    , array([ 0.0894833  ,  0.669749   ,  3.7221e-05 ,  1.18406e-24,  5.18586e-05])
226257  , -78540      , array([ 0.0895729  ,  0.669749   ,  3.7221e-05 ,  1.18406e-24,  5.18586e-05])
226258  , -78539.6    , array([ 0.0894833  ,  0.670419   ,  3.7221e-05 ,  1.18406e-24,  5.18586e-05])
226259  , -78539.5    , array([ 0.0894833  ,  0.669749   ,  3.72582e-05,  1.18406e-24,  5.18586e-05])
226260  , -78539.5    , array([ 0.0894833  ,  0.669749   ,  3.7221e-05 ,  1.18525e-24,  5.18586e-05])
226261  , -78539      , array([ 0.0894833  ,  0.669749   ,  3.7221e-05 ,  1.18406e-24,  5.19105e-05])
226262  , -78539.3    , array([ 0.0894695  ,  0.669689   ,  3.7221e-05 ,  1.18406e-24,  5.18714e-05])
226263  , -78539.3    , array([ 0.0894695  ,  0.669689   ,  3.7221e-05 ,  1.18406e-24,  5.18714e-05])
226264  , -78539.8    , array([ 0.0895591  ,  0.669689   ,  3.7221e-05 ,  1.18406e-24,  5.18714e-05])
226265  , -78539.4    , array([ 0.0894695  ,  0.670359   ,  3.7221e-05 ,  1.18406e-24,  5.18714e-05])
226266  , -78539.3    , array([ 0.0894695  ,  0.669689   ,  3.72582e-05,  1.18406e-24,  5.18714e-05])
226267  , -78539.3    , array([ 0.0894695  ,  0.669689   ,  3.7221e-05 ,  1.18525e-24,  5.18714e-05])
226268  , -78538.8    , array([ 0.0894695  ,  0.669689   ,  3.7221e-05 ,  1.18406e-24,  5.19233e-05])
226269  , -763944     , array([ 0.00149988 ,  0.0630388  ,  3.72211e-05,  1.18406e-24,  0.03649    ])
226270  , -763944     , array([ 0.00149988 ,  0.0630388  ,  3.72211e-05,  1.18406e-24,  0.03649    ])
226271  , -763872     , array([ 0.00150138 ,  0.0630388  ,  3.72211e-05,  1.18406e-24,  0.03649    ])
226272  , -763953     , array([ 0.00149988 ,  0.0631018  ,  3.72211e-05,  1.18406e-24,  0.03649    ])
226273  , -763905     , array([ 0.00149988 ,  0.0630388  ,  3.72583e-05,  1.18406e-24,  0.03649    ])
226274  , -763944     , array([ 0.00149988 ,  0.0630388  ,  3.72211e-05,  1.18525e-24,  0.03649    ])
226275  , -763937     , array([ 0.00149988 ,  0.0630388  ,  3.72211e-05,  1.18406e-24,  0.0365265  ])
226276  , -78530.6    , array([ 0.0889101  ,  0.667266   ,  3.7221e-05 ,  1.18406e-24,  5.23957e-05])
226277  , -78530.6    , array([ 0.0889101  ,  0.667266   ,  3.7221e-05 ,  1.18406e-24,  5.23957e-05])
226278  , -78531.1    , array([ 0.0889991  ,  0.667266   ,  3.7221e-05 ,  1.18406e-24,  5.23957e-05])
226279  , -78530.7    , array([ 0.0889101  ,  0.667933   ,  3.7221e-05 ,  1.18406e-24,  5.23957e-05])
226280  , -78530.6    , array([ 0.0889101  ,  0.667266   ,  3.72582e-05,  1.18406e-24,  5.23957e-05])
226281  , -78530.6    , array([ 0.0889101  ,  0.667266   ,  3.7221e-05 ,  1.18525e-24,  5.23957e-05])
226282  , -78530      , array([ 0.0889101  ,  0.667266   ,  3.7221e-05 ,  1.18406e-24,  5.24482e-05])
226283  , -78521.6    , array([ 0.0883473  ,  0.664821   ,  3.7221e-05 ,  1.18406e-24,  5.2932e-05 ])
226284  , -78521.6    , array([ 0.0883473  ,  0.664821   ,  3.7221e-05 ,  1.18406e-24,  5.2932e-05 ])
226285  , -78522.1    , array([ 0.0884357  ,  0.664821   ,  3.7221e-05 ,  1.18406e-24,  5.2932e-05 ])
226286  , -78521.7    , array([ 0.0883473  ,  0.665486   ,  3.7221e-05 ,  1.18406e-24,  5.2932e-05 ])
226287  , -78521.6    , array([ 0.0883473  ,  0.664821   ,  3.72582e-05,  1.18406e-24,  5.2932e-05 ])
226288  , -78521.6    , array([ 0.0883473  ,  0.664821   ,  3.7221e-05 ,  1.18525e-24,  5.2932e-05 ])
226289  , -78521.1    , array([ 0.0883473  ,  0.664821   ,  3.7221e-05 ,  1.18406e-24,  5.2985e-05 ])
226290  , -51811.3    , array([ 0.0115113  ,  0.204718   ,  3.7221e-05 ,  1.18406e-24,  0.00138978 ])
226291  , -51811.3    , array([ 0.0115113  ,  0.204718   ,  3.7221e-05 ,  1.18406e-24,  0.00138978 ])
226292  , -51804.4    , array([ 0.0115228  ,  0.204718   ,  3.7221e-05 ,  1.18406e-24,  0.00138978 ])
226293  , -51814.7    , array([ 0.0115113  ,  0.204923   ,  3.7221e-05 ,  1.18406e-24,  0.00138978 ])
226294  , -51811.3    , array([ 0.0115113  ,  0.204718   ,  3.72583e-05,  1.18406e-24,  0.00138978 ])
226295  , -51811.3    , array([ 0.0115113  ,  0.204718   ,  3.7221e-05 ,  1.18525e-24,  0.00138978 ])
226296  , -51814.5    , array([ 0.0115113  ,  0.204718   ,  3.7221e-05 ,  1.18406e-24,  0.00139117 ])
