135599  , -78717.1    , array([ 1.0011     ,  0.0287012  ,  1.16936e-80,  6.15627e-75,  8.94615e-06])
135600  , -78717.1    , array([ 1.00211    ,  0.0287012  ,  1.16936e-80,  6.15627e-75,  8.94615e-06])
135601  , -78717.5    , array([ 1.0011     ,  0.0287299  ,  1.16936e-80,  6.15627e-75,  8.94615e-06])
135602  , -78717.1    , array([ 1.0011     ,  0.0287012  ,  1.17053e-80,  6.15627e-75,  8.94615e-06])
135603  , -78717.1    , array([ 1.0011     ,  0.0287012  ,  1.16936e-80,  6.16243e-75,  8.94615e-06])
135604  , -78716.8    , array([ 1.0011     ,  0.0287012  ,  1.16936e-80,  6.15627e-75,  8.9551e-06 ])
135605  , -78717.1    , array([ 1.0011     ,  0.0287012  ,  1.16936e-80,  6.15627e-75,  8.94615e-06])
135606  , -77566.9    , array([ 0.987422   ,  0.0141575  ,  1.16936e-80,  6.15627e-75,  1.8406e-05 ])
135607  , -77566.9    , array([ 0.987422   ,  0.0141575  ,  1.16936e-80,  6.15627e-75,  1.8406e-05 ])
135608  , -77566.9    , array([ 0.98841    ,  0.0141575  ,  1.16936e-80,  6.15627e-75,  1.8406e-05 ])
135609  , -77568.4    , array([ 0.987422   ,  0.0141717  ,  1.16936e-80,  6.15627e-75,  1.8406e-05 ])
135610  , -77566.9    , array([ 0.987422   ,  0.0141575  ,  1.17053e-80,  6.15627e-75,  1.8406e-05 ])
135611  , -77566.9    , array([ 0.987422   ,  0.0141575  ,  1.16936e-80,  6.16243e-75,  1.8406e-05 ])
135612  , -77565.4    , array([ 0.987422   ,  0.0141575  ,  1.16936e-80,  6.15627e-75,  1.84244e-05])
135620  , -77566.8    , array([ 0.987421   ,  0.014157   ,  1.16936e-80,  6.15627e-75,  1.84068e-05])
135621  , -77566.8    , array([ 0.987421   ,  0.014157   ,  1.16936e-80,  6.15627e-75,  1.84068e-05])
135622  , -77566.8    , array([ 0.988409   ,  0.014157   ,  1.16936e-80,  6.15627e-75,  1.84068e-05])
135623  , -77568.3    , array([ 0.987421   ,  0.0141711  ,  1.16936e-80,  6.15627e-75,  1.84068e-05])
135624  , -77566.8    , array([ 0.987421   ,  0.014157   ,  1.17053e-80,  6.15627e-75,  1.84068e-05])
135625  , -77566.8    , array([ 0.987421   ,  0.014157   ,  1.16936e-80,  6.16243e-75,  1.84068e-05])
135626  , -77565.3    , array([ 0.987421   ,  0.014157   ,  1.16936e-80,  6.15627e-75,  1.84252e-05])
135627  , -77566.7    , array([ 0.98742    ,  0.0141564  ,  1.16936e-80,  6.15627e-75,  1.84075e-05])
135628  , -77566.7    , array([ 0.98742    ,  0.0141564  ,  1.16936e-80,  6.15627e-75,  1.84075e-05])
135629  , -77566.7    , array([ 0.988408   ,  0.0141564  ,  1.16936e-80,  6.15627e-75,  1.84075e-05])
135630  , -77568.2    , array([ 0.98742    ,  0.0141705  ,  1.16936e-80,  6.15627e-75,  1.84075e-05])
135631  , -77566.7    , array([ 0.98742    ,  0.0141564  ,  1.17053e-80,  6.15627e-75,  1.84075e-05])
135632  , -77566.7    , array([ 0.98742    ,  0.0141564  ,  1.16936e-80,  6.16243e-75,  1.84075e-05])
135633  , -77565.2    , array([ 0.98742    ,  0.0141564  ,  1.16936e-80,  6.15627e-75,  1.8426e-05 ])
135634  , -57431.8    , array([ 0.960615   ,  0.00344465 ,  1.16936e-80,  6.15627e-75,  7.79159e-05])
135635  , -57431.8    , array([ 0.960615   ,  0.00344465 ,  1.16936e-80,  6.15627e-75,  7.79159e-05])
135636  , -57431.8    , array([ 0.961577   ,  0.00344465 ,  1.16936e-80,  6.15627e-75,  7.79159e-05])
135637  , -57449.3    , array([ 0.960615   ,  0.0034481  ,  1.16936e-80,  6.15627e-75,  7.79159e-05])
135638  , -57431.8    , array([ 0.960615   ,  0.00344465 ,  1.17053e-80,  6.15627e-75,  7.79159e-05])
135639  , -57431.8    , array([ 0.960615   ,  0.00344465 ,  1.16936e-80,  6.16243e-75,  7.79159e-05])
135640  , -57414.2    , array([ 0.960615   ,  0.00344465 ,  1.16936e-80,  6.15627e-75,  7.79938e-05])
135641  , -57427.6    , array([ 0.960613   ,  0.00344424 ,  1.16936e-80,  6.15627e-75,  7.79253e-05])
135642  , -57427.6    , array([ 0.960613   ,  0.00344424 ,  1.16936e-80,  6.15627e-75,  7.79253e-05])
135643  , -57427.6    , array([ 0.961574   ,  0.00344424 ,  1.16936e-80,  6.15627e-75,  7.79253e-05])
135644  , -57445.1    , array([ 0.960613   ,  0.00344769 ,  1.16936e-80,  6.15627e-75,  7.79253e-05])
135645  , -57427.6    , array([ 0.960613   ,  0.00344424 ,  1.17053e-80,  6.15627e-75,  7.79253e-05])
135646  , -57427.6    , array([ 0.960613   ,  0.00344424 ,  1.16936e-80,  6.16243e-75,  7.79253e-05])
135647  , -57410      , array([ 0.960613   ,  0.00344424 ,  1.16936e-80,  6.15627e-75,  7.80032e-05])
135648  , -57423.4    , array([ 0.960611   ,  0.00344384 ,  1.16936e-80,  6.15627e-75,  7.79346e-05])
135649  , -57423.4    , array([ 0.960611   ,  0.00344384 ,  1.16936e-80,  6.15627e-75,  7.79346e-05])
135650  , -57423.4    , array([ 0.961572   ,  0.00344384 ,  1.16936e-80,  6.15627e-75,  7.79346e-05])
135651  , -57440.9    , array([ 0.960611   ,  0.00344728 ,  1.16936e-80,  6.15627e-75,  7.79346e-05])
135652  , -57423.4    , array([ 0.960611   ,  0.00344384 ,  1.17053e-80,  6.15627e-75,  7.79346e-05])
135653  , -57423.4    , array([ 0.960611   ,  0.00344384 ,  1.16936e-80,  6.16243e-75,  7.79346e-05])
135654  , -57405.8    , array([ 0.960611   ,  0.00344384 ,  1.16936e-80,  6.15627e-75,  7.80126e-05])
