259725  , -79089.4    , array([ 0.111226   ,  0.338218   ,  7.44329e-33,  1.96487e-77,  7.53527e-09])
259726  , -79089.4    , array([ 0.111337   ,  0.338218   ,  7.44329e-33,  1.96487e-77,  7.53527e-09])
259727  , -79089.4    , array([ 0.111226   ,  0.338556   ,  7.44329e-33,  1.96487e-77,  7.53527e-09])
259728  , -79089.4    , array([ 0.111226   ,  0.338218   ,  7.45073e-33,  1.96487e-77,  7.53527e-09])
259729  , -79089.4    , array([ 0.111226   ,  0.338218   ,  7.44329e-33,  1.96684e-77,  7.53527e-09])
259730  , -79089.4    , array([ 0.111226   ,  0.338218   ,  7.44329e-33,  1.96487e-77,  7.54281e-09])
259731  , -79089.4    , array([ 0.111226   ,  0.338218   ,  7.44329e-33,  1.96487e-77,  7.53527e-09])
259732  , -79089.4    , array([ 0.105371   ,  0.329483   ,  7.44329e-33,  1.96487e-77,  8.16651e-09])
259733  , -79089.4    , array([ 0.105371   ,  0.329483   ,  7.44329e-33,  1.96487e-77,  8.16651e-09])
259734  , -79089.4    , array([ 0.105476   ,  0.329483   ,  7.44329e-33,  1.96487e-77,  8.16651e-09])
259735  , -79089.4    , array([ 0.105371   ,  0.329813   ,  7.44329e-33,  1.96487e-77,  8.16651e-09])
259736  , -79089.4    , array([ 0.105371   ,  0.329483   ,  7.45073e-33,  1.96487e-77,  8.16651e-09])
259737  , -79089.4    , array([ 0.105371   ,  0.329483   ,  7.44329e-33,  1.96684e-77,  8.16651e-09])
259738  , -79089.4    , array([ 0.105371   ,  0.329483   ,  7.44329e-33,  1.96487e-77,  8.17468e-09])
259739  , -79089.3    , array([ 0.0848749  ,  0.296744   ,  7.44329e-33,  1.96487e-77,  1.12665e-08])
259740  , -79089.3    , array([ 0.0848749  ,  0.296744   ,  7.44329e-33,  1.96487e-77,  1.12665e-08])
259741  , -79089.3    , array([ 0.0849598  ,  0.296744   ,  7.44329e-33,  1.96487e-77,  1.12665e-08])
