214164  , -79089.4    , array([ 0.0719831  ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214165  , -79089.4    , array([ 0.0719831  ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214166  , -79089.4    , array([ 1.07198    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214167  , -79089.4    , array([ 2.69002    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214168  , -79089.4    , array([ 1.07198    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214169  , -79089.4    , array([ 1.69002    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214170  , -79089.4    , array([ 2.07198    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214171  , -79089.4    , array([ 2.30805    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214172  , -79089.4    , array([ 2.45395    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214173  , -79089.4    , array([ 2.54412    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214174  , -79089.4    , array([ 2.59985    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214175  , -79089.4    , array([ 2.63429    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214176  , -79089.4    , array([ 2.65991    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214177  , -79089.4    , array([ 2.65991    ,  0.264381   ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214178  , -79089.4    , array([ 2.65991    ,  1.26438    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214179  , -79089.4    , array([ 2.65991    ,  2.88242    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214180  , -79089.4    , array([ 2.65991    ,  1.26438    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214181  , -79089.4    , array([ 2.65991    ,  1.88242    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214182  , -79089.4    , array([ 2.65991    ,  2.26438    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214183  , -79089.4    , array([ 2.65991    ,  2.50045    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214184  , -79089.4    , array([ 2.65991    ,  2.64635    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214185  , -79089.4    , array([ 2.65991    ,  2.73652    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214186  , -79089.4    , array([ 2.65991    ,  2.79225    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214187  , -79089.4    , array([ 2.65991    ,  2.82669    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214188  , -79089.4    , array([ 2.65991    ,  2.85231    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214189  , -79089.4    , array([ 2.65991    ,  2.85231    ,  6.22466e-37,  1.35677e-32,  1.55201e-55])
214190  , -79089.4    , array([ 2.65991    ,  2.85231    ,  1          ,  1.35677e-32,  1.55201e-55])
214191  , -79089.4    , array([ 2.65991    ,  2.85231    ,  2.61803    ,  1.35677e-32,  1.55201e-55])
214192  , -79089.4    , array([ 2.65991    ,  2.85231    ,  1          ,  1.35677e-32,  1.55201e-55])
214193  , -79089.4    , array([ 2.65991    ,  2.85231    ,  1.61803    ,  1.35677e-32,  1.55201e-55])
214194  , -79089.4    , array([ 2.65991    ,  2.85231    ,  2          ,  1.35677e-32,  1.55201e-55])
