37232   , -2336.8     , array([ 0.391376   ,  0.446727   ,  9.66168e-08,  1.37831e-42])
37233   , -2336.8     , array([ 0.391767   ,  0.446727   ,  9.66168e-08,  1.37831e-42])
37234   , -2336.8     , array([ 0.391376   ,  0.447174   ,  9.66168e-08,  1.37831e-42])
37235   , -2336.8     , array([ 0.391376   ,  0.446727   ,  9.67135e-08,  1.37831e-42])
37236   , -2336.8     , array([ 0.391376   ,  0.446727   ,  9.66168e-08,  1.37969e-42])
37237   , -2336.8     , array([ 0.391376   ,  0.446727   ,  9.66168e-08,  1.37831e-42])
37238   , -2336.8     , array([ 0.389525   ,  0.446727   ,  9.68963e-08,  1.37831e-42])
37239   , -2336.8     , array([ 0.389525   ,  0.446727   ,  9.68963e-08,  1.37831e-42])
37240   , -2336.8     , array([ 0.389915   ,  0.446727   ,  9.68963e-08,  1.37831e-42])
37241   , -2336.8     , array([ 0.389525   ,  0.447174   ,  9.68963e-08,  1.37831e-42])
37242   , -2336.8     , array([ 0.389525   ,  0.446727   ,  9.69932e-08,  1.37831e-42])
37243   , -2336.8     , array([ 0.389525   ,  0.446727   ,  9.68963e-08,  1.37969e-42])
37244   , -2336.8     , array([ 0.382208   ,  0.446727   ,  9.80222e-08,  1.37831e-42])
37245   , -2336.8     , array([ 0.382208   ,  0.446727   ,  9.80222e-08,  1.37831e-42])
37246   , -2336.8     , array([ 0.38259    ,  0.446727   ,  9.80222e-08,  1.37831e-42])
37247   , -2336.8     , array([ 0.382208   ,  0.447174   ,  9.80222e-08,  1.37831e-42])
37248   , -2336.8     , array([ 0.382208   ,  0.446727   ,  9.81203e-08,  1.37831e-42])
37249   , -2336.8     , array([ 0.382208   ,  0.446727   ,  9.80222e-08,  1.37969e-42])
37250   , -2336.8     , array([ 0.354289   ,  0.446727   ,  1.02658e-07,  1.37831e-42])
37251   , -2336.8     , array([ 0.354289   ,  0.446727   ,  1.02658e-07,  1.37831e-42])
37252   , -2336.8     , array([ 0.354644   ,  0.446727   ,  1.02658e-07,  1.37831e-42])
37253   , -2336.8     , array([ 0.354289   ,  0.447174   ,  1.02658e-07,  1.37831e-42])
37254   , -2336.8     , array([ 0.354289   ,  0.446727   ,  1.02761e-07,  1.37831e-42])
37255   , -2336.8     , array([ 0.354289   ,  0.446727   ,  1.02658e-07,  1.37969e-42])
37256   , -2336.8     , array([ 0.261573   ,  0.446727   ,  1.23501e-07,  1.37831e-42])
37257   , -2336.8     , array([ 0.261573   ,  0.446727   ,  1.23501e-07,  1.37831e-42])
37258   , -2336.8     , array([ 0.261834   ,  0.446727   ,  1.23501e-07,  1.37831e-42])
37259   , -2336.8     , array([ 0.261573   ,  0.447174   ,  1.23501e-07,  1.37831e-42])
37260   , -2336.8     , array([ 0.261573   ,  0.446727   ,  1.23624e-07,  1.37831e-42])
37261   , -2336.8     , array([ 0.261573   ,  0.446727   ,  1.23501e-07,  1.37969e-42])
37262   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37263   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37264   , -2336.75    , array([ 0.077797   ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37265   , -2336.75    , array([ 0.0777192  ,  0.447174   ,  2.58688e-07,  1.37831e-42])
37266   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58947e-07,  1.37831e-42])
37267   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37969e-42])
37274   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37275   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37276   , -2336.75    , array([ 0.077797   ,  0.446727   ,  2.58688e-07,  1.37831e-42])
37277   , -2336.75    , array([ 0.0777192  ,  0.447174   ,  2.58688e-07,  1.37831e-42])
37278   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58947e-07,  1.37831e-42])
37279   , -2336.75    , array([ 0.0777192  ,  0.446727   ,  2.58688e-07,  1.37969e-42])
37280   , -2336.74    , array([ 0.0741011  ,  0.446727   ,  2.66312e-07,  1.37831e-42])
37281   , -2336.74    , array([ 0.0741011  ,  0.446727   ,  2.66312e-07,  1.37831e-42])
37282   , -2336.74    , array([ 0.0741753  ,  0.446727   ,  2.66312e-07,  1.37831e-42])
37283   , -2336.74    , array([ 0.0741011  ,  0.447174   ,  2.66312e-07,  1.37831e-42])
37284   , -2336.74    , array([ 0.0741011  ,  0.446727   ,  2.66578e-07,  1.37831e-42])
37285   , -2336.74    , array([ 0.0741011  ,  0.446727   ,  2.66312e-07,  1.37969e-42])
37286   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37287   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37288   , -2333.54    , array([ 0.0067063  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37289   , -2333.53    , array([ 0.0066996  ,  0.447174   ,  1.15159e-06,  1.37831e-42])
37290   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15274e-06,  1.37831e-42])
37291   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37969e-42])
37292   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37293   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37294   , -2333.54    , array([ 0.0067063  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37295   , -2333.53    , array([ 0.0066996  ,  0.447174   ,  1.15159e-06,  1.37831e-42])
37296   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15274e-06,  1.37831e-42])
37297   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37969e-42])
37298   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37299   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37300   , -2333.54    , array([ 0.0067063  ,  0.446727   ,  1.15159e-06,  1.37831e-42])
37301   , -2333.53    , array([ 0.0066996  ,  0.447174   ,  1.15159e-06,  1.37831e-42])
37302   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15274e-06,  1.37831e-42])
37303   , -2333.53    , array([ 0.0066996  ,  0.446727   ,  1.15159e-06,  1.37969e-42])
37304   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37305   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37306   , -2314.44    , array([ 0.00201649 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37307   , -2314.42    , array([ 0.00201447 ,  0.447174   ,  2.39469e-06,  1.37831e-42])
37308   , -2314.4     , array([ 0.00201447 ,  0.446727   ,  2.39709e-06,  1.37831e-42])
37309   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37969e-42])
37310   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37311   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37312   , -2314.44    , array([ 0.00201649 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37313   , -2314.42    , array([ 0.00201447 ,  0.447174   ,  2.39469e-06,  1.37831e-42])
37314   , -2314.4     , array([ 0.00201447 ,  0.446727   ,  2.39709e-06,  1.37831e-42])
37315   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37969e-42])
37316   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37317   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37318   , -2314.44    , array([ 0.00201649 ,  0.446727   ,  2.39469e-06,  1.37831e-42])
37319   , -2314.42    , array([ 0.00201447 ,  0.447174   ,  2.39469e-06,  1.37831e-42])
37320   , -2314.4     , array([ 0.00201447 ,  0.446727   ,  2.39709e-06,  1.37831e-42])
37321   , -2314.42    , array([ 0.00201447 ,  0.446727   ,  2.39469e-06,  1.37969e-42])
37322   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37323   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37324   , -2279.65    , array([ 0.00110574 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37325   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37326   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37327   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37328   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37329   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37330   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37331   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37332   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37333   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37334   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37335   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37336   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37337   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37338   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37339   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37346   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37347   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37348   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37349   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37350   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37351   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37352   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37353   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37354   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37355   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37356   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37357   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37364   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37365   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37366   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37367   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37368   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37369   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37370   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37371   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37372   , -2279.65    , array([ 0.00110573 ,  0.446727   ,  3.45323e-06,  1.37831e-42])
37373   , -2279.6     , array([ 0.00110463 ,  0.447174   ,  3.45323e-06,  1.37831e-42])
37374   , -2279.54    , array([ 0.00110463 ,  0.446727   ,  3.45669e-06,  1.37831e-42])
37375   , -2279.6     , array([ 0.00110463 ,  0.446727   ,  3.45323e-06,  1.37969e-42])
37376   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37377   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37378   , -2272.69    , array([ 0.00102573 ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37379   , -2272.63    , array([ 0.0010247  ,  0.447174   ,  3.61491e-06,  1.37831e-42])
37380   , -2272.57    , array([ 0.0010247  ,  0.446727   ,  3.61853e-06,  1.37831e-42])
37381   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37969e-42])
37382   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37383   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37384   , -2272.69    , array([ 0.00102573 ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37385   , -2272.63    , array([ 0.0010247  ,  0.447174   ,  3.61491e-06,  1.37831e-42])
37386   , -2272.57    , array([ 0.0010247  ,  0.446727   ,  3.61853e-06,  1.37831e-42])
37387   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37969e-42])
37388   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37389   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37390   , -2272.69    , array([ 0.00102573 ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37391   , -2272.63    , array([ 0.0010247  ,  0.447174   ,  3.61491e-06,  1.37831e-42])
37392   , -2272.57    , array([ 0.0010247  ,  0.446727   ,  3.61853e-06,  1.37831e-42])
37393   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37969e-42])
37400   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37401   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37402   , -2272.69    , array([ 0.00102573 ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37403   , -2272.63    , array([ 0.0010247  ,  0.447174   ,  3.61491e-06,  1.37831e-42])
37404   , -2272.57    , array([ 0.0010247  ,  0.446727   ,  3.61853e-06,  1.37831e-42])
37405   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37969e-42])
37406   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37407   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37408   , -2272.69    , array([ 0.00102573 ,  0.446727   ,  3.61491e-06,  1.37831e-42])
37409   , -2272.63    , array([ 0.0010247  ,  0.447174   ,  3.61491e-06,  1.37831e-42])
37410   , -2272.57    , array([ 0.0010247  ,  0.446727   ,  3.61853e-06,  1.37831e-42])
37411   , -2272.63    , array([ 0.0010247  ,  0.446727   ,  3.61491e-06,  1.37969e-42])
37412   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37413   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37414   , -2270.83    , array([ 0.00100665 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37415   , -2270.77    , array([ 0.00100564 ,  0.447174   ,  3.6565e-06 ,  1.37831e-42])
37416   , -2270.7     , array([ 0.00100564 ,  0.446727   ,  3.66016e-06,  1.37831e-42])
37417   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37969e-42])
37418   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37419   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37420   , -2270.83    , array([ 0.00100665 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37421   , -2270.77    , array([ 0.00100564 ,  0.447174   ,  3.6565e-06 ,  1.37831e-42])
37422   , -2270.7     , array([ 0.00100564 ,  0.446727   ,  3.66016e-06,  1.37831e-42])
37423   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37969e-42])
37424   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37425   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37426   , -2270.83    , array([ 0.00100665 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37427   , -2270.77    , array([ 0.00100564 ,  0.447174   ,  3.6565e-06 ,  1.37831e-42])
37428   , -2270.7     , array([ 0.00100564 ,  0.446727   ,  3.66016e-06,  1.37831e-42])
37429   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37969e-42])
37436   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37437   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37438   , -2270.83    , array([ 0.00100665 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37439   , -2270.77    , array([ 0.00100564 ,  0.447174   ,  3.6565e-06 ,  1.37831e-42])
37440   , -2270.7     , array([ 0.00100564 ,  0.446727   ,  3.66016e-06,  1.37831e-42])
37441   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37969e-42])
37442   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37443   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37444   , -2270.83    , array([ 0.00100665 ,  0.446727   ,  3.6565e-06 ,  1.37831e-42])
37445   , -2270.77    , array([ 0.00100564 ,  0.447174   ,  3.6565e-06 ,  1.37831e-42])
37446   , -2270.7     , array([ 0.00100564 ,  0.446727   ,  3.66016e-06,  1.37831e-42])
37447   , -2270.77    , array([ 0.00100564 ,  0.446727   ,  3.6565e-06 ,  1.37969e-42])
37448   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37449   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37450   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37451   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37452   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37453   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37454   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37455   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37456   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37457   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37458   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37459   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37460   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37461   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37462   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37463   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37464   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37465   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37472   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37473   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37474   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37475   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37476   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37477   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37480   , -2270.2     , array([ 0.00100038 ,  0.446727   ,  3.67044e-06,  1.37831e-42])
37484   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37485   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37486   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37487   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37488   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37489   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37490   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37491   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37492   , -2270.36    , array([ 0.00100194 ,  0.446727   ,  3.66697e-06,  1.37831e-42])
37493   , -2270.29    , array([ 0.00100093 ,  0.447174   ,  3.66697e-06,  1.37831e-42])
37494   , -2270.23    , array([ 0.00100093 ,  0.446727   ,  3.67064e-06,  1.37831e-42])
37495   , -2270.29    , array([ 0.00100093 ,  0.446727   ,  3.66697e-06,  1.37969e-42])
37496   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37497   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37498   , -2270.28    , array([ 0.00100116 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37499   , -2270.21    , array([ 0.00100016 ,  0.447174   ,  3.66871e-06,  1.37831e-42])
37500   , -2270.15    , array([ 0.00100016 ,  0.446727   ,  3.67238e-06,  1.37831e-42])
37501   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37969e-42])
37502   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37503   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37504   , -2270.28    , array([ 0.00100116 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37505   , -2270.21    , array([ 0.00100016 ,  0.447174   ,  3.66871e-06,  1.37831e-42])
37506   , -2270.15    , array([ 0.00100016 ,  0.446727   ,  3.67238e-06,  1.37831e-42])
37507   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37969e-42])
37508   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37509   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37510   , -2270.28    , array([ 0.00100116 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37511   , -2270.21    , array([ 0.00100016 ,  0.447174   ,  3.66871e-06,  1.37831e-42])
37512   , -2270.15    , array([ 0.00100016 ,  0.446727   ,  3.67238e-06,  1.37831e-42])
37513   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37969e-42])
37514   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37515   , -2270.21    , array([ 0.00100016 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
37516   , -2270.28    , array([ 0.00100116 ,  0.446727   ,  3.66871e-06,  1.37831e-42])
