37400   , -79089.4    , array([ 0.38709    ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37401   , -79089.4    , array([ 0.38709    ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37402   , -79089.4    , array([ 1.38709    ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37404   , -79089.4    , array([ 0.38709    ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37406   , -79089.4    , array([ 0.769056   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37407   , -79089.4    , array([ 0.578073   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37408   , -79089.4    , array([ 0.151022   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37410   , -79089.4    , array([ 0.241192   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37411   , -79089.4    , array([ 0.095294   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37412   , -79089.4    , array([ 0.0608522  ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37413   , -79089.4    , array([ 0.039566   ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37414   , -79089.4    , array([ 0.0264103  ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37415   , -79089.4    , array([ 0.0182797  ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37416   , -79089.4    , array([ 0.0132547  ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37418   , -79089.4    , array([ 0.0132547  ,  1.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37419   , -79089.4    , array([ 0.0132547  ,  2.87827    ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37420   , -79089.4    , array([ 0.0132547  ,  0.260239   ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37422   , -79089.4    , array([ 0.0132547  ,  0.260239   ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37424   , -79089.4    , array([ 0.0132547  ,  0.878273   ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37425   , -79089.4    , array([ 0.0132547  ,  0.569256   ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37427   , -79089.4    , array([ 0.0132547  ,  0.114341   ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37428   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37430   , -79089.4    , array([ 0.0132547  ,  0.0586124  ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37432   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  7.8747e-19 ,  1.70554e-28,  1.22927e-11])
37433   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  1          ,  1.70554e-28,  1.22927e-11])
37434   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  2.61803    ,  1.70554e-28,  1.22927e-11])
37435   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  5.23607    ,  1.70554e-28,  1.22927e-11])
37437   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  5.23607    ,  1.70554e-28,  1.22927e-11])
37442   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  7.16905    ,  1.70554e-28,  1.22927e-11])
37443   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  6.20256    ,  1.70554e-28,  1.22927e-11])
37444   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  8.3637     ,  1.70554e-28,  1.22927e-11])
37445   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.10204    ,  1.70554e-28,  1.22927e-11])
37446   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.55836    ,  1.70554e-28,  1.22927e-11])
37447   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  1.70554e-28,  1.22927e-11])
37449   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.73265    ,  1.70554e-28,  1.22927e-11])
37450   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  1.70554e-28,  1.22927e-11])
37451   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  1          ,  1.22927e-11])
37453   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  1.70554e-28,  1.22927e-11])
37455   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.381966   ,  1.22927e-11])
37456   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.190983   ,  1.22927e-11])
37459   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.072949   ,  1.22927e-11])
37461   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.027864   ,  1.22927e-11])
37463   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.0106431  ,  1.22927e-11])
37464   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.000796741,  1.22927e-11])
37465   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00510151 ,  1.22927e-11])
37466   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00244102 ,  1.22927e-11])
37467   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00178711 ,  1.22927e-11])
37468   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00345724 ,  1.22927e-11])
37469   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00282918 ,  1.22927e-11])
37470   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00219125 ,  1.22927e-11])
37471   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00258928 ,  1.22927e-11])
37472   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00234561 ,  1.22927e-11])
37473   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00249765 ,  1.22927e-11])
37474   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00253265 ,  1.22927e-11])
37475   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  1.22927e-11])
37476   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  1.22927e-11])
37477   , -111528     , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  1          ])
37479   , -79089.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  1.22927e-11])
37481   , -119341     , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.381966   ])
37482   , -149747     , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.190657   ])
37485   , -142889     , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.0728246  ])
37487   , -101957     , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.0278165  ])
37489   , -61921.2    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.010625   ])
37490   , -63212.2    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.0110097  ])
37491   , -48782.3    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00710182 ])
37492   , -37274.5    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00438916 ])
37493   , -31188.4    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00271265 ])
37494   , -30786.5    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00167651 ])
37495   , -30291.2    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00203232 ])
37496   , -30296.5    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00212045 ])
37497   , -30288.2    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37498   , -30289.6    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.0020878  ])
37500   , -30288.2    , array([ 0.0132547  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37501   , -26148.1    , array([ 1.01325    ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37502   , -26380.4    , array([ 2.63129    ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37503   , -26148.1    , array([ 1.01325    ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37504   , -26290      , array([ 1.63129    ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37505   , -25929.5    , array([ 0.631289   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37506   , -25602.5    , array([ 0.395221   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37507   , -25135.7    , array([ 0.249323   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37508   , -24517.3    , array([ 0.159153   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37509   , -23791.1    , array([ 0.103425   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37510   , -23098.4    , array([ 0.0689828  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37511   , -22679.8    , array([ 0.0476966  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37512   , -22782.2    , array([ 0.034541   ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37513   , -22662.7    , array([ 0.0460028  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37514   , -22648.6    , array([ 0.0436144  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37515   , -22656.3    , array([ 0.0401487  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37516   , -22646.9    , array([ 0.0426784  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37517   , -22646.9    , array([ 0.0423842  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37518   , -22647.2    , array([ 0.0420929  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37519   , -22646.9    , array([ 0.0423842  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37520   , -56854.5    , array([ 0.0423842  ,  1.02417    ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37522   , -22646.9    , array([ 0.0423842  ,  0.0241706  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37524   , -54798.2    , array([ 0.0423842  ,  0.406137   ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37525   , -51932.2    , array([ 0.0423842  ,  0.214894   ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37528   , -45345.3    , array([ 0.0423842  ,  0.0970203  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37530   , -36868.2    , array([ 0.0423842  ,  0.0519967  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37531   , -8353.86    , array([ 0.0423842  ,  0.011015   ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37533   , -14607.2    , array([ 0.0423842  ,  0.01604    ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37535   , -10815.5    , array([ 0.0423842  ,  0.0129343  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37537   , -9296       , array([ 0.0423842  ,  0.0117481  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37538   , -7775.88    , array([ 0.0423842  ,  0.0105618  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37539   , -7422.07    , array([ 0.0423842  ,  0.0102818  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37540   , -7205.19    , array([ 0.0423842  ,  0.0101087  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37541   , -7205.19    , array([ 0.0423842  ,  0.0101087  ,  9.84037    ,  0.00247267 ,  0.00206713 ])
37543   , -7191.79    , array([ 0.0423842  ,  0.0101087  ,  8.22234    ,  0.00247267 ,  0.00206713 ])
37544   , -7198.43    , array([ 0.0423842  ,  0.0101087  ,  9.03136    ,  0.00247267 ,  0.00206713 ])
37545   , -7171.09    , array([ 0.0423842  ,  0.0101087  ,  5.60431    ,  0.00247267 ,  0.00206713 ])
37547   , -7171.09    , array([ 0.0423842  ,  0.0101087  ,  5.60431    ,  0.00247267 ,  0.00206713 ])
37550   , -7153.13    , array([ 0.0423842  ,  0.0101087  ,  3.19395    ,  0.00247267 ,  0.00206713 ])
37551   , -7161.97    , array([ 0.0423842  ,  0.0101087  ,  4.39913    ,  0.00247267 ,  0.00206713 ])
37552   , -7142.56    , array([ 0.0423842  ,  0.0101087  ,  1.70427    ,  0.00247267 ,  0.00206713 ])
37553   , -7136.24    , array([ 0.0423842  ,  0.0101087  ,  0.783596   ,  0.00247267 ,  0.00206713 ])
37554   , -7132.42    , array([ 0.0423842  ,  0.0101087  ,  0.214588   ,  0.00247267 ,  0.00206713 ])
37556   , -7133.87    , array([ 0.0423842  ,  0.0101087  ,  0.431929   ,  0.00247267 ,  0.00206713 ])
37557   , -7131.52    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00247267 ,  0.00206713 ])
37559   , -7131.52    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00247267 ,  0.00206713 ])
37560   , -7168.5     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  1.00247    ,  0.00206713 ])
37562   , -7131.52    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00247267 ,  0.00206713 ])
37564   , -7145.63    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.384439   ,  0.00206713 ])
37565   , -7138.57    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.193456   ,  0.00206713 ])
37568   , -7134.22    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.0754216  ,  0.00206713 ])
37570   , -7132.55    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.0303367  ,  0.00206713 ])
37572   , -7131.92    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.0131158  ,  0.00206713 ])
37574   , -7131.67    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00653798 ,  0.00206713 ])
37575   , -7131.45    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.000553294,  0.00206713 ])
37577   , -7131.48    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00128643 ,  0.00206713 ])
37578   , -7131.44    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00010019 ,  0.00206713 ])
37580   , -7131.44    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.00027326 ,  0.00206713 ])
37582   , -7131.44    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  0.000166297,  0.00206713 ])
37583   , -7131.44    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  5.93339e-05,  0.00206713 ])
37584   , -7131.43    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00206713 ])
37585   , -7131.43    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00206713 ])
37586   , -459520     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  1.00207    ])
37588   , -7131.43    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00206713 ])
37590   , -437016     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.384033   ])
37591   , -422604     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.189596   ])
37594   , -309174     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.0736968  ])
37596   , -120296     , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.0294272  ])
37598   , -43652.8    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.0125178  ])
37600   , -14380.8    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00605892 ])
37601   , -34097.6    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.000569131])
37602   , -6545.31    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00381148 ])
37603   , -5455.87    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00311476 ])
37604   , -5410.68    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00303196 ])
37605   , -5390.34    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00286436 ])
37606   , -5642.22    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00255985 ])
37607   , -5385.84    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37608   , -5385.93    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00292081 ])
37609   , -5386.01    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00290391 ])
37611   , -5385.84    , array([ 0.0423842  ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37612   , -2928.54    , array([ 1.04238    ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37613   , -2971.59    , array([ 2.66042    ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37614   , -2928.54    , array([ 1.04238    ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37615   , -2953.84    , array([ 1.66042    ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37616   , -2895.55    , array([ 0.660418   ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
37617   , -2859.43    , array([ 0.42435    ,  0.0101087  ,  0.0802633  ,  3.40833e-05,  0.00291236 ])
