7712    , -79089.4    , array([ 0.312589   ,  0.799262   ,  2.91796e-84,  8.09209e-08,  3.39213e-12])
7713    , -79089.4    , array([ 0.312902   ,  0.799262   ,  2.91796e-84,  8.09209e-08,  3.39213e-12])
7714    , -79089.4    , array([ 0.312589   ,  0.800061   ,  2.91796e-84,  8.09209e-08,  3.39213e-12])
7715    , -79089.4    , array([ 0.312589   ,  0.799262   ,  2.92088e-84,  8.09209e-08,  3.39213e-12])
7716    , -79089.4    , array([ 0.312589   ,  0.799262   ,  2.91796e-84,  8.10019e-08,  3.39213e-12])
7717    , -79089.4    , array([ 0.312589   ,  0.799262   ,  2.91796e-84,  8.09209e-08,  3.39552e-12])
7718    , -79089.4    , array([ 0.312589   ,  0.799262   ,  2.91796e-84,  8.09209e-08,  3.39213e-12])
7719    , -79089.4    , array([ 0.312587   ,  0.799258   ,  2.91796e-84,  8.09209e-08,  3.39218e-12])
7720    , -79089.4    , array([ 0.312587   ,  0.799258   ,  2.91796e-84,  8.09209e-08,  3.39218e-12])
7721    , -79089.4    , array([ 0.312899   ,  0.799258   ,  2.91796e-84,  8.09209e-08,  3.39218e-12])
7722    , -79089.4    , array([ 0.312587   ,  0.800057   ,  2.91796e-84,  8.09209e-08,  3.39218e-12])
7723    , -79089.4    , array([ 0.312587   ,  0.799258   ,  2.92088e-84,  8.09209e-08,  3.39218e-12])
7724    , -79089.4    , array([ 0.312587   ,  0.799258   ,  2.91796e-84,  8.10019e-08,  3.39218e-12])
7725    , -79089.4    , array([ 0.312587   ,  0.799258   ,  2.91796e-84,  8.09209e-08,  3.39557e-12])
7726    , -79089.4    , array([ 0.312576   ,  0.799242   ,  2.91796e-84,  8.09209e-08,  3.39236e-12])
7727    , -79089.4    , array([ 0.312576   ,  0.799242   ,  2.91796e-84,  8.09209e-08,  3.39236e-12])
7728    , -79089.4    , array([ 0.312888   ,  0.799242   ,  2.91796e-84,  8.09209e-08,  3.39236e-12])
7729    , -79089.4    , array([ 0.312576   ,  0.800041   ,  2.91796e-84,  8.09209e-08,  3.39236e-12])
7730    , -79089.4    , array([ 0.312576   ,  0.799242   ,  2.92088e-84,  8.09209e-08,  3.39236e-12])
7731    , -79089.4    , array([ 0.312576   ,  0.799242   ,  2.91796e-84,  8.10019e-08,  3.39236e-12])
7732    , -79089.4    , array([ 0.312576   ,  0.799242   ,  2.91796e-84,  8.09209e-08,  3.39576e-12])
7733    , -79089.4    , array([ 0.312532   ,  0.799177   ,  2.91796e-84,  8.09209e-08,  3.39311e-12])
7734    , -79089.4    , array([ 0.312532   ,  0.799177   ,  2.91796e-84,  8.09209e-08,  3.39311e-12])
7735    , -79089.4    , array([ 0.312844   ,  0.799177   ,  2.91796e-84,  8.09209e-08,  3.39311e-12])
7736    , -79089.4    , array([ 0.312532   ,  0.799977   ,  2.91796e-84,  8.09209e-08,  3.39311e-12])
7737    , -79089.4    , array([ 0.312532   ,  0.799177   ,  2.92088e-84,  8.09209e-08,  3.39311e-12])
