1782    , -2344.21    , array([ 0.377868   ,  71.0022    ,  1.63887e-71,  0.000388401])
1783    , -2344.21    , array([ 0.378246   ,  71.0022    ,  1.63887e-71,  0.000388401])
1784    , -2344.21    , array([ 0.377868   ,  71.0732    ,  1.63887e-71,  0.000388401])
1785    , -2344.21    , array([ 0.377868   ,  71.0022    ,  1.64051e-71,  0.000388401])
1786    , -2344.21    , array([ 0.377868   ,  71.0022    ,  1.63887e-71,  0.000388789])
1787    , -2344.21    , array([ 0.377868   ,  71.0022    ,  1.63887e-71,  0.000388401])
1788    , -2339.49    , array([ 0.377868   ,  69.9865    ,  1.63887e-71,  0.000141477])
1789    , -2339.49    , array([ 0.377868   ,  69.9865    ,  1.63887e-71,  0.000141477])
1790    , -2339.49    , array([ 0.378246   ,  69.9865    ,  1.63887e-71,  0.000141477])
1791    , -2339.49    , array([ 0.377868   ,  70.0565    ,  1.63887e-71,  0.000141477])
1792    , -2339.49    , array([ 0.377868   ,  69.9865    ,  1.64051e-71,  0.000141477])
1793    , -2339.49    , array([ 0.377868   ,  69.9865    ,  1.63887e-71,  0.000141619])
1794    , -2338.32    , array([ 0.377868   ,  69.3562    ,  1.63887e-71,  7.98963e-05])
1795    , -2338.32    , array([ 0.377868   ,  69.3562    ,  1.63887e-71,  7.98963e-05])
1796    , -2338.32    , array([ 0.378246   ,  69.3562    ,  1.63887e-71,  7.98963e-05])
1797    , -2338.32    , array([ 0.377868   ,  69.4256    ,  1.63887e-71,  7.98963e-05])
1798    , -2338.32    , array([ 0.377868   ,  69.3562    ,  1.64051e-71,  7.98963e-05])
1799    , -2338.32    , array([ 0.377868   ,  69.3562    ,  1.63887e-71,  7.99763e-05])
1800    , -2337.53    , array([ 0.377868   ,  68.5188    ,  1.63887e-71,  3.82034e-05])
1801    , -2337.53    , array([ 0.377868   ,  68.5188    ,  1.63887e-71,  3.82034e-05])
1802    , -2337.53    , array([ 0.378246   ,  68.5188    ,  1.63887e-71,  3.82034e-05])
1803    , -2337.53    , array([ 0.377868   ,  68.5873    ,  1.63887e-71,  3.82034e-05])
1804    , -2337.53    , array([ 0.377868   ,  68.5188    ,  1.64051e-71,  3.82034e-05])
1805    , -2337.53    , array([ 0.377868   ,  68.5188    ,  1.63887e-71,  3.82416e-05])
1806    , -2337.17    , array([ 0.377868   ,  67.7454    ,  1.63887e-71,  1.94689e-05])
1807    , -2337.17    , array([ 0.377868   ,  67.7454    ,  1.63887e-71,  1.94689e-05])
1808    , -2337.17    , array([ 0.378246   ,  67.7454    ,  1.63887e-71,  1.94689e-05])
1809    , -2337.17    , array([ 0.377868   ,  67.8132    ,  1.63887e-71,  1.94689e-05])
1810    , -2337.17    , array([ 0.377868   ,  67.7454    ,  1.64051e-71,  1.94689e-05])
1811    , -2337.17    , array([ 0.377868   ,  67.7454    ,  1.63887e-71,  1.94884e-05])
1812    , -2336.99    , array([ 0.377868   ,  66.9436    ,  1.63887e-71,  9.67341e-06])
