124617  , -78857.7    , array([ 0.0285034  ,  49.4299    ,  3.14051e-64,  1.0186e-29 ,  8.29391e-06])
124618  , -78858      , array([ 0.0285319  ,  49.4299    ,  3.14051e-64,  1.0186e-29 ,  8.29391e-06])
124619  , -78857.7    , array([ 0.0285034  ,  49.4793    ,  3.14051e-64,  1.0186e-29 ,  8.29391e-06])
124620  , -78857.7    , array([ 0.0285034  ,  49.4299    ,  3.14366e-64,  1.0186e-29 ,  8.29391e-06])
124621  , -78857.7    , array([ 0.0285034  ,  49.4299    ,  3.14051e-64,  1.01962e-29,  8.29391e-06])
124622  , -78857.5    , array([ 0.0285034  ,  49.4299    ,  3.14051e-64,  1.0186e-29 ,  8.30221e-06])
124623  , -78857.7    , array([ 0.0285034  ,  49.4299    ,  3.14051e-64,  1.0186e-29 ,  8.29391e-06])
124624  , -78136.8    , array([ 0.0139675  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69554e-05])
124625  , -78136.8    , array([ 0.0139675  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69554e-05])
124626  , -78137.7    , array([ 0.0139815  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69554e-05])
124627  , -78136.8    , array([ 0.0139675  ,  49.4493    ,  3.14051e-64,  1.0186e-29 ,  1.69554e-05])
124628  , -78136.8    , array([ 0.0139675  ,  49.3999    ,  3.14366e-64,  1.0186e-29 ,  1.69554e-05])
124629  , -78136.8    , array([ 0.0139675  ,  49.3999    ,  3.14051e-64,  1.01962e-29,  1.69554e-05])
124630  , -78135.8    , array([ 0.0139675  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69724e-05])
124638  , -78136.7    , array([ 0.0139672  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69558e-05])
124639  , -78136.7    , array([ 0.0139672  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69558e-05])
124640  , -78137.7    , array([ 0.0139811  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69558e-05])
124641  , -78136.7    , array([ 0.0139672  ,  49.4493    ,  3.14051e-64,  1.0186e-29 ,  1.69558e-05])
124642  , -78136.7    , array([ 0.0139672  ,  49.3999    ,  3.14366e-64,  1.0186e-29 ,  1.69558e-05])
124643  , -78136.7    , array([ 0.0139672  ,  49.3999    ,  3.14051e-64,  1.01962e-29,  1.69558e-05])
124644  , -78135.8    , array([ 0.0139672  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69728e-05])
124645  , -78136.7    , array([ 0.0139668  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69563e-05])
124646  , -78136.7    , array([ 0.0139668  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69563e-05])
124647  , -78137.6    , array([ 0.0139808  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69563e-05])
124648  , -78136.7    , array([ 0.0139668  ,  49.4493    ,  3.14051e-64,  1.0186e-29 ,  1.69563e-05])
124649  , -78136.7    , array([ 0.0139668  ,  49.3999    ,  3.14366e-64,  1.0186e-29 ,  1.69563e-05])
124650  , -78136.7    , array([ 0.0139668  ,  49.3999    ,  3.14051e-64,  1.01962e-29,  1.69563e-05])
124651  , -78135.8    , array([ 0.0139668  ,  49.3999    ,  3.14051e-64,  1.0186e-29 ,  1.69732e-05])
