102693  , -79089.4    , array([ 1.60175    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102694  , -79089.4    , array([ 1.60175    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102695  , -79089.4    , array([ 2.60175    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102696  , -79089.4    , array([ 4.21978    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102697  , -79089.4    , array([ 2.60175    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102698  , -79089.4    , array([ 3.21978    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102699  , -79089.4    , array([ 3.60175    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102700  , -79089.4    , array([ 3.83782    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102701  , -79089.4    , array([ 3.98372    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102702  , -79089.4    , array([ 4.07389    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102703  , -79089.4    , array([ 4.12961    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102704  , -79089.4    , array([ 4.16406    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102705  , -79089.4    , array([ 4.18968    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102706  , -79089.4    , array([ 4.18968    ,  0.460864   ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102707  , -79089.4    , array([ 4.18968    ,  1.46086    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102708  , -79089.4    , array([ 4.18968    ,  3.0789     ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102709  , -79089.4    , array([ 4.18968    ,  1.46086    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102710  , -79089.4    , array([ 4.18968    ,  2.0789     ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102711  , -79089.4    , array([ 4.18968    ,  2.46086    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102712  , -79089.4    , array([ 4.18968    ,  2.69693    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102713  , -79089.4    , array([ 4.18968    ,  2.84283    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102714  , -79089.4    , array([ 4.18968    ,  2.933      ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102715  , -79089.4    , array([ 4.18968    ,  2.98873    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102716  , -79089.4    , array([ 4.18968    ,  3.02317    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102717  , -79089.4    , array([ 4.18968    ,  3.04879    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102718  , -79089.4    , array([ 4.18968    ,  3.04879    ,  6.62837e-16,  5.0962e-34 ,  1.13732e-20])
102719  , -79089.4    , array([ 4.18968    ,  3.04879    ,  1          ,  5.0962e-34 ,  1.13732e-20])
102720  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.61803    ,  5.0962e-34 ,  1.13732e-20])
102721  , -79089.4    , array([ 4.18968    ,  3.04879    ,  1          ,  5.0962e-34 ,  1.13732e-20])
102722  , -79089.4    , array([ 4.18968    ,  3.04879    ,  1.61803    ,  5.0962e-34 ,  1.13732e-20])
102723  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2          ,  5.0962e-34 ,  1.13732e-20])
102724  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.23607    ,  5.0962e-34 ,  1.13732e-20])
102725  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.38197    ,  5.0962e-34 ,  1.13732e-20])
102726  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.47214    ,  5.0962e-34 ,  1.13732e-20])
102727  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.52786    ,  5.0962e-34 ,  1.13732e-20])
102728  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.56231    ,  5.0962e-34 ,  1.13732e-20])
102729  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  5.0962e-34 ,  1.13732e-20])
102730  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  5.0962e-34 ,  1.13732e-20])
102731  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  1          ,  1.13732e-20])
102732  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.61803    ,  1.13732e-20])
102733  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  1          ,  1.13732e-20])
102734  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  1.61803    ,  1.13732e-20])
102735  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2          ,  1.13732e-20])
102736  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.23607    ,  1.13732e-20])
102737  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.38197    ,  1.13732e-20])
102738  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.47214    ,  1.13732e-20])
102739  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.52786    ,  1.13732e-20])
102740  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.56231    ,  1.13732e-20])
102741  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  1.13732e-20])
102742  , -79089.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  1.13732e-20])
102743  , -60779.4    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  1          ])
102744  , -58212.6    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  2.61803    ])
102745  , -59916.2    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  1.93319    ])
102747  , -58212.6    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  2.61803    ])
102748  , -55477.3    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  3.61803    ])
102749  , -53829.8    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.23607    ])
102750  , -52861.6    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.61803    ])
102751  , -52288.3    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.8541     ])
102753  , -52504.9    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.76393    ])
102754  , -52156.1    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102756  , -52156.1    , array([ 4.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102757  , -54380.3    , array([ 5.18968    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102758  , -47621.5    , array([ 2.57165    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102760  , -47621.5    , array([ 2.57165    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102761  , -44825.6    , array([ 1.57165    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102762  , -45125.7    , array([ 0.953611   ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102763  , -44552.3    , array([ 1.38232    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102764  , -44507.8    , array([ 1.31657    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102765  , -44501      , array([ 1.23647    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102766  , -44514      , array([ 1.20694    ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102767  , -44496.7    , array([ 1.266      ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102768  , -44496.7    , array([ 1.266      ,  3.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102769  , -49694.6    , array([ 1.266      ,  4.04879    ,  2.58793    ,  2.58793    ,  4.90983    ])
102770  , -28119.8    , array([ 1.266      ,  1.43076    ,  2.58793    ,  2.58793    ,  4.90983    ])
102772  , -28119.8    , array([ 1.266      ,  1.43076    ,  2.58793    ,  2.58793    ,  4.90983    ])
102773  , -5763       , array([ 1.266      ,  0.430759   ,  2.58793    ,  2.58793    ,  4.90983    ])
102775  , -18556.4    , array([ 1.266      ,  0.930647   ,  2.58793    ,  2.58793    ,  4.90983    ])
102776  , -4244.16    , array([ 1.266      ,  0.194691   ,  2.58793    ,  2.58793    ,  4.90983    ])
102777  , -5625.73    , array([ 1.266      ,  0.16615    ,  2.58793    ,  2.58793    ,  4.90983    ])
102778  , -3312.97    , array([ 1.266      ,  0.297203   ,  2.58793    ,  2.58793    ,  4.90983    ])
102779  , -3999.2     , array([ 1.266      ,  0.348216   ,  2.58793    ,  2.58793    ,  4.90983    ])
102780  , -3168.49    , array([ 1.266      ,  0.269687   ,  2.58793    ,  2.58793    ,  4.90983    ])
102781  , -3260.11    , array([ 1.266      ,  0.241896   ,  2.58793    ,  2.58793    ,  4.90983    ])
102782  , -3168.49    , array([ 1.266      ,  0.269687   ,  2.58793    ,  2.58793    ,  4.90983    ])
102783  , -4337.39    , array([ 1.266      ,  0.269687   ,  3.58793    ,  2.58793    ,  4.90983    ])
102784  , -4427.8     , array([ 1.266      ,  0.269687   ,  0.969895   ,  2.58793    ,  4.90983    ])
102785  , -3168.49    , array([ 1.266      ,  0.269687   ,  2.58793    ,  2.58793    ,  4.90983    ])
102786  , -2950.81    , array([ 1.266      ,  0.269687   ,  1.96989    ,  2.58793    ,  4.90983    ])
102787  , -3164.9     , array([ 1.266      ,  0.269687   ,  1.58793    ,  2.58793    ,  4.90983    ])
102788  , -2946.08    , array([ 1.266      ,  0.269687   ,  2.08596    ,  2.58793    ,  4.90983    ])
102789  , -2944.92    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.58793    ,  4.90983    ])
102790  , -2944.92    , array([ 1.266      ,  0.269687   ,  2.05286    ,  2.58793    ,  4.90983    ])
102791  , -2944.97    , array([ 1.266      ,  0.269687   ,  2.04205    ,  2.58793    ,  4.90983    ])
102792  , -2944.92    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.58793    ,  4.90983    ])
102793  , -3286.12    , array([ 1.266      ,  0.269687   ,  2.04745    ,  3.58793    ,  4.90983    ])
102794  , -9868.65    , array([ 1.266      ,  0.269687   ,  2.04745    ,  0.969895   ,  4.90983    ])
102795  , -2944.92    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.58793    ,  4.90983    ])
102796  , -3806.42    , array([ 1.266      ,  0.269687   ,  2.04745    ,  1.96989    ,  4.90983    ])
102797  , -2900.8     , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.96989    ,  4.90983    ])
102798  , -2885.51    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.82409    ,  4.90983    ])
102799  , -2885.42    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.8408     ,  4.90983    ])
102800  , -2885.39    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.90983    ])
102801  , -2885.4     , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83321    ,  4.90983    ])
102802  , -2885.4     , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83816    ,  4.90983    ])
102803  , -2885.39    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.90983    ])
102805  , -2954.84    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  3.2918     ])
102806  , -2885.39    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.90983    ])
102807  , -2901.59    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.2918     ])
102809  , -2892.46    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.60081    ])
102811  , -2887.89    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.7918     ])
102812  , -2884.29    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.96556    ])
102814  , -2884.71    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.94427    ])
102815  , -2884.04    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.97871    ])
102816  , -2883.89    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.98684    ])
102817  , -2883.79    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99187    ])
102818  , -2883.73    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99498    ])
102819  , -2883.7     , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99689    ])
102820  , -2883.68    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99808    ])
102821  , -2883.66    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102823  , -2883.66    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102824  , -3190.95    , array([ 2.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102826  , -2883.66    , array([ 1.266      ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102827  , -6584.11    , array([ 0.647969   ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102828  , -2707.69    , array([ 1.64797    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102829  , -2704.59    , array([ 1.49867    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102830  , -2697.23    , array([ 1.5683     ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102831  , -2697.21    , array([ 1.56527    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102832  , -2697.21    , array([ 1.56228    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102833  , -2697.21    , array([ 1.56527    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102834  , -25564.2    , array([ 1.56527    ,  1.26969    ,  2.04745    ,  2.83569    ,  4.99896    ])
102836  , -2697.21    , array([ 1.56527    ,  0.269687   ,  2.04745    ,  2.83569    ,  4.99896    ])
102838  , -11479.7    , array([ 1.56527    ,  0.651653   ,  2.04745    ,  2.83569    ,  4.99896    ])
102839  , -6258.88    , array([ 1.56527    ,  0.460599   ,  2.04745    ,  2.83569    ,  4.99896    ])
102840  , -41759.9    , array([ 1.56527    ,  0.0336187  ,  2.04745    ,  2.83569    ,  4.99896    ])
102841  , -4157.54    , array([ 1.56527    ,  0.179517   ,  2.04745    ,  2.83569    ,  4.99896    ])
102842  , -2821.68    , array([ 1.56527    ,  0.28991    ,  2.04745    ,  2.83569    ,  4.99896    ])
102843  , -2683.67    , array([ 1.56527    ,  0.264598   ,  2.04745    ,  2.83569    ,  4.99896    ])
102844  , -2678.3     , array([ 1.56527    ,  0.257511   ,  2.04745    ,  2.83569    ,  4.99896    ])
102845  , -2678.06    , array([ 1.56527    ,  0.25863    ,  2.04745    ,  2.83569    ,  4.99896    ])
102846  , -2678.06    , array([ 1.56527    ,  0.258741   ,  2.04745    ,  2.83569    ,  4.99896    ])
102847  , -2678.06    , array([ 1.56527    ,  0.25885    ,  2.04745    ,  2.83569    ,  4.99896    ])
102848  , -2678.06    , array([ 1.56527    ,  0.258741   ,  2.04745    ,  2.83569    ,  4.99896    ])
102849  , -3904.85    , array([ 1.56527    ,  0.258741   ,  3.04745    ,  2.83569    ,  4.99896    ])
102850  , -5365.08    , array([ 1.56527    ,  0.258741   ,  0.429419   ,  2.83569    ,  4.99896    ])
102851  , -2678.06    , array([ 1.56527    ,  0.258741   ,  2.04745    ,  2.83569    ,  4.99896    ])
102852  , -2648.11    , array([ 1.56527    ,  0.258741   ,  1.42942    ,  2.83569    ,  4.99896    ])
102853  , -3115.52    , array([ 1.56527    ,  0.258741   ,  1.04745    ,  2.83569    ,  4.99896    ])
102854  , -2562.75    , array([ 1.56527    ,  0.258741   ,  1.71939    ,  2.83569    ,  4.99896    ])
102855  , -2562.62    , array([ 1.56527    ,  0.258741   ,  1.71525    ,  2.83569    ,  4.99896    ])
102856  , -2562.45    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  2.83569    ,  4.99896    ])
102857  , -2562.45    , array([ 1.56527    ,  0.258741   ,  1.7001     ,  2.83569    ,  4.99896    ])
102858  , -2562.47    , array([ 1.56527    ,  0.258741   ,  1.70698    ,  2.83569    ,  4.99896    ])
102859  , -2562.45    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  2.83569    ,  4.99896    ])
102860  , -2898.31    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.83569    ,  4.99896    ])
102861  , -8418.44    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  1.21765    ,  4.99896    ])
102862  , -2562.45    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  2.83569    ,  4.99896    ])
102863  , -3300.24    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  2.21765    ,  4.99896    ])
102864  , -2533.89    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.21765    ,  4.99896    ])
102865  , -2516.23    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06007    ,  4.99896    ])
102866  , -2516.22    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.07155    ,  4.99896    ])
102867  , -2516.2     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99896    ])
102868  , -2516.2     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06384    ,  4.99896    ])
102869  , -2516.2     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06845    ,  4.99896    ])
102870  , -2516.2     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99896    ])
102872  , -2650.96    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  3.38093    ])
102873  , -2516.2     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99896    ])
102874  , -2547.94    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.38093    ])
102876  , -2530.12    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.68995    ])
102878  , -2521.13    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.88093    ])
102880  , -2518.03    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.95388    ])
102882  , -2516.89    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.98174    ])
102884  , -2516.46    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99239    ])
102886  , -2516.3     , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99645    ])
102888  , -2516.24    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.998      ])
102889  , -2516.18    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99942    ])
102890  , -2516.17    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.9997     ])
102891  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99987    ])
102892  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99998    ])
102894  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99994    ])
102896  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99996    ])
102897  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102899  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102900  , -2804.25    , array([ 2.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102902  , -2516.16    , array([ 1.56527    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102903  , -4171.88    , array([ 0.947241   ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102904  , -2448.37    , array([ 1.94724    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102905  , -2434.83    , array([ 1.79173    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102906  , -2433.87    , array([ 1.83222    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102907  , -2433.79    , array([ 1.82426    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102908  , -2433.79    , array([ 1.82167    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102909  , -2433.8     , array([ 1.82685    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102910  , -2433.79    , array([ 1.82426    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102911  , -25964.8    , array([ 1.82426    ,  1.25874    ,  1.70354    ,  3.06614    ,  4.99999    ])
102913  , -2433.79    , array([ 1.82426    ,  0.258741   ,  1.70354    ,  3.06614    ,  4.99999    ])
102915  , -11479.9    , array([ 1.82426    ,  0.640707   ,  1.70354    ,  3.06614    ,  4.99999    ])
102916  , -6092.71    , array([ 1.82426    ,  0.449651   ,  1.70354    ,  3.06614    ,  4.99999    ])
102917  , -52898.4    , array([ 1.82426    ,  0.022673   ,  1.70354    ,  3.06614    ,  4.99999    ])
102918  , -4092.69    , array([ 1.82426    ,  0.168571   ,  1.70354    ,  3.06614    ,  4.99999    ])
102919  , -2585.99    , array([ 1.82426    ,  0.282489   ,  1.70354    ,  3.06614    ,  4.99999    ])
102920  , -2426.51    , array([ 1.82426    ,  0.255899   ,  1.70354    ,  3.06614    ,  4.99999    ])
102921  , -2420.11    , array([ 1.82426    ,  0.248479   ,  1.70354    ,  3.06614    ,  4.99999    ])
102922  , -2419.87    , array([ 1.82426    ,  0.249579   ,  1.70354    ,  3.06614    ,  4.99999    ])
102923  , -2419.87    , array([ 1.82426    ,  0.249673   ,  1.70354    ,  3.06614    ,  4.99999    ])
102924  , -2419.87    , array([ 1.82426    ,  0.249764   ,  1.70354    ,  3.06614    ,  4.99999    ])
102925  , -2419.87    , array([ 1.82426    ,  0.249673   ,  1.70354    ,  3.06614    ,  4.99999    ])
102926  , -3601.84    , array([ 1.82426    ,  0.249673   ,  2.70354    ,  3.06614    ,  4.99999    ])
102927  , -7043.4     , array([ 1.82426    ,  0.249673   ,  0.0855096  ,  3.06614    ,  4.99999    ])
102928  , -2419.87    , array([ 1.82426    ,  0.249673   ,  1.70354    ,  3.06614    ,  4.99999    ])
102929  , -2593.42    , array([ 1.82426    ,  0.249673   ,  1.08551    ,  3.06614    ,  4.99999    ])
102930  , -2715.22    , array([ 1.82426    ,  0.249673   ,  2.08551    ,  3.06614    ,  4.99999    ])
102931  , -2375.29    , array([ 1.82426    ,  0.249673   ,  1.52774    ,  3.06614    ,  4.99999    ])
102932  , -2374.52    , array([ 1.82426    ,  0.249673   ,  1.51073    ,  3.06614    ,  4.99999    ])
102933  , -2374.37    , array([ 1.82426    ,  0.249673   ,  1.49822    ,  3.06614    ,  4.99999    ])
102934  , -2374.37    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.06614    ,  4.99999    ])
102935  , -2374.38    , array([ 1.82426    ,  0.249673   ,  1.50231    ,  3.06614    ,  4.99999    ])
102936  , -2374.37    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.06614    ,  4.99999    ])
102937  , -2739.35    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  4.06614    ,  4.99999    ])
102938  , -7202.78    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  1.44811    ,  4.99999    ])
102939  , -2374.37    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.06614    ,  4.99999    ])
102940  , -2974.47    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  2.44811    ,  4.99999    ])
102941  , -2374.07    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.44811    ,  4.99999    ])
102942  , -2347.19    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25754    ,  4.99999    ])
102943  , -2347.21    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25945    ,  4.99999    ])
102944  , -2347.17    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99999    ])
102945  , -2351.02    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.18087    ,  4.99999    ])
102946  , -2347.17    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25362    ,  4.99999    ])
102947  , -2347.17    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.24991    ,  4.99999    ])
102948  , -2347.17    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99999    ])
102950  , -2563.88    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  3.38195    ])
102951  , -2347.17    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99999    ])
102952  , -2398.18    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.38195    ])
102954  , -2369.53    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.69097    ])
102956  , -2355.07    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.88195    ])
102958  , -2350.1     , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.9549     ])
102960  , -2348.28    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.98277    ])
102962  , -2347.59    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99341    ])
102964  , -2347.33    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99747    ])
102966  , -2347.23    , array([ 1.82426    ,  0.249673   ,  1.50028    ,  3.25177    ,  4.99903    ])
