159733  , -79089.4    , array([ 0.428491   ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159734  , -79089.4    , array([ 0.428491   ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159735  , -79089.4    , array([ 1.42849    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159736  , -79089.4    , array([ 3.04652    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159737  , -79089.4    , array([ 1.42849    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159738  , -79089.4    , array([ 2.04652    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159739  , -79089.4    , array([ 2.42849    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159740  , -79089.4    , array([ 2.66456    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159741  , -79089.4    , array([ 2.81046    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159742  , -79089.4    , array([ 2.90063    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159743  , -79089.4    , array([ 2.95635    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159744  , -79089.4    , array([ 2.9908     ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159745  , -79089.4    , array([ 3.01642    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159746  , -79089.4    , array([ 3.01642    ,  0.0316476  ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159747  , -79089.4    , array([ 3.01642    ,  1.03165    ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159748  , -79089.4    , array([ 3.01642    ,  2.64968    ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
159749  , -79089.4    , array([ 3.01642    ,  1.03165    ,  1.19256e-61,  8.21019e-62,  8.31445e-27])
