19568   , -79084.3    , array([ 6.74916    ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19569   , -79084.3    , array([ 6.74916    ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19570   , -79084.3    , array([ 7.74916    ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19571   , -79084.3    , array([ 5.13113    ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19572   , -79084.2    , array([ 2.5131     ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19574   , -79084.2    , array([ 2.5131     ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19575   , -79083.9    , array([ 0.895061   ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19577   , -79084.1    , array([ 1.70408    ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19578   , -79083.6    , array([ 0.513095   ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19579   , -79082.9    , array([ 0.277027   ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19580   , -79081.3    , array([ 0.131129   ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19581   , -79074.5    , array([ 0.0409592  ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19583   , -79074.5    , array([ 0.0409592  ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19584   , -79079      , array([ 0.0409592  ,  1.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19586   , -79074.5    , array([ 0.0409592  ,  0.11719    ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19588   , -79078.4    , array([ 0.0409592  ,  0.499156   ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19589   , -79077.6    , array([ 0.0409592  ,  0.308173   ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19591   , -79057.5    , array([ 0.0409592  ,  0.0270202  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19593   , -79069.9    , array([ 0.0409592  ,  0.061462   ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19595   , -79064.8    , array([ 0.0409592  ,  0.0401758  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19596   , -79048.1    , array([ 0.0409592  ,  0.0188896  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19597   , -79036.7    , array([ 0.0409592  ,  0.0138646  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19598   , -79024.3    , array([ 0.0409592  ,  0.0107589  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
19600   , -79029.8    , array([ 0.0409592  ,  0.0119452  ,  3.79759e-78,  1.14456e-05,  5.06499e-07])
