19133   , -79089.4    , array([ 1.04391    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19134   , -79089.4    , array([ 1.04391    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19135   , -79089.4    , array([ 2.04391    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19136   , -79089.4    , array([ 3.66194    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19137   , -79089.4    , array([ 2.04391    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19138   , -79089.4    , array([ 2.66194    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19139   , -79089.4    , array([ 3.04391    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19140   , -79089.4    , array([ 3.27998    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19141   , -79089.4    , array([ 3.42588    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19142   , -79089.4    , array([ 3.51605    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19143   , -79089.4    , array([ 3.57177    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19144   , -79089.4    , array([ 3.60622    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19145   , -79089.4    , array([ 3.63184    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19146   , -79089.4    , array([ 3.63184    ,  0.037777   ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19147   , -79089.4    , array([ 3.63184    ,  1.03778    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19148   , -79089.4    , array([ 3.63184    ,  2.65581    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19149   , -79089.4    , array([ 3.63184    ,  1.03778    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19150   , -79089.4    , array([ 3.63184    ,  1.65581    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19151   , -79089.4    , array([ 3.63184    ,  2.03778    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19152   , -79089.4    , array([ 3.63184    ,  2.27384    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19153   , -79089.4    , array([ 3.63184    ,  2.41974    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19154   , -79089.4    , array([ 3.63184    ,  2.50991    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19155   , -79089.4    , array([ 3.63184    ,  2.56564    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19156   , -79089.4    , array([ 3.63184    ,  2.60008    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19157   , -79089.4    , array([ 3.63184    ,  2.62571    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19158   , -79089.4    , array([ 3.63184    ,  2.62571    ,  3.79917e-67,  2.50647e-34,  8.47988e-40])
19159   , -79089.4    , array([ 3.63184    ,  2.62571    ,  1          ,  2.50647e-34,  8.47988e-40])
19160   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.61803    ,  2.50647e-34,  8.47988e-40])
19161   , -79089.4    , array([ 3.63184    ,  2.62571    ,  1          ,  2.50647e-34,  8.47988e-40])
19162   , -79089.4    , array([ 3.63184    ,  2.62571    ,  1.61803    ,  2.50647e-34,  8.47988e-40])
19163   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2          ,  2.50647e-34,  8.47988e-40])
19164   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.23607    ,  2.50647e-34,  8.47988e-40])
19165   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.38197    ,  2.50647e-34,  8.47988e-40])
19166   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.47214    ,  2.50647e-34,  8.47988e-40])
19167   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.52786    ,  2.50647e-34,  8.47988e-40])
19168   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.56231    ,  2.50647e-34,  8.47988e-40])
19169   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.58793    ,  2.50647e-34,  8.47988e-40])
19170   , -79089.4    , array([ 3.63184    ,  2.62571    ,  2.58793    ,  2.50647e-34,  8.47988e-40])
