89273   , -79084.6    , array([ 4.33386    ,  0.0707403  ,  6.64991e-22,  5.36487e-06,  2.90408e-07])
89274   , -79084.6    , array([ 4.33819    ,  0.0707403  ,  6.64991e-22,  5.36487e-06,  2.90408e-07])
89275   , -79084.6    , array([ 4.33386    ,  0.070811   ,  6.64991e-22,  5.36487e-06,  2.90408e-07])
89276   , -79084.6    , array([ 4.33386    ,  0.0707403  ,  6.65657e-22,  5.36487e-06,  2.90408e-07])
89277   , -79084.6    , array([ 4.33386    ,  0.0707403  ,  6.64991e-22,  5.37024e-06,  2.90408e-07])
89278   , -79084.6    , array([ 4.33386    ,  0.0707403  ,  6.64991e-22,  5.36487e-06,  2.90698e-07])
89279   , -79084.6    , array([ 4.33386    ,  0.0707403  ,  6.64991e-22,  5.36487e-06,  2.90408e-07])
89280   , -79069.2    , array([ 4.29988    ,  0.0347967  ,  6.64991e-22,  5.36487e-06,  5.95902e-07])
89281   , -79069.2    , array([ 4.29988    ,  0.0347967  ,  6.64991e-22,  5.36487e-06,  5.95902e-07])
89282   , -79069.2    , array([ 4.30418    ,  0.0347967  ,  6.64991e-22,  5.36487e-06,  5.95902e-07])
89283   , -79069.2    , array([ 4.29988    ,  0.0348315  ,  6.64991e-22,  5.36487e-06,  5.95902e-07])
89284   , -79069.2    , array([ 4.29988    ,  0.0347967  ,  6.65657e-22,  5.36487e-06,  5.95902e-07])
89285   , -79069.2    , array([ 4.29988    ,  0.0347967  ,  6.64991e-22,  5.37024e-06,  5.95902e-07])
89286   , -79069.2    , array([ 4.29988    ,  0.0347967  ,  6.64991e-22,  5.36487e-06,  5.96499e-07])
89287   , -73297.6    , array([ 4.1666     ,  0.00203716 ,  6.64991e-22,  5.36487e-06,  1.05643e-05])
89288   , -73297.6    , array([ 4.1666     ,  0.00203716 ,  6.64991e-22,  5.36487e-06,  1.05643e-05])
89289   , -73297.6    , array([ 4.17077    ,  0.00203716 ,  6.64991e-22,  5.36487e-06,  1.05643e-05])
89290   , -73303.1    , array([ 4.1666     ,  0.0020392  ,  6.64991e-22,  5.36487e-06,  1.05643e-05])
89291   , -73297.6    , array([ 4.1666     ,  0.00203716 ,  6.65657e-22,  5.36487e-06,  1.05643e-05])
89292   , -73297.6    , array([ 4.1666     ,  0.00203716 ,  6.64991e-22,  5.37024e-06,  1.05643e-05])
89293   , -73292.1    , array([ 4.1666     ,  0.00203716 ,  6.64991e-22,  5.36487e-06,  1.05749e-05])
89301   , -73271.2    , array([ 4.16649    ,  0.00203232 ,  6.64991e-22,  5.36487e-06,  1.05898e-05])
89302   , -73271.2    , array([ 4.16649    ,  0.00203232 ,  6.64991e-22,  5.36487e-06,  1.05898e-05])
89303   , -73271.2    , array([ 4.17066    ,  0.00203232 ,  6.64991e-22,  5.36487e-06,  1.05898e-05])
89304   , -73276.7    , array([ 4.16649    ,  0.00203435 ,  6.64991e-22,  5.36487e-06,  1.05898e-05])
89305   , -73271.2    , array([ 4.16649    ,  0.00203232 ,  6.65657e-22,  5.36487e-06,  1.05898e-05])
89306   , -73271.2    , array([ 4.16649    ,  0.00203232 ,  6.64991e-22,  5.37024e-06,  1.05898e-05])
89307   , -73265.7    , array([ 4.16649    ,  0.00203232 ,  6.64991e-22,  5.36487e-06,  1.06004e-05])
89308   , -73244.6    , array([ 4.16638    ,  0.00202747 ,  6.64991e-22,  5.36487e-06,  1.06155e-05])
89309   , -73244.6    , array([ 4.16638    ,  0.00202747 ,  6.64991e-22,  5.36487e-06,  1.06155e-05])
