21786   , -79089.4    , array([ 1.01965    ,  9.21289    ,  4.82643e-05,  4.19879e-21,  1.86731e-10])
21787   , -79089.4    , array([ 1.02067    ,  9.21289    ,  4.82643e-05,  4.19879e-21,  1.86731e-10])
21788   , -79089.4    , array([ 1.01965    ,  9.22211    ,  4.82643e-05,  4.19879e-21,  1.86731e-10])
21789   , -79089.4    , array([ 1.01965    ,  9.21289    ,  4.83125e-05,  4.19879e-21,  1.86731e-10])
21790   , -79089.4    , array([ 1.01965    ,  9.21289    ,  4.82643e-05,  4.20299e-21,  1.86731e-10])
21791   , -79089.4    , array([ 1.01965    ,  9.21289    ,  4.82643e-05,  4.19879e-21,  1.86918e-10])
21792   , -79089.4    , array([ 1.01965    ,  9.21289    ,  4.82643e-05,  4.19879e-21,  1.86731e-10])
21793   , -79089.4    , array([ 1.0195     ,  9.21267    ,  4.82643e-05,  4.19879e-21,  1.86763e-10])
21794   , -79089.4    , array([ 1.0195     ,  9.21267    ,  4.82643e-05,  4.19879e-21,  1.86763e-10])
21795   , -79089.4    , array([ 1.02052    ,  9.21267    ,  4.82643e-05,  4.19879e-21,  1.86763e-10])
21796   , -79089.4    , array([ 1.0195     ,  9.22189    ,  4.82643e-05,  4.19879e-21,  1.86763e-10])
21797   , -79089.4    , array([ 1.0195     ,  9.21267    ,  4.83125e-05,  4.19879e-21,  1.86763e-10])
21798   , -79089.4    , array([ 1.0195     ,  9.21267    ,  4.82643e-05,  4.20299e-21,  1.86763e-10])
21799   , -79089.4    , array([ 1.0195     ,  9.21267    ,  4.82643e-05,  4.19879e-21,  1.8695e-10 ])
21800   , -79089.4    , array([ 1.01891    ,  9.21179    ,  4.82643e-05,  4.19879e-21,  1.86893e-10])
21801   , -79089.4    , array([ 1.01891    ,  9.21179    ,  4.82643e-05,  4.19879e-21,  1.86893e-10])
21802   , -79089.4    , array([ 1.01993    ,  9.21179    ,  4.82643e-05,  4.19879e-21,  1.86893e-10])
21803   , -79089.4    , array([ 1.01891    ,  9.22101    ,  4.82643e-05,  4.19879e-21,  1.86893e-10])
21804   , -79089.4    , array([ 1.01891    ,  9.21179    ,  4.83125e-05,  4.19879e-21,  1.86893e-10])
21805   , -79089.4    , array([ 1.01891    ,  9.21179    ,  4.82643e-05,  4.20299e-21,  1.86893e-10])
21806   , -79089.4    , array([ 1.01891    ,  9.21179    ,  4.82643e-05,  4.19879e-21,  1.8708e-10 ])
21807   , -79089.4    , array([ 1.01653    ,  9.20826    ,  4.82643e-05,  4.19879e-21,  1.87411e-10])
21808   , -79089.4    , array([ 1.01653    ,  9.20826    ,  4.82643e-05,  4.19879e-21,  1.87411e-10])
21809   , -79089.4    , array([ 1.01755    ,  9.20826    ,  4.82643e-05,  4.19879e-21,  1.87411e-10])
21810   , -79089.4    , array([ 1.01653    ,  9.21747    ,  4.82643e-05,  4.19879e-21,  1.87411e-10])
21811   , -79089.4    , array([ 1.01653    ,  9.20826    ,  4.83125e-05,  4.19879e-21,  1.87411e-10])
21812   , -79089.4    , array([ 1.01653    ,  9.20826    ,  4.82643e-05,  4.20299e-21,  1.87411e-10])
21813   , -79089.4    , array([ 1.01653    ,  9.20826    ,  4.82643e-05,  4.19879e-21,  1.87599e-10])
21814   , -79089.4    , array([ 1.00707    ,  9.19416    ,  4.82643e-05,  4.19879e-21,  1.895e-10  ])
21815   , -79089.4    , array([ 1.00707    ,  9.19416    ,  4.82643e-05,  4.19879e-21,  1.895e-10  ])
21816   , -79089.4    , array([ 1.00808    ,  9.19416    ,  4.82643e-05,  4.19879e-21,  1.895e-10  ])
21817   , -79089.4    , array([ 1.00707    ,  9.20336    ,  4.82643e-05,  4.19879e-21,  1.895e-10  ])
21818   , -79089.4    , array([ 1.00707    ,  9.19416    ,  4.83125e-05,  4.19879e-21,  1.895e-10  ])
21819   , -79089.4    , array([ 1.00707    ,  9.19416    ,  4.82643e-05,  4.20299e-21,  1.895e-10  ])
21820   , -79089.4    , array([ 1.00707    ,  9.19416    ,  4.82643e-05,  4.19879e-21,  1.8969e-10 ])
21821   , -79089.4    , array([ 0.970099   ,  9.13795    ,  4.82643e-05,  4.19879e-21,  1.9809e-10 ])
21822   , -79089.4    , array([ 0.970099   ,  9.13795    ,  4.82643e-05,  4.19879e-21,  1.9809e-10 ])
21823   , -79089.4    , array([ 0.971069   ,  9.13795    ,  4.82643e-05,  4.19879e-21,  1.9809e-10 ])
21824   , -79089.4    , array([ 0.970099   ,  9.14709    ,  4.82643e-05,  4.19879e-21,  1.9809e-10 ])
21825   , -79089.4    , array([ 0.970099   ,  9.13795    ,  4.83125e-05,  4.19879e-21,  1.9809e-10 ])
21826   , -79089.4    , array([ 0.970099   ,  9.13795    ,  4.82643e-05,  4.20299e-21,  1.9809e-10 ])
21827   , -79089.4    , array([ 0.970099   ,  9.13795    ,  4.82643e-05,  4.19879e-21,  1.98288e-10])
21828   , -79089.4    , array([ 0.835299   ,  8.91655    ,  4.82643e-05,  4.19879e-21,  2.36522e-10])
21829   , -79089.4    , array([ 0.835299   ,  8.91655    ,  4.82643e-05,  4.19879e-21,  2.36522e-10])
21830   , -79089.4    , array([ 0.836135   ,  8.91655    ,  4.82643e-05,  4.19879e-21,  2.36522e-10])
21831   , -79089.4    , array([ 0.835299   ,  8.92547    ,  4.82643e-05,  4.19879e-21,  2.36522e-10])
21832   , -79089.4    , array([ 0.835299   ,  8.91655    ,  4.83125e-05,  4.19879e-21,  2.36522e-10])
21833   , -79089.4    , array([ 0.835299   ,  8.91655    ,  4.82643e-05,  4.20299e-21,  2.36522e-10])
21834   , -79089.4    , array([ 0.835299   ,  8.91655    ,  4.82643e-05,  4.19879e-21,  2.36759e-10])
21835   , -79089.4    , array([ 0.459142   ,  8.0833     ,  4.82643e-05,  4.19879e-21,  4.80746e-10])
21836   , -79089.4    , array([ 0.459142   ,  8.0833     ,  4.82643e-05,  4.19879e-21,  4.80746e-10])
21837   , -79089.4    , array([ 0.459601   ,  8.0833     ,  4.82643e-05,  4.19879e-21,  4.80746e-10])
21838   , -79089.4    , array([ 0.459142   ,  8.09138    ,  4.82643e-05,  4.19879e-21,  4.80746e-10])
