100068  , -79089.3    , array([ 1.0581     ,  0.59697    ,  1.08192e-44,  2.40012e-21,  6.44549e-08])
100069  , -79089.3    , array([ 1.05916    ,  0.59697    ,  1.08192e-44,  2.40012e-21,  6.44549e-08])
100070  , -79089.3    , array([ 1.0581     ,  0.597567   ,  1.08192e-44,  2.40012e-21,  6.44549e-08])
100071  , -79089.3    , array([ 1.0581     ,  0.59697    ,  1.08301e-44,  2.40012e-21,  6.44549e-08])
100072  , -79089.3    , array([ 1.0581     ,  0.59697    ,  1.08192e-44,  2.40252e-21,  6.44549e-08])
100073  , -79089.3    , array([ 1.0581     ,  0.59697    ,  1.08192e-44,  2.40012e-21,  6.45194e-08])
100074  , -79089.3    , array([ 1.0581     ,  0.59697    ,  1.08192e-44,  2.40012e-21,  6.44549e-08])
100075  , -79089.2    , array([ 1.00788    ,  0.525878   ,  1.08192e-44,  2.40012e-21,  7.69098e-08])
100076  , -79089.2    , array([ 1.00788    ,  0.525878   ,  1.08192e-44,  2.40012e-21,  7.69098e-08])
100077  , -79089.2    , array([ 1.00889    ,  0.525878   ,  1.08192e-44,  2.40012e-21,  7.69098e-08])
100078  , -79089.2    , array([ 1.00788    ,  0.526404   ,  1.08192e-44,  2.40012e-21,  7.69098e-08])
100079  , -79089.2    , array([ 1.00788    ,  0.525878   ,  1.08301e-44,  2.40012e-21,  7.69098e-08])
100080  , -79089.2    , array([ 1.00788    ,  0.525878   ,  1.08192e-44,  2.40252e-21,  7.69098e-08])
100081  , -79089.2    , array([ 1.00788    ,  0.525878   ,  1.08192e-44,  2.40012e-21,  7.69867e-08])
100082  , -79088.7    , array([ 0.829741   ,  0.316676   ,  1.08192e-44,  2.40012e-21,  1.55913e-07])
100083  , -79088.7    , array([ 0.829741   ,  0.316676   ,  1.08192e-44,  2.40012e-21,  1.55913e-07])
100084  , -79088.7    , array([ 0.830571   ,  0.316676   ,  1.08192e-44,  2.40012e-21,  1.55913e-07])
100085  , -79088.7    , array([ 0.829741   ,  0.316993   ,  1.08192e-44,  2.40012e-21,  1.55913e-07])
100086  , -79088.7    , array([ 0.829741   ,  0.316676   ,  1.08301e-44,  2.40012e-21,  1.55913e-07])
100087  , -79088.7    , array([ 0.829741   ,  0.316676   ,  1.08192e-44,  2.40252e-21,  1.55913e-07])
100088  , -79088.7    , array([ 0.829741   ,  0.316676   ,  1.08192e-44,  2.40012e-21,  1.56069e-07])
100089  , -79009.6    , array([ 0.381126   ,  0.0416424  ,  1.08192e-44,  2.40012e-21,  2.63325e-06])
100090  , -79009.6    , array([ 0.381126   ,  0.0416424  ,  1.08192e-44,  2.40012e-21,  2.63325e-06])
100091  , -79009.6    , array([ 0.381507   ,  0.0416424  ,  1.08192e-44,  2.40012e-21,  2.63325e-06])
100092  , -79009.7    , array([ 0.381126   ,  0.041684   ,  1.08192e-44,  2.40012e-21,  2.63325e-06])
100093  , -79009.6    , array([ 0.381126   ,  0.0416424  ,  1.08301e-44,  2.40012e-21,  2.63325e-06])
100094  , -79009.6    , array([ 0.381126   ,  0.0416424  ,  1.08192e-44,  2.40252e-21,  2.63325e-06])
100095  , -79009.6    , array([ 0.381126   ,  0.0416424  ,  1.08192e-44,  2.40012e-21,  2.63588e-06])
100103  , -79009.6    , array([ 0.381123   ,  0.0416415  ,  1.08192e-44,  2.40012e-21,  2.63333e-06])
100104  , -79009.6    , array([ 0.381123   ,  0.0416415  ,  1.08192e-44,  2.40012e-21,  2.63333e-06])
100105  , -79009.6    , array([ 0.381504   ,  0.0416415  ,  1.08192e-44,  2.40012e-21,  2.63333e-06])
