6054    , -2337.33    , array([ 3.98619    ,  6.45115    ,  2.73976e-20,  3.21688e-05])
6055    , -2337.33    , array([ 3.99018    ,  6.45115    ,  2.73976e-20,  3.21688e-05])
6056    , -2337.33    , array([ 3.98619    ,  6.4576     ,  2.73976e-20,  3.21688e-05])
6057    , -2337.33    , array([ 3.98619    ,  6.45115    ,  2.7425e-20 ,  3.21688e-05])
6058    , -2337.33    , array([ 3.98619    ,  6.45115    ,  2.73976e-20,  3.2201e-05 ])
6059    , -2337.33    , array([ 3.98619    ,  6.45115    ,  2.73976e-20,  3.21688e-05])
6060    , -2337.11    , array([ 3.98619    ,  5.86156    ,  2.73976e-20,  1.9068e-05 ])
6061    , -2337.11    , array([ 3.98619    ,  5.86156    ,  2.73976e-20,  1.9068e-05 ])
6062    , -2337.11    , array([ 3.99018    ,  5.86156    ,  2.73976e-20,  1.9068e-05 ])
6063    , -2337.11    , array([ 3.98619    ,  5.86742    ,  2.73976e-20,  1.9068e-05 ])
6064    , -2337.11    , array([ 3.98619    ,  5.86156    ,  2.7425e-20 ,  1.9068e-05 ])
6065    , -2337.11    , array([ 3.98619    ,  5.86156    ,  2.73976e-20,  1.90871e-05])
6066    , -2336.95    , array([ 3.98619    ,  5.04362    ,  2.73976e-20,  9.17581e-06])
6067    , -2336.95    , array([ 3.98619    ,  5.04362    ,  2.73976e-20,  9.17581e-06])
6068    , -2336.95    , array([ 3.99018    ,  5.04362    ,  2.73976e-20,  9.17581e-06])
6069    , -2336.95    , array([ 3.98619    ,  5.04867    ,  2.73976e-20,  9.17581e-06])
6070    , -2336.95    , array([ 3.98619    ,  5.04362    ,  2.7425e-20 ,  9.17581e-06])
6071    , -2336.95    , array([ 3.98619    ,  5.04362    ,  2.73976e-20,  9.18499e-06])
6072    , -2336.88    , array([ 3.98619    ,  4.37005    ,  2.73976e-20,  4.81987e-06])
6073    , -2336.88    , array([ 3.98619    ,  4.37005    ,  2.73976e-20,  4.81987e-06])
6074    , -2336.88    , array([ 3.99018    ,  4.37005    ,  2.73976e-20,  4.81987e-06])
6075    , -2336.88    , array([ 3.98619    ,  4.37442    ,  2.73976e-20,  4.81987e-06])
6076    , -2336.88    , array([ 3.98619    ,  4.37005    ,  2.7425e-20 ,  4.81987e-06])
6077    , -2336.88    , array([ 3.98619    ,  4.37005    ,  2.73976e-20,  4.82469e-06])
