26750   , -2328.44    , array([ 0.113622   ,  0.0534274  ,  5.61766e-05,  4.35164e-34])
26751   , -2328.45    , array([ 0.113735   ,  0.0534274  ,  5.61766e-05,  4.35164e-34])
26752   , -2328.44    , array([ 0.113622   ,  0.0534809  ,  5.61766e-05,  4.35164e-34])
26753   , -2328.43    , array([ 0.113622   ,  0.0534274  ,  5.62328e-05,  4.35164e-34])
26754   , -2328.44    , array([ 0.113622   ,  0.0534274  ,  5.61766e-05,  4.35599e-34])
26755   , -2328.44    , array([ 0.113622   ,  0.0534274  ,  5.61766e-05,  4.35164e-34])
26756   , -2300.48    , array([ 0.0533778  ,  0.0534274  ,  0.000109819,  4.35164e-34])
26757   , -2300.48    , array([ 0.0533778  ,  0.0534274  ,  0.000109819,  4.35164e-34])
26758   , -2300.52    , array([ 0.0534312  ,  0.0534274  ,  0.000109819,  4.35164e-34])
26759   , -2300.48    , array([ 0.0533778  ,  0.0534809  ,  0.000109819,  4.35164e-34])
26760   , -2300.44    , array([ 0.0533778  ,  0.0534274  ,  0.000109929,  4.35164e-34])
26761   , -2300.48    , array([ 0.0533778  ,  0.0534274  ,  0.000109819,  4.35599e-34])
26762   , -5065.39    , array([ 0.0025999  ,  0.0534274  ,  0.00160387 ,  4.35164e-34])
26763   , -5065.39    , array([ 0.0025999  ,  0.0534274  ,  0.00160387 ,  4.35164e-34])
26764   , -5061.43    , array([ 0.0026025  ,  0.0534274  ,  0.00160387 ,  4.35164e-34])
26765   , -5065.39    , array([ 0.0025999  ,  0.0534809  ,  0.00160387 ,  4.35164e-34])
26766   , -5069.23    , array([ 0.0025999  ,  0.0534274  ,  0.00160548 ,  4.35164e-34])
26767   , -5065.39    , array([ 0.0025999  ,  0.0534274  ,  0.00160387 ,  4.35599e-34])
26768   , -2159.8     , array([ 0.0219165  ,  0.0534274  ,  0.000241934,  4.35164e-34])
26769   , -2159.8     , array([ 0.0219165  ,  0.0534274  ,  0.000241934,  4.35164e-34])
26770   , -2159.96    , array([ 0.0219385  ,  0.0534274  ,  0.000241934,  4.35164e-34])
26771   , -2159.8     , array([ 0.0219165  ,  0.0534809  ,  0.000241934,  4.35164e-34])
26772   , -2159.65    , array([ 0.0219165  ,  0.0534274  ,  0.000242176,  4.35164e-34])
26773   , -2159.8     , array([ 0.0219165  ,  0.0534274  ,  0.000241934,  4.35599e-34])
26774   , -1796.63    , array([ 0.0081923  ,  0.0534274  ,  0.000579293,  4.35164e-34])
26775   , -1796.63    , array([ 0.0081923  ,  0.0534274  ,  0.000579293,  4.35164e-34])
26776   , -1796.71    , array([ 0.00820049 ,  0.0534274  ,  0.000579293,  4.35164e-34])
26777   , -1796.63    , array([ 0.0081923  ,  0.0534809  ,  0.000579293,  4.35164e-34])
26778   , -1796.56    , array([ 0.0081923  ,  0.0534274  ,  0.000579872,  4.35164e-34])
26779   , -1796.63    , array([ 0.0081923  ,  0.0534274  ,  0.000579293,  4.35599e-34])
26780   , -1793.85    , array([ 0.00729897 ,  0.0534274  ,  0.000641786,  4.35164e-34])
26781   , -1793.85    , array([ 0.00729897 ,  0.0534274  ,  0.000641786,  4.35164e-34])
26782   , -1793.79    , array([ 0.00730628 ,  0.0534274  ,  0.000641786,  4.35164e-34])
26783   , -1793.85    , array([ 0.00729897 ,  0.0534809  ,  0.000641786,  4.35164e-34])
26784   , -1793.9     , array([ 0.00729897 ,  0.0534274  ,  0.000642428,  4.35164e-34])
26785   , -1793.85    , array([ 0.00729897 ,  0.0534274  ,  0.000641786,  4.35599e-34])
26786   , -1791.53    , array([ 0.00767465 ,  0.0534274  ,  0.000613833,  4.35164e-34])
26787   , -1791.53    , array([ 0.00767465 ,  0.0534274  ,  0.000613833,  4.35164e-34])
26788   , -1791.53    , array([ 0.00768232 ,  0.0534274  ,  0.000613833,  4.35164e-34])
26789   , -1791.53    , array([ 0.00767465 ,  0.0534809  ,  0.000613833,  4.35164e-34])
26790   , -1791.52    , array([ 0.00767465 ,  0.0534274  ,  0.000614447,  4.35164e-34])
26791   , -1791.53    , array([ 0.00767465 ,  0.0534274  ,  0.000613833,  4.35599e-34])
26798   , -1791.53    , array([ 0.00767458 ,  0.0534274  ,  0.000613848,  4.35164e-34])
26799   , -1791.53    , array([ 0.00767458 ,  0.0534274  ,  0.000613848,  4.35164e-34])
26800   , -1791.53    , array([ 0.00768226 ,  0.0534274  ,  0.000613848,  4.35164e-34])
26801   , -1791.53    , array([ 0.00767458 ,  0.0534809  ,  0.000613848,  4.35164e-34])
26802   , -1791.52    , array([ 0.00767458 ,  0.0534274  ,  0.000614462,  4.35164e-34])
26803   , -1791.53    , array([ 0.00767458 ,  0.0534274  ,  0.000613848,  4.35599e-34])
26804   , -1791.53    , array([ 0.00767439 ,  0.0534274  ,  0.000613887,  4.35164e-34])
26805   , -1791.53    , array([ 0.00767439 ,  0.0534274  ,  0.000613887,  4.35164e-34])
26806   , -1791.53    , array([ 0.00768207 ,  0.0534274  ,  0.000613887,  4.35164e-34])
26807   , -1791.53    , array([ 0.00767439 ,  0.0534809  ,  0.000613887,  4.35164e-34])
26808   , -1791.52    , array([ 0.00767439 ,  0.0534274  ,  0.000614502,  4.35164e-34])
26809   , -1791.53    , array([ 0.00767439 ,  0.0534274  ,  0.000613887,  4.35599e-34])
26816   , -1791.52    , array([ 0.00767437 ,  0.0534274  ,  0.000613891,  4.35164e-34])
26817   , -1791.52    , array([ 0.00767437 ,  0.0534274  ,  0.000613891,  4.35164e-34])
26818   , -1791.53    , array([ 0.00768205 ,  0.0534274  ,  0.000613891,  4.35164e-34])
26819   , -1791.52    , array([ 0.00767437 ,  0.0534809  ,  0.000613891,  4.35164e-34])
26820   , -1791.52    , array([ 0.00767437 ,  0.0534274  ,  0.000614505,  4.35164e-34])
26821   , -1791.52    , array([ 0.00767437 ,  0.0534274  ,  0.000613891,  4.35599e-34])
26822   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613901,  4.35164e-34])
26823   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613901,  4.35164e-34])
26824   , -1791.53    , array([ 0.007682   ,  0.0534274  ,  0.000613901,  4.35164e-34])
26825   , -1791.52    , array([ 0.00767432 ,  0.0534809  ,  0.000613901,  4.35164e-34])
26826   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000614515,  4.35164e-34])
26827   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613901,  4.35599e-34])
26834   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613902,  4.35164e-34])
26835   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613902,  4.35164e-34])
26836   , -1791.53    , array([ 0.007682   ,  0.0534274  ,  0.000613902,  4.35164e-34])
26837   , -1791.52    , array([ 0.00767432 ,  0.0534809  ,  0.000613902,  4.35164e-34])
26838   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000614516,  4.35164e-34])
26839   , -1791.52    , array([ 0.00767432 ,  0.0534274  ,  0.000613902,  4.35599e-34])
26840   , -1791.52    , array([ 0.00767431 ,  0.0534274  ,  0.000613904,  4.35164e-34])
26841   , -1791.52    , array([ 0.00767431 ,  0.0534274  ,  0.000613904,  4.35164e-34])
26842   , -1791.53    , array([ 0.00768199 ,  0.0534274  ,  0.000613904,  4.35164e-34])
26843   , -1791.52    , array([ 0.00767431 ,  0.0534809  ,  0.000613904,  4.35164e-34])
26844   , -1791.52    , array([ 0.00767431 ,  0.0534274  ,  0.000614518,  4.35164e-34])
26845   , -1791.52    , array([ 0.00767431 ,  0.0534274  ,  0.000613904,  4.35599e-34])
26846   , -2336.8     , array([ 0.00138571 ,  0.0534274  ,  0.0547891  ,  4.35164e-34])
26847   , -2336.8     , array([ 0.00138571 ,  0.0534274  ,  0.0547891  ,  4.35164e-34])
26848   , -2336.8     , array([ 0.00138709 ,  0.0534274  ,  0.0547891  ,  4.35164e-34])
26849   , -2336.8     , array([ 0.00138571 ,  0.0534809  ,  0.0547891  ,  4.35164e-34])
26850   , -2336.8     , array([ 0.00138571 ,  0.0534274  ,  0.0548439  ,  4.35164e-34])
26851   , -2336.8     , array([ 0.00138571 ,  0.0534274  ,  0.0547891  ,  4.35599e-34])
26852   , -1793.32    , array([ 0.00748918 ,  0.0534274  ,  0.000654528,  4.35164e-34])
26853   , -1793.32    , array([ 0.00748918 ,  0.0534274  ,  0.000654528,  4.35164e-34])
26854   , -1793.26    , array([ 0.00749667 ,  0.0534274  ,  0.000654528,  4.35164e-34])
26855   , -1793.32    , array([ 0.00748918 ,  0.0534809  ,  0.000654528,  4.35164e-34])
26856   , -1793.37    , array([ 0.00748918 ,  0.0534274  ,  0.000655183,  4.35164e-34])
26857   , -1793.32    , array([ 0.00748918 ,  0.0534274  ,  0.000654528,  4.35599e-34])
26858   , -1791.47    , array([ 0.0076475  ,  0.0534274  ,  0.000619568,  4.35164e-34])
26859   , -1791.47    , array([ 0.0076475  ,  0.0534274  ,  0.000619568,  4.35164e-34])
26860   , -1791.47    , array([ 0.00765515 ,  0.0534274  ,  0.000619568,  4.35164e-34])
26861   , -1791.47    , array([ 0.0076475  ,  0.0534809  ,  0.000619568,  4.35164e-34])
26862   , -1791.47    , array([ 0.0076475  ,  0.0534274  ,  0.000620188,  4.35164e-34])
26863   , -1791.47    , array([ 0.0076475  ,  0.0534274  ,  0.000619568,  4.35599e-34])
26864   , -1791.35    , array([ 0.00776981 ,  0.0534274  ,  0.000629765,  4.35164e-34])
26865   , -1791.35    , array([ 0.00776981 ,  0.0534274  ,  0.000629765,  4.35164e-34])
26866   , -1791.35    , array([ 0.00777759 ,  0.0534274  ,  0.000629765,  4.35164e-34])
26867   , -1791.35    , array([ 0.00776981 ,  0.0534809  ,  0.000629765,  4.35164e-34])
26868   , -1791.35    , array([ 0.00776981 ,  0.0534274  ,  0.000630395,  4.35164e-34])
