
Round_1_Replicate_1
8821    , -770.197    , array([ 12.6591    ,  0.149455   ,  1.19816    ,  0.558554   ])
8822    , -770.197    , array([ 12.6591    ,  0.149455   ,  1.19816    ,  0.558554   ])
8823    , -766.205    , array([ 13.6591    ,  0.149455   ,  1.19816    ,  0.558554   ])
8824    , -760.863    , array([ 15.2771    ,  0.149455   ,  1.19816    ,  0.558554   ])
8825    , -749.047    , array([ 20.7287    ,  0.149455   ,  1.19816    ,  0.558554   ])
8826    , -739.213    , array([ 29.5496    ,  0.149455   ,  1.19816    ,  0.558554   ])
8828    , -739.213    , array([ 29.5496    ,  0.149455   ,  1.19816    ,  0.558554   ])
8829    , -742.182    , array([ 26.1803    ,  0.149455   ,  1.19816    ,  0.558554   ])
8830    , -740.263    , array([ 28.2627    ,  0.149455   ,  1.19816    ,  0.558554   ])
8832    , -739.603    , array([ 29.058     ,  0.149455   ,  1.19816    ,  0.558554   ])
8834    , -739.36     , array([ 29.3618    ,  0.149455   ,  1.19816    ,  0.558554   ])
8835    , -739.077    , array([ 29.7251    ,  0.149455   ,  1.19816    ,  0.558554   ])
8836    , -739.077    , array([ 29.7251    ,  0.149455   ,  1.19816    ,  0.558554   ])
8837    , -3280.52    , array([ 29.7251    ,  1.14946    ,  1.19816    ,  0.558554   ])
8839    , -739.077    , array([ 29.7251    ,  0.149455   ,  1.19816    ,  0.558554   ])
8841    , -570.95     , array([ 29.7251    ,  0.531421   ,  1.19816    ,  0.558554   ])
8842    , -489.769    , array([ 29.7251    ,  0.34044    ,  1.19816    ,  0.558554   ])
8843    , -504.934    , array([ 29.7251    ,  0.389017   ,  1.19816    ,  0.558554   ])
8844    , -429.851    , array([ 29.7251    ,  0.26749    ,  1.19816    ,  0.558554   ])
8845    , -395.346    , array([ 29.7251    ,  0.222405   ,  1.19816    ,  0.558554   ])
8846    , -423.857    , array([ 29.7251    ,  0.194541   ,  1.19816    ,  0.558554   ])
8847    , -397.007    , array([ 29.7251    ,  0.22934    ,  1.19816    ,  0.558554   ])
8848    , -395.408    , array([ 29.7251    ,  0.223134   ,  1.19816    ,  0.558554   ])
8849    , -395.31     , array([ 29.7251    ,  0.221084   ,  1.19816    ,  0.558554   ])
