55435   , -79089.4    , array([ 0.100856   ,  1.03088    ,  7.36707e-34,  1.2116e-52 ,  1.46369e-09])
55436   , -79089.4    , array([ 0.100957   ,  1.03088    ,  7.36707e-34,  1.2116e-52 ,  1.46369e-09])
55437   , -79089.4    , array([ 0.100856   ,  1.03191    ,  7.36707e-34,  1.2116e-52 ,  1.46369e-09])
55438   , -79089.4    , array([ 0.100856   ,  1.03088    ,  7.37444e-34,  1.2116e-52 ,  1.46369e-09])
55439   , -79089.4    , array([ 0.100856   ,  1.03088    ,  7.36707e-34,  1.21281e-52,  1.46369e-09])
55440   , -79089.4    , array([ 0.100856   ,  1.03088    ,  7.36707e-34,  1.2116e-52 ,  1.46516e-09])
55441   , -79089.4    , array([ 0.100856   ,  1.03088    ,  7.36707e-34,  1.2116e-52 ,  1.46369e-09])
55442   , -79089.4    , array([ 0.0996946  ,  1.02916    ,  7.36707e-34,  1.2116e-52 ,  1.48327e-09])
55443   , -79089.4    , array([ 0.0996946  ,  1.02916    ,  7.36707e-34,  1.2116e-52 ,  1.48327e-09])
55444   , -79089.4    , array([ 0.0997943  ,  1.02916    ,  7.36707e-34,  1.2116e-52 ,  1.48327e-09])
55445   , -79089.4    , array([ 0.0996946  ,  1.03019    ,  7.36707e-34,  1.2116e-52 ,  1.48327e-09])
55446   , -79089.4    , array([ 0.0996946  ,  1.02916    ,  7.37444e-34,  1.2116e-52 ,  1.48327e-09])
55447   , -79089.4    , array([ 0.0996946  ,  1.02916    ,  7.36707e-34,  1.21281e-52,  1.48327e-09])
55448   , -79089.4    , array([ 0.0996946  ,  1.02916    ,  7.36707e-34,  1.2116e-52 ,  1.48476e-09])
55449   , -79089.4    , array([ 0.0951803  ,  1.02232    ,  7.36707e-34,  1.2116e-52 ,  1.56425e-09])
55450   , -79089.4    , array([ 0.0951803  ,  1.02232    ,  7.36707e-34,  1.2116e-52 ,  1.56425e-09])
55451   , -79089.4    , array([ 0.0952756  ,  1.02232    ,  7.36707e-34,  1.2116e-52 ,  1.56425e-09])
55452   , -79089.4    , array([ 0.0951803  ,  1.02334    ,  7.36707e-34,  1.2116e-52 ,  1.56425e-09])
55453   , -79089.4    , array([ 0.0951803  ,  1.02232    ,  7.37444e-34,  1.2116e-52 ,  1.56425e-09])
55454   , -79089.4    , array([ 0.0951803  ,  1.02232    ,  7.36707e-34,  1.21281e-52,  1.56425e-09])
55455   , -79089.4    , array([ 0.0951803  ,  1.02232    ,  7.36707e-34,  1.2116e-52 ,  1.56582e-09])
55456   , -79089.4    , array([ 0.0790771  ,  0.995402   ,  7.36707e-34,  1.2116e-52 ,  1.93486e-09])
55457   , -79089.4    , array([ 0.0790771  ,  0.995402   ,  7.36707e-34,  1.2116e-52 ,  1.93486e-09])
55458   , -79089.4    , array([ 0.0791562  ,  0.995402   ,  7.36707e-34,  1.2116e-52 ,  1.93486e-09])
55459   , -79089.4    , array([ 0.0790771  ,  0.996398   ,  7.36707e-34,  1.2116e-52 ,  1.93486e-09])
55460   , -79089.4    , array([ 0.0790771  ,  0.995402   ,  7.37444e-34,  1.2116e-52 ,  1.93486e-09])
55461   , -79089.4    , array([ 0.0790771  ,  0.995402   ,  7.36707e-34,  1.21281e-52,  1.93486e-09])
55462   , -79089.4    , array([ 0.0790771  ,  0.995402   ,  7.36707e-34,  1.2116e-52 ,  1.9368e-09 ])
55463   , -79089.3    , array([ 0.0376759  ,  0.894647   ,  7.36707e-34,  1.2116e-52 ,  4.52919e-09])
55464   , -79089.3    , array([ 0.0376759  ,  0.894647   ,  7.36707e-34,  1.2116e-52 ,  4.52919e-09])
55465   , -79089.3    , array([ 0.0377136  ,  0.894647   ,  7.36707e-34,  1.2116e-52 ,  4.52919e-09])
