32502   , -2336.8     , array([ 0.664071   ,  0.0116836  ,  4.98659e-09,  3.76342e-23])
32503   , -2336.8     , array([ 0.664735   ,  0.0116836  ,  4.98659e-09,  3.76342e-23])
32504   , -2336.8     , array([ 0.664071   ,  0.0116953  ,  4.98659e-09,  3.76342e-23])
32505   , -2336.8     , array([ 0.664071   ,  0.0116836  ,  4.99158e-09,  3.76342e-23])
32506   , -2336.8     , array([ 0.664071   ,  0.0116836  ,  4.98659e-09,  3.76719e-23])
32507   , -2336.8     , array([ 0.664071   ,  0.0116836  ,  4.98659e-09,  3.76342e-23])
32508   , -2336.8     , array([ 0.663975   ,  0.0116836  ,  4.98683e-09,  3.76342e-23])
32509   , -2336.8     , array([ 0.663975   ,  0.0116836  ,  4.98683e-09,  3.76342e-23])
32510   , -2336.8     , array([ 0.66464    ,  0.0116836  ,  4.98683e-09,  3.76342e-23])
32511   , -2336.8     , array([ 0.663975   ,  0.0116953  ,  4.98683e-09,  3.76342e-23])
32512   , -2336.8     , array([ 0.663975   ,  0.0116836  ,  4.99182e-09,  3.76342e-23])
32513   , -2336.8     , array([ 0.663975   ,  0.0116836  ,  4.98683e-09,  3.76719e-23])
32514   , -2336.8     , array([ 0.663592   ,  0.0116836  ,  4.9878e-09 ,  3.76342e-23])
32515   , -2336.8     , array([ 0.663592   ,  0.0116836  ,  4.9878e-09 ,  3.76342e-23])
32516   , -2336.8     , array([ 0.664256   ,  0.0116836  ,  4.9878e-09 ,  3.76342e-23])
32517   , -2336.8     , array([ 0.663592   ,  0.0116953  ,  4.9878e-09 ,  3.76342e-23])
32518   , -2336.8     , array([ 0.663592   ,  0.0116836  ,  4.99279e-09,  3.76342e-23])
32519   , -2336.8     , array([ 0.663592   ,  0.0116836  ,  4.9878e-09 ,  3.76719e-23])
32520   , -2336.8     , array([ 0.662063   ,  0.0116836  ,  4.99167e-09,  3.76342e-23])
32521   , -2336.8     , array([ 0.662063   ,  0.0116836  ,  4.99167e-09,  3.76342e-23])
32522   , -2336.8     , array([ 0.662726   ,  0.0116836  ,  4.99167e-09,  3.76342e-23])
32523   , -2336.8     , array([ 0.662063   ,  0.0116953  ,  4.99167e-09,  3.76342e-23])
32524   , -2336.8     , array([ 0.662063   ,  0.0116836  ,  4.99667e-09,  3.76342e-23])
32525   , -2336.8     , array([ 0.662063   ,  0.0116836  ,  4.99167e-09,  3.76719e-23])
32526   , -2336.8     , array([ 0.655981   ,  0.0116836  ,  5.0072e-09 ,  3.76342e-23])
32527   , -2336.8     , array([ 0.655981   ,  0.0116836  ,  5.0072e-09 ,  3.76342e-23])
32528   , -2336.8     , array([ 0.656638   ,  0.0116836  ,  5.0072e-09 ,  3.76342e-23])
32529   , -2336.8     , array([ 0.655981   ,  0.0116953  ,  5.0072e-09 ,  3.76342e-23])
32530   , -2336.8     , array([ 0.655981   ,  0.0116836  ,  5.01221e-09,  3.76342e-23])
32531   , -2336.8     , array([ 0.655981   ,  0.0116836  ,  5.0072e-09 ,  3.76719e-23])
32532   , -2336.8     , array([ 0.632208   ,  0.0116836  ,  5.06979e-09,  3.76342e-23])
32533   , -2336.8     , array([ 0.632208   ,  0.0116836  ,  5.06979e-09,  3.76342e-23])
32534   , -2336.8     , array([ 0.63284    ,  0.0116836  ,  5.06979e-09,  3.76342e-23])
32535   , -2336.8     , array([ 0.632208   ,  0.0116953  ,  5.06979e-09,  3.76342e-23])
32536   , -2336.8     , array([ 0.632208   ,  0.0116836  ,  5.07487e-09,  3.76342e-23])
32537   , -2336.8     , array([ 0.632208   ,  0.0116836  ,  5.06979e-09,  3.76719e-23])
32538   , -2336.8     , array([ 0.545423   ,  0.0116836  ,  5.32809e-09,  3.76342e-23])
32539   , -2336.8     , array([ 0.545423   ,  0.0116836  ,  5.32809e-09,  3.76342e-23])
32540   , -2336.8     , array([ 0.545969   ,  0.0116836  ,  5.32809e-09,  3.76342e-23])
32541   , -2336.8     , array([ 0.545423   ,  0.0116953  ,  5.32809e-09,  3.76342e-23])
32542   , -2336.8     , array([ 0.545423   ,  0.0116836  ,  5.33342e-09,  3.76342e-23])
32543   , -2336.8     , array([ 0.545423   ,  0.0116836  ,  5.32809e-09,  3.76719e-23])
32544   , -2336.8     , array([ 0.302154   ,  0.0116836  ,  6.49977e-09,  3.76342e-23])
32545   , -2336.8     , array([ 0.302154   ,  0.0116836  ,  6.49977e-09,  3.76342e-23])
32546   , -2336.8     , array([ 0.302456   ,  0.0116836  ,  6.49977e-09,  3.76342e-23])
32547   , -2336.8     , array([ 0.302154   ,  0.0116953  ,  6.49977e-09,  3.76342e-23])
32548   , -2336.8     , array([ 0.302154   ,  0.0116836  ,  6.50628e-09,  3.76342e-23])
32549   , -2336.8     , array([ 0.302154   ,  0.0116836  ,  6.49977e-09,  3.76719e-23])
32550   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32551   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32552   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32553   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32554   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32555   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32562   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32563   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32564   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32565   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32566   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32567   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32568   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32569   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32570   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32571   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32572   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32573   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32580   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32581   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32582   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32583   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32584   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32585   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32586   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32587   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32588   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32589   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32590   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32591   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32592   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32593   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32594   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32595   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32596   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32597   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32598   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32599   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32600   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32601   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32602   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32603   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32604   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32605   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32606   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32607   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32608   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32609   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32610   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32611   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32612   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32613   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32614   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32615   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32616   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32617   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32618   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32619   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32620   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32621   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32622   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32623   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32624   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32625   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32626   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32627   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32628   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32629   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32630   , -2336.79    , array([ 0.0284865  ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
32631   , -2336.79    , array([ 0.028458   ,  0.0116953  ,  1.43948e-08,  3.76342e-23])
32632   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.44092e-08,  3.76342e-23])
32633   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76719e-23])
32634   , -2336.79    , array([ 0.028458   ,  0.0116836  ,  1.43948e-08,  3.76342e-23])
