18997   , -2333.46    , array([ 0.097486   ,  0.744806   ,  1.885e-05  ,  3.80392e-40])
19290   , -451.398    , array([ 0.347807   ,  0.744806   ,  0.352835   ,  3.80772e-40])
19291   , -426.364    , array([ 0.307488   ,  0.744806   ,  0.339633   ,  3.80392e-40])
19292   , -426.364    , array([ 0.307488   ,  0.744806   ,  0.339633   ,  3.80392e-40])
19293   , -426.503    , array([ 0.307796   ,  0.744806   ,  0.339633   ,  3.80392e-40])
19294   , -426.364    , array([ 0.307488   ,  0.745551   ,  0.339633   ,  3.80392e-40])
19295   , -426.296    , array([ 0.307488   ,  0.744806   ,  0.339973   ,  3.80392e-40])
19296   , -426.364    , array([ 0.307488   ,  0.744806   ,  0.339633   ,  3.80772e-40])
19297   , -411.88     , array([ 0.266347   ,  0.744806   ,  0.375549   ,  3.80392e-40])
19298   , -411.88     , array([ 0.266347   ,  0.744806   ,  0.375549   ,  3.80392e-40])
19299   , -411.947    , array([ 0.266613   ,  0.744806   ,  0.375549   ,  3.80392e-40])
19300   , -411.88     , array([ 0.266347   ,  0.745551   ,  0.375549   ,  3.80392e-40])
19301   , -411.981    , array([ 0.266347   ,  0.744806   ,  0.375925   ,  3.80392e-40])
19302   , -411.88     , array([ 0.266347   ,  0.744806   ,  0.375549   ,  3.80772e-40])
19303   , -404.774    , array([ 0.243247   ,  0.744806   ,  0.360226   ,  3.80392e-40])
19304   , -404.774    , array([ 0.243247   ,  0.744806   ,  0.360226   ,  3.80392e-40])
19305   , -404.817    , array([ 0.24349    ,  0.744806   ,  0.360226   ,  3.80392e-40])
19306   , -404.774    , array([ 0.243247   ,  0.745551   ,  0.360226   ,  3.80392e-40])
19307   , -404.782    , array([ 0.243247   ,  0.744806   ,  0.360586   ,  3.80392e-40])
