254571  , -79085.7    , array([ 0.612302   ,  3.7299     ,  1.27421e-16,  1.46209e-08,  2.27338e-06])
254572  , -79085.7    , array([ 0.612915   ,  3.7299     ,  1.27421e-16,  1.46209e-08,  2.27338e-06])
254573  , -79085.7    , array([ 0.612302   ,  3.73363    ,  1.27421e-16,  1.46209e-08,  2.27338e-06])
254574  , -79085.7    , array([ 0.612302   ,  3.7299     ,  1.27548e-16,  1.46209e-08,  2.27338e-06])
254575  , -79085.7    , array([ 0.612302   ,  3.7299     ,  1.27421e-16,  1.46355e-08,  2.27338e-06])
254576  , -79085.7    , array([ 0.612302   ,  3.7299     ,  1.27421e-16,  1.46209e-08,  2.27566e-06])
254577  , -79085.7    , array([ 0.612302   ,  3.7299     ,  1.27421e-16,  1.46209e-08,  2.27338e-06])
254578  , -79075.5    , array([ 0.328647   ,  3.20942    ,  1.27421e-16,  1.46209e-08,  4.96545e-06])
254579  , -79075.5    , array([ 0.328647   ,  3.20942    ,  1.27421e-16,  1.46209e-08,  4.96545e-06])
254580  , -79075.5    , array([ 0.328975   ,  3.20942    ,  1.27421e-16,  1.46209e-08,  4.96545e-06])
254581  , -79075.5    , array([ 0.328647   ,  3.21263    ,  1.27421e-16,  1.46209e-08,  4.96545e-06])
254582  , -79075.5    , array([ 0.328647   ,  3.20942    ,  1.27548e-16,  1.46209e-08,  4.96545e-06])
254583  , -79075.5    , array([ 0.328647   ,  3.20942    ,  1.27421e-16,  1.46355e-08,  4.96545e-06])
254584  , -79075.5    , array([ 0.328647   ,  3.20942    ,  1.27421e-16,  1.46209e-08,  4.97042e-06])
254585  , -75903.5    , array([ 0.0272761  ,  1.75932    ,  1.27421e-16,  1.46209e-08,  0.000113006])
254586  , -75903.5    , array([ 0.0272761  ,  1.75932    ,  1.27421e-16,  1.46209e-08,  0.000113006])
254587  , -75906.4    , array([ 0.0273034  ,  1.75932    ,  1.27421e-16,  1.46209e-08,  0.000113006])
254588  , -75903.6    , array([ 0.0272761  ,  1.76108    ,  1.27421e-16,  1.46209e-08,  0.000113006])
254589  , -75903.5    , array([ 0.0272761  ,  1.75932    ,  1.27548e-16,  1.46209e-08,  0.000113006])
254590  , -75903.5    , array([ 0.0272761  ,  1.75932    ,  1.27421e-16,  1.46355e-08,  0.000113006])
254591  , -75900.5    , array([ 0.0272761  ,  1.75932    ,  1.27421e-16,  1.46209e-08,  0.000113119])
254599  , -75896.1    , array([ 0.0272459  ,  1.75885    ,  1.27421e-16,  1.46209e-08,  0.000113163])
254600  , -75896.1    , array([ 0.0272459  ,  1.75885    ,  1.27421e-16,  1.46209e-08,  0.000113163])
254601  , -75899      , array([ 0.0272732  ,  1.75885    ,  1.27421e-16,  1.46209e-08,  0.000113163])
254602  , -75896.2    , array([ 0.0272459  ,  1.76061    ,  1.27421e-16,  1.46209e-08,  0.000113163])
254603  , -75896.1    , array([ 0.0272459  ,  1.75885    ,  1.27548e-16,  1.46209e-08,  0.000113163])
254604  , -75896.1    , array([ 0.0272459  ,  1.75885    ,  1.27421e-16,  1.46355e-08,  0.000113163])
254605  , -75893.1    , array([ 0.0272459  ,  1.75885    ,  1.27421e-16,  1.46209e-08,  0.000113276])
254606  , -75888.6    , array([ 0.0272157  ,  1.75838    ,  1.27421e-16,  1.46209e-08,  0.000113321])
254607  , -75888.6    , array([ 0.0272157  ,  1.75838    ,  1.27421e-16,  1.46209e-08,  0.000113321])
254608  , -75891.6    , array([ 0.0272429  ,  1.75838    ,  1.27421e-16,  1.46209e-08,  0.000113321])
254609  , -75888.7    , array([ 0.0272157  ,  1.76014    ,  1.27421e-16,  1.46209e-08,  0.000113321])
254610  , -75888.6    , array([ 0.0272157  ,  1.75838    ,  1.27548e-16,  1.46209e-08,  0.000113321])
