19372   , -2334.05    , array([ 0.694864   ,  0.198325   ,  5.94363e-33,  3.55499e-05])
19373   , -2334.05    , array([ 0.695559   ,  0.198325   ,  5.94363e-33,  3.55499e-05])
19374   , -2334.05    , array([ 0.694864   ,  0.198524   ,  5.94363e-33,  3.55499e-05])
19375   , -2334.05    , array([ 0.694864   ,  0.198325   ,  5.94957e-33,  3.55499e-05])
19376   , -2334.05    , array([ 0.694864   ,  0.198325   ,  5.94363e-33,  3.55855e-05])
19377   , -2334.05    , array([ 0.694864   ,  0.198325   ,  5.94363e-33,  3.55499e-05])
19378   , -2323.98    , array([ 0.694864   ,  0.0902146  ,  5.94363e-33,  6.68918e-05])
19379   , -2323.98    , array([ 0.694864   ,  0.0902146  ,  5.94363e-33,  6.68918e-05])
19380   , -2323.98    , array([ 0.695559   ,  0.0902146  ,  5.94363e-33,  6.68918e-05])
19381   , -2323.99    , array([ 0.694864   ,  0.0903049  ,  5.94363e-33,  6.68918e-05])
19382   , -2323.98    , array([ 0.694864   ,  0.0902146  ,  5.94957e-33,  6.68918e-05])
19383   , -2323.96    , array([ 0.694864   ,  0.0902146  ,  5.94363e-33,  6.69588e-05])
19384   , -2319.59    , array([ 0.694864   ,  0.00386252 ,  5.94363e-33,  0.000838518])
19385   , -2319.59    , array([ 0.694864   ,  0.00386252 ,  5.94363e-33,  0.000838518])
19386   , -2319.59    , array([ 0.695559   ,  0.00386252 ,  5.94363e-33,  0.000838518])
19387   , -2318.26    , array([ 0.694864   ,  0.00386639 ,  5.94363e-33,  0.000838518])
19388   , -2319.59    , array([ 0.694864   ,  0.00386252 ,  5.94957e-33,  0.000838518])
19389   , -2320.89    , array([ 0.694864   ,  0.00386252 ,  5.94363e-33,  0.000839357])
19390   , -2323.19    , array([ 0.694864   ,  0.087404   ,  5.94363e-33,  6.86126e-05])
19391   , -2323.19    , array([ 0.694864   ,  0.087404   ,  5.94363e-33,  6.86126e-05])
19392   , -2323.19    , array([ 0.695559   ,  0.087404   ,  5.94363e-33,  6.86126e-05])
19393   , -2323.21    , array([ 0.694864   ,  0.0874914  ,  5.94363e-33,  6.86126e-05])
19394   , -2323.19    , array([ 0.694864   ,  0.087404   ,  5.94957e-33,  6.86126e-05])
19395   , -2323.18    , array([ 0.694864   ,  0.087404   ,  5.94363e-33,  6.86813e-05])
