77241   , -78643.4    , array([ 0.00545591 ,  1.69785    ,  1.05093e-46,  4.63853e-11,  3.05811e-06])
77242   , -78643.9    , array([ 0.00546137 ,  1.69785    ,  1.05093e-46,  4.63853e-11,  3.05811e-06])
77243   , -78643.4    , array([ 0.00545591 ,  1.69955    ,  1.05093e-46,  4.63853e-11,  3.05811e-06])
77244   , -78643.4    , array([ 0.00545591 ,  1.69785    ,  1.05199e-46,  4.63853e-11,  3.05811e-06])
77245   , -78643.4    , array([ 0.00545591 ,  1.69785    ,  1.05093e-46,  4.64317e-11,  3.05811e-06])
77246   , -78643      , array([ 0.00545591 ,  1.69785    ,  1.05093e-46,  4.63853e-11,  3.06117e-06])
77247   , -78643.4    , array([ 0.00545591 ,  1.69785    ,  1.05093e-46,  4.63853e-11,  3.05811e-06])
77248   , -77281.9    , array([ 0.00267681 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25928e-06])
77249   , -77281.9    , array([ 0.00267681 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25928e-06])
77250   , -77283.7    , array([ 0.00267949 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25928e-06])
77251   , -77281.9    , array([ 0.00267681 ,  1.69379    ,  1.05093e-46,  4.63853e-11,  6.25928e-06])
77252   , -77281.9    , array([ 0.00267681 ,  1.6921     ,  1.05199e-46,  4.63853e-11,  6.25928e-06])
77253   , -77281.9    , array([ 0.00267681 ,  1.6921     ,  1.05093e-46,  4.64317e-11,  6.25928e-06])
77254   , -77280.2    , array([ 0.00267681 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.26555e-06])
77262   , -77281.8    , array([ 0.00267668 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25958e-06])
77263   , -77281.8    , array([ 0.00267668 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25958e-06])
77264   , -77283.5    , array([ 0.00267936 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25958e-06])
77265   , -77281.8    , array([ 0.00267668 ,  1.69379    ,  1.05093e-46,  4.63853e-11,  6.25958e-06])
77266   , -77281.8    , array([ 0.00267668 ,  1.6921     ,  1.05199e-46,  4.63853e-11,  6.25958e-06])
77267   , -77281.8    , array([ 0.00267668 ,  1.6921     ,  1.05093e-46,  4.64317e-11,  6.25958e-06])
77268   , -77280      , array([ 0.00267668 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.26584e-06])
77269   , -77281.6    , array([ 0.00267655 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25988e-06])
77270   , -77281.6    , array([ 0.00267655 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25988e-06])
77271   , -77283.3    , array([ 0.00267923 ,  1.6921     ,  1.05093e-46,  4.63853e-11,  6.25988e-06])
77272   , -77281.6    , array([ 0.00267655 ,  1.69379    ,  1.05093e-46,  4.63853e-11,  6.25988e-06])
77273   , -77281.6    , array([ 0.00267655 ,  1.6921     ,  1.05199e-46,  4.63853e-11,  6.25988e-06])
77274   , -77281.6    , array([ 0.00267655 ,  1.6921     ,  1.05093e-46,  4.64317e-11,  6.25988e-06])
