306003  , -79089.4    , array([ 0.0100218  ,  0.306591   ,  9.96982e-52,  1.90158e-37,  2.45434e-10])
306004  , -79089.4    , array([ 0.0100319  ,  0.306591   ,  9.96982e-52,  1.90158e-37,  2.45434e-10])
306005  , -79089.4    , array([ 0.0100218  ,  0.306898   ,  9.96982e-52,  1.90158e-37,  2.45434e-10])
306006  , -79089.4    , array([ 0.0100218  ,  0.306591   ,  9.9798e-52 ,  1.90158e-37,  2.45434e-10])
306007  , -79089.4    , array([ 0.0100218  ,  0.306591   ,  9.96982e-52,  1.90348e-37,  2.45434e-10])
306008  , -79089.4    , array([ 0.0100218  ,  0.306591   ,  9.96982e-52,  1.90158e-37,  2.45679e-10])
306009  , -79089.4    , array([ 0.0100218  ,  0.306591   ,  9.96982e-52,  1.90158e-37,  2.45434e-10])
306010  , -79089.4    , array([ 0.00982783 ,  0.306303   ,  9.96982e-52,  1.90158e-37,  2.5052e-10 ])
306011  , -79089.4    , array([ 0.00982783 ,  0.306303   ,  9.96982e-52,  1.90158e-37,  2.5052e-10 ])
306012  , -79089.4    , array([ 0.00983766 ,  0.306303   ,  9.96982e-52,  1.90158e-37,  2.5052e-10 ])
306013  , -79089.4    , array([ 0.00982783 ,  0.30661    ,  9.96982e-52,  1.90158e-37,  2.5052e-10 ])
306014  , -79089.4    , array([ 0.00982783 ,  0.306303   ,  9.9798e-52 ,  1.90158e-37,  2.5052e-10 ])
306015  , -79089.4    , array([ 0.00982783 ,  0.306303   ,  9.96982e-52,  1.90348e-37,  2.5052e-10 ])
306016  , -79089.4    , array([ 0.00982783 ,  0.306303   ,  9.96982e-52,  1.90158e-37,  2.50771e-10])
306017  , -79089.4    , array([ 0.00908864 ,  0.305153   ,  9.96982e-52,  1.90158e-37,  2.71943e-10])
306018  , -79089.4    , array([ 0.00908864 ,  0.305153   ,  9.96982e-52,  1.90158e-37,  2.71943e-10])
306019  , -79089.4    , array([ 0.00909773 ,  0.305153   ,  9.96982e-52,  1.90158e-37,  2.71943e-10])
306020  , -79089.4    , array([ 0.00908864 ,  0.305459   ,  9.96982e-52,  1.90158e-37,  2.71943e-10])
306021  , -79089.4    , array([ 0.00908864 ,  0.305153   ,  9.9798e-52 ,  1.90158e-37,  2.71943e-10])
306022  , -79089.4    , array([ 0.00908864 ,  0.305153   ,  9.96982e-52,  1.90348e-37,  2.71943e-10])
306023  , -79089.4    , array([ 0.00908864 ,  0.305153   ,  9.96982e-52,  1.90158e-37,  2.72215e-10])
306024  , -79089.4    , array([ 0.00664758 ,  0.300597   ,  9.96982e-52,  1.90158e-37,  3.77588e-10])
306025  , -79089.4    , array([ 0.00664758 ,  0.300597   ,  9.96982e-52,  1.90158e-37,  3.77588e-10])
306026  , -79089.4    , array([ 0.00665423 ,  0.300597   ,  9.96982e-52,  1.90158e-37,  3.77588e-10])
306027  , -79089.4    , array([ 0.00664758 ,  0.300898   ,  9.96982e-52,  1.90158e-37,  3.77588e-10])
306028  , -79089.4    , array([ 0.00664758 ,  0.300597   ,  9.9798e-52 ,  1.90158e-37,  3.77588e-10])
306029  , -79089.4    , array([ 0.00664758 ,  0.300597   ,  9.96982e-52,  1.90348e-37,  3.77588e-10])
306030  , -79089.4    , array([ 0.00664758 ,  0.300597   ,  9.96982e-52,  1.90158e-37,  3.77966e-10])
306031  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306032  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306033  , -79088.8    , array([ 0.0019044  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306034  , -79088.8    , array([ 0.0019025  ,  0.283326   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306035  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.9798e-52 ,  1.90158e-37,  1.40339e-09])
306036  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90348e-37,  1.40339e-09])
306037  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.4048e-09 ])
306045  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306046  , -79088.8    , array([ 0.0019025  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306047  , -79088.8    , array([ 0.0019044  ,  0.283043   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
306048  , -79088.8    , array([ 0.0019025  ,  0.283326   ,  9.96982e-52,  1.90158e-37,  1.40339e-09])
