77906   , -79089.4    , array([ 9.70513    ,  0.401758   ,  1.22777e-32,  4.0272e-43 ,  8.39896e-10])
77907   , -79089.4    , array([ 9.71484    ,  0.401758   ,  1.22777e-32,  4.0272e-43 ,  8.39896e-10])
77908   , -79089.4    , array([ 9.70513    ,  0.402159   ,  1.22777e-32,  4.0272e-43 ,  8.39896e-10])
77909   , -79089.4    , array([ 9.70513    ,  0.401758   ,  1.229e-32  ,  4.0272e-43 ,  8.39896e-10])
77910   , -79089.4    , array([ 9.70513    ,  0.401758   ,  1.22777e-32,  4.03123e-43,  8.39896e-10])
77911   , -79089.4    , array([ 9.70513    ,  0.401758   ,  1.22777e-32,  4.0272e-43 ,  8.40736e-10])
77912   , -79089.4    , array([ 9.70513    ,  0.401758   ,  1.22777e-32,  4.0272e-43 ,  8.39896e-10])
77913   , -79089.4    , array([ 9.70446    ,  0.400772   ,  1.22777e-32,  4.0272e-43 ,  8.42032e-10])
77914   , -79089.4    , array([ 9.70446    ,  0.400772   ,  1.22777e-32,  4.0272e-43 ,  8.42032e-10])
77915   , -79089.4    , array([ 9.71417    ,  0.400772   ,  1.22777e-32,  4.0272e-43 ,  8.42032e-10])
77916   , -79089.4    , array([ 9.70446    ,  0.401173   ,  1.22777e-32,  4.0272e-43 ,  8.42032e-10])
77917   , -79089.4    , array([ 9.70446    ,  0.400772   ,  1.229e-32  ,  4.0272e-43 ,  8.42032e-10])
77918   , -79089.4    , array([ 9.70446    ,  0.400772   ,  1.22777e-32,  4.03123e-43,  8.42032e-10])
77919   , -79089.4    , array([ 9.70446    ,  0.400772   ,  1.22777e-32,  4.0272e-43 ,  8.42875e-10])
77920   , -79089.4    , array([ 9.70178    ,  0.396856   ,  1.22777e-32,  4.0272e-43 ,  8.50634e-10])
77921   , -79089.4    , array([ 9.70178    ,  0.396856   ,  1.22777e-32,  4.0272e-43 ,  8.50634e-10])
77922   , -79089.4    , array([ 9.71148    ,  0.396856   ,  1.22777e-32,  4.0272e-43 ,  8.50634e-10])
77923   , -79089.4    , array([ 9.70178    ,  0.397253   ,  1.22777e-32,  4.0272e-43 ,  8.50634e-10])
77924   , -79089.4    , array([ 9.70178    ,  0.396856   ,  1.229e-32  ,  4.0272e-43 ,  8.50634e-10])
77925   , -79089.4    , array([ 9.70178    ,  0.396856   ,  1.22777e-32,  4.03123e-43,  8.50634e-10])
77926   , -79089.4    , array([ 9.70178    ,  0.396856   ,  1.22777e-32,  4.0272e-43 ,  8.51485e-10])
77927   , -79089.4    , array([ 9.69105    ,  0.38157    ,  1.22777e-32,  4.0272e-43 ,  8.85926e-10])
77928   , -79089.4    , array([ 9.69105    ,  0.38157    ,  1.22777e-32,  4.0272e-43 ,  8.85926e-10])
77929   , -79089.4    , array([ 9.70075    ,  0.38157    ,  1.22777e-32,  4.0272e-43 ,  8.85926e-10])
77930   , -79089.4    , array([ 9.69105    ,  0.381952   ,  1.22777e-32,  4.0272e-43 ,  8.85926e-10])
77931   , -79089.4    , array([ 9.69105    ,  0.38157    ,  1.229e-32  ,  4.0272e-43 ,  8.85926e-10])
77932   , -79089.4    , array([ 9.69105    ,  0.38157    ,  1.22777e-32,  4.03123e-43,  8.85926e-10])
77933   , -79089.4    , array([ 9.69105    ,  0.38157    ,  1.22777e-32,  4.0272e-43 ,  8.86812e-10])
77934   , -79089.4    , array([ 9.64827    ,  0.326091   ,  1.22777e-32,  4.0272e-43 ,  1.04236e-09])
77935   , -79089.4    , array([ 9.64827    ,  0.326091   ,  1.22777e-32,  4.0272e-43 ,  1.04236e-09])
77936   , -79089.4    , array([ 9.65792    ,  0.326091   ,  1.22777e-32,  4.0272e-43 ,  1.04236e-09])
77937   , -79089.4    , array([ 9.64827    ,  0.326417   ,  1.22777e-32,  4.0272e-43 ,  1.04236e-09])
77938   , -79089.4    , array([ 9.64827    ,  0.326091   ,  1.229e-32  ,  4.0272e-43 ,  1.04236e-09])
77939   , -79089.4    , array([ 9.64827    ,  0.326091   ,  1.22777e-32,  4.03123e-43,  1.04236e-09])
77940   , -79089.4    , array([ 9.64827    ,  0.326091   ,  1.22777e-32,  4.0272e-43 ,  1.0434e-09 ])
77941   , -79089.4    , array([ 9.479      ,  0.173938   ,  1.22777e-32,  4.0272e-43 ,  1.99753e-09])
77942   , -79089.4    , array([ 9.479      ,  0.173938   ,  1.22777e-32,  4.0272e-43 ,  1.99753e-09])
77943   , -79089.4    , array([ 9.48849    ,  0.173938   ,  1.22777e-32,  4.0272e-43 ,  1.99753e-09])
77944   , -79089.4    , array([ 9.479      ,  0.174112   ,  1.22777e-32,  4.0272e-43 ,  1.99753e-09])
77945   , -79089.4    , array([ 9.479      ,  0.173938   ,  1.229e-32  ,  4.0272e-43 ,  1.99753e-09])
77946   , -79089.4    , array([ 9.479      ,  0.173938   ,  1.22777e-32,  4.03123e-43,  1.99753e-09])
77947   , -79089.4    , array([ 9.479      ,  0.173938   ,  1.22777e-32,  4.0272e-43 ,  1.99953e-09])
77948   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77949   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77950   , -79087.2    , array([ 8.83997    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77951   , -79087.2    , array([ 8.83114    ,  0.0140947  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77952   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.229e-32  ,  4.0272e-43 ,  2.69404e-08])
77953   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.03123e-43,  2.69404e-08])
77954   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69673e-08])
77962   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77963   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77964   , -79087.2    , array([ 8.83997    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77965   , -79087.2    , array([ 8.83114    ,  0.0140947  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77966   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.229e-32  ,  4.0272e-43 ,  2.69404e-08])
77967   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.03123e-43,  2.69404e-08])
77968   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69674e-08])
77969   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77970   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77971   , -79087.2    , array([ 8.83997    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77972   , -79087.2    , array([ 8.83114    ,  0.0140947  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77973   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.229e-32  ,  4.0272e-43 ,  2.69404e-08])
77974   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.03123e-43,  2.69404e-08])
77975   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69674e-08])
77983   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77984   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77985   , -79087.2    , array([ 8.83997    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77986   , -79087.2    , array([ 8.83114    ,  0.0140947  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77987   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.229e-32  ,  4.0272e-43 ,  2.69404e-08])
77988   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.03123e-43,  2.69404e-08])
77989   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69674e-08])
77990   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77991   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77992   , -79087.2    , array([ 8.83997    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77993   , -79087.2    , array([ 8.83114    ,  0.0140947  ,  1.22777e-32,  4.0272e-43 ,  2.69404e-08])
77994   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.229e-32  ,  4.0272e-43 ,  2.69404e-08])
77995   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.03123e-43,  2.69404e-08])
77996   , -79087.2    , array([ 8.83114    ,  0.0140806  ,  1.22777e-32,  4.0272e-43 ,  2.69674e-08])
77997   , -78716.1    , array([ 8.22755    ,  0.00113985 ,  1.22777e-32,  4.0272e-43 ,  3.63341e-07])
77998   , -78716.1    , array([ 8.22755    ,  0.00113985 ,  1.22777e-32,  4.0272e-43 ,  3.63341e-07])
77999   , -78716.1    , array([ 8.23578    ,  0.00113985 ,  1.22777e-32,  4.0272e-43 ,  3.63341e-07])
78000   , -78716.4    , array([ 8.22755    ,  0.00114099 ,  1.22777e-32,  4.0272e-43 ,  3.63341e-07])
78001   , -78716.1    , array([ 8.22755    ,  0.00113985 ,  1.229e-32  ,  4.0272e-43 ,  3.63341e-07])
78002   , -78716.1    , array([ 8.22755    ,  0.00113985 ,  1.22777e-32,  4.03123e-43,  3.63341e-07])
78003   , -78715.7    , array([ 8.22755    ,  0.00113985 ,  1.22777e-32,  4.0272e-43 ,  3.63704e-07])
78004   , -78716.1    , array([ 8.22755    ,  0.00113984 ,  1.22777e-32,  4.0272e-43 ,  3.63344e-07])
78005   , -78716.1    , array([ 8.22755    ,  0.00113984 ,  1.22777e-32,  4.0272e-43 ,  3.63344e-07])
78006   , -78716.1    , array([ 8.23578    ,  0.00113984 ,  1.22777e-32,  4.0272e-43 ,  3.63344e-07])
78007   , -78716.4    , array([ 8.22755    ,  0.00114098 ,  1.22777e-32,  4.0272e-43 ,  3.63344e-07])
78008   , -78716.1    , array([ 8.22755    ,  0.00113984 ,  1.229e-32  ,  4.0272e-43 ,  3.63344e-07])
78009   , -78716.1    , array([ 8.22755    ,  0.00113984 ,  1.22777e-32,  4.03123e-43,  3.63344e-07])
78010   , -78715.7    , array([ 8.22755    ,  0.00113984 ,  1.22777e-32,  4.0272e-43 ,  3.63707e-07])
78011   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78012   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78013   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78014   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78015   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63347e-07])
78016   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63347e-07])
78017   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.6371e-07 ])
78025   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78026   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78027   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78028   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63347e-07])
78029   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63347e-07])
78030   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63347e-07])
78031   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63711e-07])
78032   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78033   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78034   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78035   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78036   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63348e-07])
78037   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63348e-07])
78038   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78046   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78047   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78048   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78049   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78050   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63348e-07])
78051   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63348e-07])
78052   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78053   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78054   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78055   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78056   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78057   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63348e-07])
78058   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63348e-07])
78059   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78067   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78068   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78069   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78070   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63348e-07])
78071   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63348e-07])
78072   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63348e-07])
78073   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78074   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78075   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78076   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78077   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78078   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63349e-07])
78079   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63349e-07])
78080   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78088   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78089   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78090   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78091   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78092   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63349e-07])
78093   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63349e-07])
78094   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78095   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78096   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78097   , -78716.1    , array([ 8.23578    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78098   , -78716.4    , array([ 8.22755    ,  0.00114097 ,  1.22777e-32,  4.0272e-43 ,  3.63349e-07])
78099   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.229e-32  ,  4.0272e-43 ,  3.63349e-07])
78100   , -78716.1    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.03123e-43,  3.63349e-07])
78101   , -78715.7    , array([ 8.22755    ,  0.00113983 ,  1.22777e-32,  4.0272e-43 ,  3.63712e-07])
78102   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78103   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78104   , -78651.6    , array([ 8.21758    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78105   , -78652      , array([ 8.20936    ,  0.00105477 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78106   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.229e-32  ,  4.0272e-43 ,  3.94124e-07])
78107   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.03123e-43,  3.94124e-07])
78108   , -78651.1    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94518e-07])
78109   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78110   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78111   , -78651.6    , array([ 8.21758    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78112   , -78652      , array([ 8.20936    ,  0.00105477 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78113   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.229e-32  ,  4.0272e-43 ,  3.94124e-07])
78114   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.03123e-43,  3.94124e-07])
78115   , -78651.1    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94518e-07])
78116   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78117   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78118   , -78651.6    , array([ 8.21758    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78119   , -78652      , array([ 8.20936    ,  0.00105477 ,  1.22777e-32,  4.0272e-43 ,  3.94124e-07])
78120   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.229e-32  ,  4.0272e-43 ,  3.94124e-07])
78121   , -78651.6    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.03123e-43,  3.94124e-07])
78122   , -78651.1    , array([ 8.20936    ,  0.00105371 ,  1.22777e-32,  4.0272e-43 ,  3.94518e-07])
78123   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78124   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78125   , -78615.3    , array([ 8.20849    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78126   , -78615.8    , array([ 8.20029    ,  0.00101414 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78127   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.229e-32  ,  4.0272e-43 ,  4.10476e-07])
78128   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.03123e-43,  4.10476e-07])
78129   , -78614.8    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10886e-07])
78130   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78131   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78132   , -78615.3    , array([ 8.20849    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78133   , -78615.8    , array([ 8.20029    ,  0.00101414 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78134   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.229e-32  ,  4.0272e-43 ,  4.10476e-07])
78135   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.03123e-43,  4.10476e-07])
78136   , -78614.8    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10886e-07])
78137   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78138   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78139   , -78615.3    , array([ 8.20849    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78140   , -78615.8    , array([ 8.20029    ,  0.00101414 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78141   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.229e-32  ,  4.0272e-43 ,  4.10476e-07])
78142   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.03123e-43,  4.10476e-07])
78143   , -78614.8    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10886e-07])
78151   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78152   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78153   , -78615.3    , array([ 8.20849    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78154   , -78615.8    , array([ 8.20029    ,  0.00101414 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78155   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.229e-32  ,  4.0272e-43 ,  4.10476e-07])
78156   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.03123e-43,  4.10476e-07])
78157   , -78614.8    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10886e-07])
78158   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78159   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78160   , -78615.3    , array([ 8.20849    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78161   , -78615.8    , array([ 8.20029    ,  0.00101414 ,  1.22777e-32,  4.0272e-43 ,  4.10476e-07])
78162   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.229e-32  ,  4.0272e-43 ,  4.10476e-07])
78163   , -78615.3    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.03123e-43,  4.10476e-07])
78164   , -78614.8    , array([ 8.20029    ,  0.00101312 ,  1.22777e-32,  4.0272e-43 ,  4.10886e-07])
78165   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78166   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78167   , -78605.8    , array([ 8.20622    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78168   , -78606.2    , array([ 8.19802    ,  0.00100423 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78169   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.229e-32  ,  4.0272e-43 ,  4.14668e-07])
78170   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.03123e-43,  4.14668e-07])
78171   , -78605.3    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.15083e-07])
78172   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78173   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78174   , -78605.8    , array([ 8.20622    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78175   , -78606.2    , array([ 8.19802    ,  0.00100423 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78176   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.229e-32  ,  4.0272e-43 ,  4.14668e-07])
78177   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.03123e-43,  4.14668e-07])
78178   , -78605.3    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.15083e-07])
78179   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78180   , -78605.8    , array([ 8.19802    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78181   , -78605.8    , array([ 8.20622    ,  0.00100322 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
78182   , -78606.2    , array([ 8.19802    ,  0.00100423 ,  1.22777e-32,  4.0272e-43 ,  4.14668e-07])
