1       , -54245.3    , array([ 0.00894483 ,  0.505655   ,  0.00469509 ,  0.0265113  ])
2       , -54246.2    , array([ 0.00895378 ,  0.505655   ,  0.00469509 ,  0.0265113  ])
3       , -54244.8    , array([ 0.00894483 ,  0.506161   ,  0.00469509 ,  0.0265113  ])
4       , -54244.5    , array([ 0.00894483 ,  0.505655   ,  0.00469979 ,  0.0265113  ])
5       , -54245.4    , array([ 0.00894483 ,  0.505655   ,  0.00469509 ,  0.0265378  ])
6       , -54245.3    , array([ 0.00894483 ,  0.505655   ,  0.00469509 ,  0.0265113  ])
7       , -56247.6    , array([ 0.00462854 ,  0.77888    ,  0.00883146 ,  0.0261078  ])
8       , -56247.6    , array([ 0.00462854 ,  0.77888    ,  0.00883146 ,  0.0261078  ])
9       , -56237.8    , array([ 0.00463317 ,  0.77888    ,  0.00883146 ,  0.0261078  ])
10      , -56247.7    , array([ 0.00462854 ,  0.779659   ,  0.00883146 ,  0.0261078  ])
11      , -56257.4    , array([ 0.00462854 ,  0.77888    ,  0.0088403  ,  0.0261078  ])
12      , -56252.6    , array([ 0.00462854 ,  0.77888    ,  0.00883146 ,  0.0261339  ])
13      , -53956.3    , array([ 0.00713203 ,  0.586609   ,  0.00583401 ,  0.0263719  ])
14      , -53956.3    , array([ 0.00713203 ,  0.586609   ,  0.00583401 ,  0.0263719  ])
15      , -53956.3    , array([ 0.00713917 ,  0.586609   ,  0.00583401 ,  0.0263719  ])
16      , -53955.7    , array([ 0.00713203 ,  0.587196   ,  0.00583401 ,  0.0263719  ])
17      , -53956.3    , array([ 0.00713203 ,  0.586609   ,  0.00583985 ,  0.0263719  ])
18      , -53956.7    , array([ 0.00713203 ,  0.586609   ,  0.00583401 ,  0.0263983  ])
19      , -53663.8    , array([ 0.00627151 ,  1.17587    ,  0.00632924 ,  0.017242   ])
20      , -53663.8    , array([ 0.00627151 ,  1.17587    ,  0.00632924 ,  0.017242   ])
21      , -53664      , array([ 0.00627778 ,  1.17587    ,  0.00632924 ,  0.017242   ])
22      , -53663.5    , array([ 0.00627151 ,  1.17704    ,  0.00632924 ,  0.017242   ])
23      , -53663.6    , array([ 0.00627151 ,  1.17587    ,  0.00633557 ,  0.017242   ])
24      , -53663.4    , array([ 0.00627151 ,  1.17587    ,  0.00632924 ,  0.0172593  ])
25      , -53554.1    , array([ 0.00659065 ,  4.95032    ,  0.00515817 ,  0.0333825  ])
26      , -53554.1    , array([ 0.00659065 ,  4.95032    ,  0.00515817 ,  0.0333825  ])
27      , -53553.5    , array([ 0.00659724 ,  4.95032    ,  0.00515817 ,  0.0333825  ])
28      , -53554.1    , array([ 0.00659065 ,  4.95527    ,  0.00515817 ,  0.0333825  ])
29      , -53554.7    , array([ 0.00659065 ,  4.95032    ,  0.00516333 ,  0.0333825  ])
30      , -53555.2    , array([ 0.00659065 ,  4.95032    ,  0.00515817 ,  0.0334159  ])
37      , -53554.1    , array([ 0.00659064 ,  4.95032    ,  0.00515816 ,  0.0333825  ])
38      , -53554.1    , array([ 0.00659064 ,  4.95032    ,  0.00515816 ,  0.0333825  ])
