231646  , -79089.4    , array([ 0.0276805  ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231647  , -79089.4    , array([ 0.0276805  ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231648  , -79089.4    , array([ 1.02768    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231649  , -79089.4    , array([ 2.64571    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231650  , -79089.4    , array([ 1.02768    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231651  , -79089.4    , array([ 1.64571    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231652  , -79089.4    , array([ 2.02768    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231653  , -79089.4    , array([ 2.26375    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231654  , -79089.4    , array([ 2.40965    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231655  , -79089.4    , array([ 2.49982    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231656  , -79089.4    , array([ 2.55554    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231657  , -79089.4    , array([ 2.58999    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231658  , -79089.4    , array([ 2.61561    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231659  , -79089.4    , array([ 2.61561    ,  6.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231660  , -79089.4    , array([ 2.61561    ,  7.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231661  , -79089.4    , array([ 2.61561    ,  8.89689    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231662  , -79089.4    , array([ 2.61561    ,  7.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231663  , -79089.4    , array([ 2.61561    ,  7.89689    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231664  , -79089.4    , array([ 2.61561    ,  8.27885    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231665  , -79089.4    , array([ 2.61561    ,  8.51492    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231666  , -79089.4    , array([ 2.61561    ,  8.66082    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231667  , -79089.4    , array([ 2.61561    ,  8.75099    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231668  , -79089.4    , array([ 2.61561    ,  8.80672    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231669  , -79089.4    , array([ 2.61561    ,  8.84116    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231670  , -79089.4    , array([ 2.61561    ,  8.86678    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231671  , -79089.4    , array([ 2.61561    ,  8.86678    ,  1.96597e-23,  2.1154e-07 ,  6.37609e-25])
231672  , -79089.4    , array([ 2.61561    ,  8.86678    ,  1          ,  2.1154e-07 ,  6.37609e-25])
231673  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.61803    ,  2.1154e-07 ,  6.37609e-25])
231674  , -79089.4    , array([ 2.61561    ,  8.86678    ,  1          ,  2.1154e-07 ,  6.37609e-25])
231675  , -79089.4    , array([ 2.61561    ,  8.86678    ,  1.61803    ,  2.1154e-07 ,  6.37609e-25])
231676  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2          ,  2.1154e-07 ,  6.37609e-25])
231677  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.23607    ,  2.1154e-07 ,  6.37609e-25])
231678  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.38197    ,  2.1154e-07 ,  6.37609e-25])
231679  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.47214    ,  2.1154e-07 ,  6.37609e-25])
231680  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.52786    ,  2.1154e-07 ,  6.37609e-25])
231681  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.56231    ,  2.1154e-07 ,  6.37609e-25])
231682  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.1154e-07 ,  6.37609e-25])
231683  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.1154e-07 ,  6.37609e-25])
231684  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  1          ,  6.37609e-25])
231685  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.61803    ,  6.37609e-25])
231686  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  1          ,  6.37609e-25])
231687  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  1.61803    ,  6.37609e-25])
231688  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2          ,  6.37609e-25])
231689  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.23607    ,  6.37609e-25])
231690  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.38197    ,  6.37609e-25])
231691  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.47214    ,  6.37609e-25])
231692  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.52786    ,  6.37609e-25])
231693  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.56231    ,  6.37609e-25])
231694  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  6.37609e-25])
231695  , -79089.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  6.37609e-25])
231696  , -74478.7    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  1          ])
231697  , -74837.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  2.61803    ])
231698  , -74478.7    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  1          ])
231699  , -75888      , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  1.61803    ])
231700  , -71227.8    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.618034   ])
231701  , -67152.9    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.381966   ])
231702  , -63745.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.236068   ])
231703  , -62328.9    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.145898   ])
231704  , -63204.8    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.09017    ])
231705  , -62372.3    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.154517   ])
231706  , -62320.7    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.14239    ])
231707  , -62318.5    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.138928   ])
231708  , -62318.7    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.140318   ])
231709  , -62319.4    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.137539   ])
231710  , -84049.1    , array([ 5.20354    ,  11.4547    ,  5.17586    ,  5.17586    ,  0.277857   ])
231711  , -62318.5    , array([ 2.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.138928   ])
231712  , -66117.6    , array([ 3.61561    ,  8.86678    ,  2.58793    ,  2.58793    ,  0.138928   ])
231713  , -51587.1    , array([ 0.997575   ,  8.86678    ,  2.58793    ,  2.58793    ,  0.138928   ])
231715  , -51587.1    , array([ 0.997575   ,  8.86678    ,  2.58793    ,  2.58793    ,  0.138928   ])
