48085   , -2334.23    , array([ 0.123013   ,  8.04772    ,  1.88075e-05,  6.54521e-25])
48086   , -2334.24    , array([ 0.123136   ,  8.04772    ,  1.88075e-05,  6.54521e-25])
48087   , -2334.23    , array([ 0.123013   ,  8.05577    ,  1.88075e-05,  6.54521e-25])
48088   , -2334.23    , array([ 0.123013   ,  8.04772    ,  1.88264e-05,  6.54521e-25])
48089   , -2334.23    , array([ 0.123013   ,  8.04772    ,  1.88075e-05,  6.55176e-25])
48090   , -2334.23    , array([ 0.123013   ,  8.04772    ,  1.88075e-05,  6.54521e-25])
48091   , -2325.4     , array([ 0.0575853  ,  8.04772    ,  3.66195e-05,  6.54521e-25])
48092   , -2325.4     , array([ 0.0575853  ,  8.04772    ,  3.66195e-05,  6.54521e-25])
48093   , -2325.41    , array([ 0.0576429  ,  8.04772    ,  3.66195e-05,  6.54521e-25])
48094   , -2325.4     , array([ 0.0575853  ,  8.05577    ,  3.66195e-05,  6.54521e-25])
48095   , -2325.38    , array([ 0.0575853  ,  8.04772    ,  3.66562e-05,  6.54521e-25])
48096   , -2325.4     , array([ 0.0575853  ,  8.04772    ,  3.66195e-05,  6.55176e-25])
48097   , -2172.96    , array([ 0.0027654  ,  8.04772    ,  0.000526304,  6.54521e-25])
48098   , -2172.96    , array([ 0.0027654  ,  8.04772    ,  0.000526304,  6.54521e-25])
48099   , -2171.89    , array([ 0.00276817 ,  8.04772    ,  0.000526304,  6.54521e-25])
48100   , -2172.96    , array([ 0.0027654  ,  8.05577    ,  0.000526304,  6.54521e-25])
48101   , -2174.01    , array([ 0.0027654  ,  8.04772    ,  0.000526831,  6.54521e-25])
48102   , -2172.96    , array([ 0.0027654  ,  8.04772    ,  0.000526304,  6.55176e-25])
48103   , -2324.65    , array([ 0.0557172  ,  8.04772    ,  3.76952e-05,  6.54521e-25])
48104   , -2324.65    , array([ 0.0557172  ,  8.04772    ,  3.76952e-05,  6.54521e-25])
48105   , -2324.66    , array([ 0.055773   ,  8.04772    ,  3.76952e-05,  6.54521e-25])
48106   , -2324.65    , array([ 0.0557172  ,  8.05577    ,  3.76952e-05,  6.54521e-25])
48107   , -2324.64    , array([ 0.0557172  ,  8.04772    ,  3.77329e-05,  6.54521e-25])
48108   , -2324.65    , array([ 0.0557172  ,  8.04772    ,  3.76952e-05,  6.55176e-25])
48109   , -1947.61    , array([ 0.00720973 ,  8.04772    ,  0.000226934,  6.54521e-25])
48110   , -1947.61    , array([ 0.00720973 ,  8.04772    ,  0.000226934,  6.54521e-25])
48111   , -1947.84    , array([ 0.00721694 ,  8.04772    ,  0.000226934,  6.54521e-25])
48112   , -1947.61    , array([ 0.00720973 ,  8.05577    ,  0.000226934,  6.54521e-25])
48113   , -1947.37    , array([ 0.00720973 ,  8.04772    ,  0.000227161,  6.54521e-25])
48114   , -1947.61    , array([ 0.00720973 ,  8.04772    ,  0.000226934,  6.55176e-25])
48115   , -1794.62    , array([ 0.00440262 ,  8.04772    ,  0.000349902,  6.54521e-25])
48116   , -1794.62    , array([ 0.00440262 ,  8.04772    ,  0.000349902,  6.54521e-25])
48117   , -1794.62    , array([ 0.00440703 ,  8.04772    ,  0.000349902,  6.54521e-25])
48118   , -1794.62    , array([ 0.00440262 ,  8.05577    ,  0.000349902,  6.54521e-25])
48119   , -1794.61    , array([ 0.00440262 ,  8.04772    ,  0.000350253,  6.54521e-25])
48120   , -1794.62    , array([ 0.00440262 ,  8.04772    ,  0.000349902,  6.55176e-25])
48121   , -1794.61    , array([ 0.00438954 ,  8.04772    ,  0.000350818,  6.54521e-25])
48122   , -1794.61    , array([ 0.00438954 ,  8.04772    ,  0.000350818,  6.54521e-25])
48123   , -1794.61    , array([ 0.00439393 ,  8.04772    ,  0.000350818,  6.54521e-25])
48124   , -1794.61    , array([ 0.00438954 ,  8.05577    ,  0.000350818,  6.54521e-25])
48125   , -1794.61    , array([ 0.00438954 ,  8.04772    ,  0.000351169,  6.54521e-25])
48126   , -1794.61    , array([ 0.00438954 ,  8.04772    ,  0.000350818,  6.55176e-25])
48127   , -2516.45    , array([ 0.0109309  ,  8.04772    ,  0.00285184 ,  6.54521e-25])
48128   , -2516.45    , array([ 0.0109309  ,  8.04772    ,  0.00285184 ,  6.54521e-25])
48129   , -2514.76    , array([ 0.0109418  ,  8.04772    ,  0.00285184 ,  6.54521e-25])
48130   , -2516.45    , array([ 0.0109309  ,  8.05577    ,  0.00285184 ,  6.54521e-25])
48131   , -2518.03    , array([ 0.0109309  ,  8.04772    ,  0.00285469 ,  6.54521e-25])
48132   , -2516.45    , array([ 0.0109309  ,  8.04772    ,  0.00285184 ,  6.55176e-25])
48133   , -1794.59    , array([ 0.00440847 ,  8.04772    ,  0.000354302,  6.54521e-25])
48134   , -1794.59    , array([ 0.00440847 ,  8.04772    ,  0.000354302,  6.54521e-25])
48135   , -1794.59    , array([ 0.00441288 ,  8.04772    ,  0.000354302,  6.54521e-25])
48136   , -1794.59    , array([ 0.00440847 ,  8.05577    ,  0.000354302,  6.54521e-25])
48137   , -1794.6     , array([ 0.00440847 ,  8.04772    ,  0.000354657,  6.54521e-25])
48138   , -1794.59    , array([ 0.00440847 ,  8.04772    ,  0.000354302,  6.55176e-25])
48139   , -1794.55    , array([ 0.00445564 ,  8.04772    ,  0.00035818 ,  6.54521e-25])
48140   , -1794.55    , array([ 0.00445564 ,  8.04772    ,  0.00035818 ,  6.54521e-25])
48141   , -1794.54    , array([ 0.00446009 ,  8.04772    ,  0.00035818 ,  6.54521e-25])
48142   , -1794.55    , array([ 0.00445564 ,  8.05577    ,  0.00035818 ,  6.54521e-25])
48143   , -1794.55    , array([ 0.00445564 ,  8.04772    ,  0.000358539,  6.54521e-25])
48144   , -1794.55    , array([ 0.00445564 ,  8.04772    ,  0.00035818 ,  6.55176e-25])
48145   , -1794.36    , array([ 0.0046494  ,  8.04772    ,  0.000374122,  6.54521e-25])
48146   , -1794.36    , array([ 0.0046494  ,  8.04772    ,  0.000374122,  6.54521e-25])
48147   , -1794.36    , array([ 0.00465405 ,  8.04772    ,  0.000374122,  6.54521e-25])
48148   , -1794.36    , array([ 0.0046494  ,  8.05577    ,  0.000374122,  6.54521e-25])
48149   , -1794.37    , array([ 0.0046494  ,  8.04772    ,  0.000374497,  6.54521e-25])
48150   , -1794.36    , array([ 0.0046494  ,  8.04772    ,  0.000374122,  6.55176e-25])
48151   , -1793.54    , array([ 0.00551244 ,  8.04772    ,  0.000445308,  6.54521e-25])
48152   , -1793.54    , array([ 0.00551244 ,  8.04772    ,  0.000445308,  6.54521e-25])
48153   , -1793.53    , array([ 0.00551796 ,  8.04772    ,  0.000445308,  6.54521e-25])
48154   , -1793.54    , array([ 0.00551244 ,  8.05577    ,  0.000445308,  6.54521e-25])
48155   , -1793.54    , array([ 0.00551244 ,  8.04772    ,  0.000445754,  6.54521e-25])
48156   , -1793.54    , array([ 0.00551244 ,  8.04772    ,  0.000445308,  6.55176e-25])
48157   , -1788.28    , array([ 0.0108927  ,  8.04772    ,  0.00089382 ,  6.54521e-25])
48158   , -1788.28    , array([ 0.0108927  ,  8.04772    ,  0.00089382 ,  6.54521e-25])
48159   , -1788.27    , array([ 0.0109036  ,  8.04772    ,  0.00089382 ,  6.54521e-25])
48160   , -1788.28    , array([ 0.0108927  ,  8.05577    ,  0.00089382 ,  6.54521e-25])
48161   , -1788.27    , array([ 0.0108927  ,  8.04772    ,  0.000894715,  6.54521e-25])
48162   , -1788.28    , array([ 0.0108927  ,  8.04772    ,  0.00089382 ,  6.55176e-25])
48163   , -1673.79    , array([ 0.166071   ,  8.04772    ,  0.014508   ,  6.54521e-25])
48164   , -1673.79    , array([ 0.166071   ,  8.04772    ,  0.014508   ,  6.54521e-25])
48165   , -1674.04    , array([ 0.166237   ,  8.04772    ,  0.014508   ,  6.54521e-25])
48166   , -1673.79    , array([ 0.166071   ,  8.05577    ,  0.014508   ,  6.54521e-25])
48167   , -1673.49    , array([ 0.166071   ,  8.04772    ,  0.0145225  ,  6.54521e-25])
48168   , -1673.79    , array([ 0.166071   ,  8.04772    ,  0.014508   ,  6.55176e-25])
48175   , -1673.79    , array([ 0.166073   ,  8.04772    ,  0.0145082  ,  6.54521e-25])
48176   , -1673.79    , array([ 0.166073   ,  8.04772    ,  0.0145082  ,  6.54521e-25])
48177   , -1674.04    , array([ 0.166239   ,  8.04772    ,  0.0145082  ,  6.54521e-25])
48178   , -1673.79    , array([ 0.166073   ,  8.05577    ,  0.0145082  ,  6.54521e-25])
48179   , -1673.49    , array([ 0.166073   ,  8.04772    ,  0.0145227  ,  6.54521e-25])
48180   , -1673.79    , array([ 0.166073   ,  8.04772    ,  0.0145082  ,  6.55176e-25])
48181   , -1673.79    , array([ 0.166085   ,  8.04772    ,  0.0145093  ,  6.54521e-25])
48182   , -1673.79    , array([ 0.166085   ,  8.04772    ,  0.0145093  ,  6.54521e-25])
48183   , -1674.03    , array([ 0.166252   ,  8.04772    ,  0.0145093  ,  6.54521e-25])
48184   , -1673.79    , array([ 0.166085   ,  8.05577    ,  0.0145093  ,  6.54521e-25])
48185   , -1673.48    , array([ 0.166085   ,  8.04772    ,  0.0145238  ,  6.54521e-25])
48186   , -1673.79    , array([ 0.166085   ,  8.04772    ,  0.0145093  ,  6.55176e-25])
48187   , -41439.1    , array([ 38.604     ,  8.04772    ,  3.82244    ,  6.54521e-25])
48188   , -41439.1    , array([ 38.604     ,  8.04772    ,  3.82244    ,  6.54521e-25])
48189   , -41452.8    , array([ 38.6427    ,  8.04772    ,  3.82244    ,  6.54521e-25])
48190   , -41439.1    , array([ 38.604     ,  8.05577    ,  3.82244    ,  6.54521e-25])
48191   , -41443.3    , array([ 38.604     ,  8.04772    ,  3.82626    ,  6.54521e-25])
48192   , -41439.1    , array([ 38.604     ,  8.04772    ,  3.82244    ,  6.55176e-25])
48193   , -1671.46    , array([ 0.171954   ,  8.04772    ,  0.0150339  ,  6.54521e-25])
48194   , -1671.46    , array([ 0.171954   ,  8.04772    ,  0.0150339  ,  6.54521e-25])
48195   , -1671.71    , array([ 0.172126   ,  8.04772    ,  0.0150339  ,  6.54521e-25])
48196   , -1671.46    , array([ 0.171954   ,  8.05577    ,  0.0150339  ,  6.54521e-25])
48197   , -1671.14    , array([ 0.171954   ,  8.04772    ,  0.015049   ,  6.54521e-25])
48198   , -1671.46    , array([ 0.171954   ,  8.04772    ,  0.0150339  ,  6.55176e-25])
48199   , -1661.53    , array([ 0.20296    ,  8.04772    ,  0.0178126  ,  6.54521e-25])
48200   , -1661.53    , array([ 0.20296    ,  8.04772    ,  0.0178126  ,  6.54521e-25])
48201   , -1661.84    , array([ 0.203163   ,  8.04772    ,  0.0178126  ,  6.54521e-25])
48202   , -1661.53    , array([ 0.20296    ,  8.05577    ,  0.0178126  ,  6.54521e-25])
48203   , -1661.18    , array([ 0.20296    ,  8.04772    ,  0.0178304  ,  6.54521e-25])
48204   , -1661.53    , array([ 0.20296    ,  8.04772    ,  0.0178126  ,  6.55176e-25])
48205   , -6012.87    , array([ 2.79912    ,  8.04772    ,  0.260936   ,  6.54521e-25])
48206   , -6012.87    , array([ 2.79912    ,  8.04772    ,  0.260936   ,  6.54521e-25])
48207   , -6016.44    , array([ 2.80192    ,  8.04772    ,  0.260936   ,  6.54521e-25])
48208   , -6012.87    , array([ 2.79912    ,  8.05577    ,  0.260936   ,  6.54521e-25])
48209   , -6015.39    , array([ 2.79912    ,  8.04772    ,  0.261197   ,  6.54521e-25])
48210   , -6012.87    , array([ 2.79912    ,  8.04772    ,  0.260936   ,  6.55176e-25])
