97181   , -79089.4    , array([ 0.0395188  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72081e-11])
97182   , -79089.4    , array([ 0.0395584  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72081e-11])
97183   , -79089.4    , array([ 0.0395188  ,  29.7567    ,  2.5419e-46 ,  4.27911e-28,  6.72081e-11])
97184   , -79089.4    , array([ 0.0395188  ,  29.7269    ,  2.54444e-46,  4.27911e-28,  6.72081e-11])
97185   , -79089.4    , array([ 0.0395188  ,  29.7269    ,  2.5419e-46 ,  4.28339e-28,  6.72081e-11])
97186   , -79089.4    , array([ 0.0395188  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72753e-11])
97187   , -79089.4    , array([ 0.0395188  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72081e-11])
97188   , -79089.4    , array([ 0.0394652  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72997e-11])
97189   , -79089.4    , array([ 0.0394652  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72997e-11])
97190   , -79089.4    , array([ 0.0395047  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.72997e-11])
97191   , -79089.4    , array([ 0.0394652  ,  29.7566    ,  2.5419e-46 ,  4.27911e-28,  6.72997e-11])
97192   , -79089.4    , array([ 0.0394652  ,  29.7269    ,  2.54444e-46,  4.27911e-28,  6.72997e-11])
97193   , -79089.4    , array([ 0.0394652  ,  29.7269    ,  2.5419e-46 ,  4.28339e-28,  6.72997e-11])
97194   , -79089.4    , array([ 0.0394652  ,  29.7269    ,  2.5419e-46 ,  4.27911e-28,  6.7367e-11 ])
97195   , -79089.4    , array([ 0.0392515  ,  29.7265    ,  2.5419e-46 ,  4.27911e-28,  6.76674e-11])
97196   , -79089.4    , array([ 0.0392515  ,  29.7265    ,  2.5419e-46 ,  4.27911e-28,  6.76674e-11])
97197   , -79089.4    , array([ 0.0392908  ,  29.7265    ,  2.5419e-46 ,  4.27911e-28,  6.76674e-11])
97198   , -79089.4    , array([ 0.0392515  ,  29.7563    ,  2.5419e-46 ,  4.27911e-28,  6.76674e-11])
97199   , -79089.4    , array([ 0.0392515  ,  29.7265    ,  2.54444e-46,  4.27911e-28,  6.76674e-11])
97200   , -79089.4    , array([ 0.0392515  ,  29.7265    ,  2.5419e-46 ,  4.28339e-28,  6.76674e-11])
97201   , -79089.4    , array([ 0.0392515  ,  29.7265    ,  2.5419e-46 ,  4.27911e-28,  6.77351e-11])
97202   , -79089.4    , array([ 0.0384082  ,  29.7253    ,  2.5419e-46 ,  4.27911e-28,  6.91586e-11])
97203   , -79089.4    , array([ 0.0384082  ,  29.7253    ,  2.5419e-46 ,  4.27911e-28,  6.91586e-11])
97204   , -79089.4    , array([ 0.0384466  ,  29.7253    ,  2.5419e-46 ,  4.27911e-28,  6.91586e-11])
97205   , -79089.4    , array([ 0.0384082  ,  29.755     ,  2.5419e-46 ,  4.27911e-28,  6.91586e-11])
97206   , -79089.4    , array([ 0.0384082  ,  29.7253    ,  2.54444e-46,  4.27911e-28,  6.91586e-11])
97207   , -79089.4    , array([ 0.0384082  ,  29.7253    ,  2.5419e-46 ,  4.28339e-28,  6.91586e-11])
97208   , -79089.4    , array([ 0.0384082  ,  29.7253    ,  2.5419e-46 ,  4.27911e-28,  6.92278e-11])
97209   , -79089.4    , array([ 0.0352123  ,  29.7201    ,  2.5419e-46 ,  4.27911e-28,  7.54593e-11])
97210   , -79089.4    , array([ 0.0352123  ,  29.7201    ,  2.5419e-46 ,  4.27911e-28,  7.54593e-11])
97211   , -79089.4    , array([ 0.0352475  ,  29.7201    ,  2.5419e-46 ,  4.27911e-28,  7.54593e-11])
97212   , -79089.4    , array([ 0.0352123  ,  29.7498    ,  2.5419e-46 ,  4.27911e-28,  7.54593e-11])
97213   , -79089.4    , array([ 0.0352123  ,  29.7201    ,  2.54444e-46,  4.27911e-28,  7.54593e-11])
97214   , -79089.4    , array([ 0.0352123  ,  29.7201    ,  2.5419e-46 ,  4.28339e-28,  7.54593e-11])
97215   , -79089.4    , array([ 0.0352123  ,  29.7201    ,  2.5419e-46 ,  4.27911e-28,  7.55348e-11])
97216   , -79089.4    , array([ 0.0248756  ,  29.6995    ,  2.5419e-46 ,  4.27911e-28,  1.06949e-10])
97217   , -79089.4    , array([ 0.0248756  ,  29.6995    ,  2.5419e-46 ,  4.27911e-28,  1.06949e-10])
97218   , -79089.4    , array([ 0.0249005  ,  29.6995    ,  2.5419e-46 ,  4.27911e-28,  1.06949e-10])
97219   , -79089.4    , array([ 0.0248756  ,  29.7292    ,  2.5419e-46 ,  4.27911e-28,  1.06949e-10])
97220   , -79089.4    , array([ 0.0248756  ,  29.6995    ,  2.54444e-46,  4.27911e-28,  1.06949e-10])
97221   , -79089.4    , array([ 0.0248756  ,  29.6995    ,  2.5419e-46 ,  4.28339e-28,  1.06949e-10])
97222   , -79089.4    , array([ 0.0248756  ,  29.6995    ,  2.5419e-46 ,  4.27911e-28,  1.07056e-10])
97223   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97224   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97225   , -79089.4    , array([ 0.00620194 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97226   , -79089.4    , array([ 0.00619575 ,  29.647     ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97227   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.54444e-46,  4.27911e-28,  4.31558e-10])
97228   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.28339e-28,  4.31558e-10])
97229   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.3199e-10 ])
97237   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97238   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97239   , -79089.4    , array([ 0.00620194 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97240   , -79089.4    , array([ 0.00619575 ,  29.647     ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97241   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.54444e-46,  4.27911e-28,  4.31558e-10])
97242   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.28339e-28,  4.31558e-10])
97243   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.3199e-10 ])
97244   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97245   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97246   , -79089.4    , array([ 0.00620194 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97247   , -79089.4    , array([ 0.00619575 ,  29.647     ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97248   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.54444e-46,  4.27911e-28,  4.31558e-10])
97249   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.28339e-28,  4.31558e-10])
97250   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.3199e-10 ])
97258   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97259   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97260   , -79089.4    , array([ 0.00620194 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97261   , -79089.4    , array([ 0.00619575 ,  29.647     ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97262   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.54444e-46,  4.27911e-28,  4.31558e-10])
97263   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.28339e-28,  4.31558e-10])
97264   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.3199e-10 ])
97265   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97266   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97267   , -79089.4    , array([ 0.00620194 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97268   , -79089.4    , array([ 0.00619575 ,  29.647     ,  2.5419e-46 ,  4.27911e-28,  4.31558e-10])
97269   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.54444e-46,  4.27911e-28,  4.31558e-10])
97270   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.28339e-28,  4.31558e-10])
97271   , -79089.4    , array([ 0.00619575 ,  29.6173    ,  2.5419e-46 ,  4.27911e-28,  4.3199e-10 ])
97272   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97273   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97274   , -79088.5    , array([ 0.00154471 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97275   , -79088.5    , array([ 0.00154317 ,  29.5649    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97276   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.54444e-46,  4.27911e-28,  1.74141e-09])
97277   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.28339e-28,  1.74141e-09])
97278   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74315e-09])
97279   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97280   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97281   , -79088.5    , array([ 0.00154471 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97282   , -79088.5    , array([ 0.00154317 ,  29.5649    ,  2.5419e-46 ,  4.27911e-28,  1.74141e-09])
97283   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.54444e-46,  4.27911e-28,  1.74141e-09])
97284   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.28339e-28,  1.74141e-09])
97285   , -79088.5    , array([ 0.00154317 ,  29.5353    ,  2.5419e-46 ,  4.27911e-28,  1.74315e-09])
97286   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
97287   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
97288   , -79088.4    , array([ 0.0014257  ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
97289   , -79088.4    , array([ 0.00142427 ,  29.5602    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
97290   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.54444e-46,  4.27911e-28,  1.88732e-09])
97291   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.28339e-28,  1.88732e-09])
97292   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88921e-09])
97300   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
97301   , -79088.4    , array([ 0.00142427 ,  29.5306    ,  2.5419e-46 ,  4.27911e-28,  1.88732e-09])
