46630   , -79089.4    , array([ 0.315589   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46631   , -79089.4    , array([ 0.315589   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46632   , -79089.4    , array([ 1.31559    ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46634   , -79089.4    , array([ 0.315589   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46636   , -79089.4    , array([ 0.697555   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46637   , -79089.4    , array([ 0.506572   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46638   , -79089.4    , array([ 0.0795213  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46640   , -79089.4    , array([ 0.169691   ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46641   , -79089.4    , array([ 0.0237932  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46643   , -79089.4    , array([ 0.0450794  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46644   , -79089.4    , array([ 0.0106376  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46646   , -79089.4    , array([ 0.0156626  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46648   , -79089.4    , array([ 0.0106376  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46649   , -79089.4    , array([ 0.0106376  ,  1.57528    ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46651   , -79089.4    , array([ 0.0106376  ,  0.575277   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46653   , -79089.4    , array([ 0.0106376  ,  0.957243   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46654   , -79089.4    , array([ 0.0106376  ,  0.76626    ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46655   , -79089.4    , array([ 0.0106376  ,  0.339209   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46656   , -79089.4    , array([ 0.0106376  ,  0.193311   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46657   , -79089.4    , array([ 0.0106376  ,  0.103141   ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46658   , -79089.4    , array([ 0.0106376  ,  0.0474127  ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46659   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46661   , -79089.4    , array([ 0.0106376  ,  0.0261265  ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46663   , -79089.4    , array([ 0.0106376  ,  0.0185939  ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46664   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  1.2059e-24 ,  4.45706e-28,  5.38053e-13])
46665   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  1          ,  4.45706e-28,  5.38053e-13])
46666   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  2.61803    ,  4.45706e-28,  5.38053e-13])
46667   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  5.23607    ,  4.45706e-28,  5.38053e-13])
46669   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  5.23607    ,  4.45706e-28,  5.38053e-13])
46670   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  7.62116    ,  4.45706e-28,  5.38053e-13])
46671   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.09523    ,  4.45706e-28,  5.38053e-13])
46673   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  8.53219    ,  4.45706e-28,  5.38053e-13])
46674   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.44321    ,  4.45706e-28,  5.38053e-13])
46675   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.65827    ,  4.45706e-28,  5.38053e-13])
46676   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.75951    ,  4.45706e-28,  5.38053e-13])
46677   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  4.45706e-28,  5.38053e-13])
46678   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  4.45706e-28,  5.38053e-13])
46679   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  1          ,  5.38053e-13])
46681   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  4.45706e-28,  5.38053e-13])
46683   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.381966   ,  5.38053e-13])
46684   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.190983   ,  5.38053e-13])
46687   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.072949   ,  5.38053e-13])
46689   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.027864   ,  5.38053e-13])
46690   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.045085   ,  5.38053e-13])
46691   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.024116   ,  5.38053e-13])
46692   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0344419  ,  5.38053e-13])
46693   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  5.38053e-13])
46694   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0319294  ,  5.38053e-13])
46695   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0294169  ,  5.38053e-13])
46696   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0309697  ,  5.38053e-13])
46697   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.03001    ,  5.38053e-13])
46698   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  5.38053e-13])
46699   , -138653     , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  1          ])
46701   , -79089.4    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  5.38053e-13])
46703   , -147149     , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.381966   ])
46704   , -180328     , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.190433   ])
46707   , -206370     , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.0727388  ])
46709   , -135164     , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.0277837  ])
46711   , -72520.3    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.0106124  ])
46712   , -55378.8    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.0073214  ])
46713   , -45829.1    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00569506 ])
46714   , -32203.9    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00351974 ])
46715   , -24990.6    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00217532 ])
46716   , -24153.5    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00134442 ])
46717   , -23805.9    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00150841 ])
46718   , -23767.3    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00165243 ])
46719   , -23756.3    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46720   , -23757.2    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00161879 ])
46721   , -23758      , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00158674 ])
46723   , -23756.3    , array([ 0.0106376  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46724   , -16817.5    , array([ 1.01064    ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46725   , -16930.5    , array([ 2.62867    ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46726   , -16817.5    , array([ 1.01064    ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46727   , -16886.6    , array([ 1.62867    ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46728   , -16710.7    , array([ 0.628672   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46729   , -16550.2    , array([ 0.392604   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46730   , -16319.5    , array([ 0.246706   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46731   , -16012      , array([ 0.156536   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46732   , -15651.3    , array([ 0.100808   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46733   , -15321.6    , array([ 0.0663657  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46734   , -15184      , array([ 0.0450794  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46735   , -15436.3    , array([ 0.0319238  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46736   , -15197.6    , array([ 0.0513809  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46737   , -15185.2    , array([ 0.0444761  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46738   , -15183.2    , array([ 0.046455   ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46739   , -15183.1    , array([ 0.0460968  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46740   , -15183.3    , array([ 0.0457422  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46741   , -15183.1    , array([ 0.0460968  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46742   , -60398.6    , array([ 0.0460968  ,  1.01297    ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46744   , -15183.1    , array([ 0.0460968  ,  0.0129709  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46746   , -58538.5    , array([ 0.0460968  ,  0.394937   ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46747   , -55811.7    , array([ 0.0460968  ,  0.203603   ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46750   , -48889.6    , array([ 0.0460968  ,  0.085786   ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46752   , -38331.7    , array([ 0.0460968  ,  0.0407838  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46754   , -27729      , array([ 0.0460968  ,  0.0235945  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46756   , -20813.8    , array([ 0.0460968  ,  0.0170287  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46757   , -12112.6    , array([ 0.0460968  ,  0.0110515  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46759   , -13314      , array([ 0.0460968  ,  0.0117846  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46760   , -11354.8    , array([ 0.0460968  ,  0.0105984  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46761   , -10881.4    , array([ 0.0460968  ,  0.0103184  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46762   , -10587.3    , array([ 0.0460968  ,  0.0101453  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46763   , -10404.9    , array([ 0.0460968  ,  0.0100383  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46765   , -10474.6    , array([ 0.0460968  ,  0.0100792  ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46766   , -10354.8    , array([ 0.0460968  ,  0.010009   ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46767   , -10354.8    , array([ 0.0460968  ,  0.010009   ,  9.8571     ,  0.0303765  ,  0.00160277 ])
46769   , -10329.1    , array([ 0.0460968  ,  0.010009   ,  8.23907    ,  0.0303765  ,  0.00160277 ])
46770   , -10342      , array([ 0.0460968  ,  0.010009   ,  9.04808    ,  0.0303765  ,  0.00160277 ])
46771   , -10287.9    , array([ 0.0460968  ,  0.010009   ,  5.62103    ,  0.0303765  ,  0.00160277 ])
46773   , -10287.9    , array([ 0.0460968  ,  0.010009   ,  5.62103    ,  0.0303765  ,  0.00160277 ])
46777   , -10218.8    , array([ 0.0460968  ,  0.010009   ,  1.15241    ,  0.0303765  ,  0.00160277 ])
46778   , -10253.2    , array([ 0.0460968  ,  0.010009   ,  3.38671    ,  0.0303765  ,  0.00160277 ])
46780   , -10202.7    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.0303765  ,  0.00160277 ])
46782   , -10208.9    , array([ 0.0460968  ,  0.010009   ,  0.500441   ,  0.0303765  ,  0.00160277 ])
46784   , -10205.1    , array([ 0.0460968  ,  0.010009   ,  0.251413   ,  0.0303765  ,  0.00160277 ])
46786   , -10202.7    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.0303765  ,  0.00160277 ])
46787   , -10241.1    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  1.03038    ,  0.00160277 ])
46789   , -10202.7    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.0303765  ,  0.00160277 ])
46791   , -10217.4    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.412343   ,  0.00160277 ])
46792   , -10210.1    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.221359   ,  0.00160277 ])
46795   , -10205.5    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.103326   ,  0.00160277 ])
46797   , -10203.8    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.0582406  ,  0.00160277 ])
46798   , -10202.2    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.0172209  ,  0.00160277 ])
46799   , -10201.9    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.00909031 ,  0.00160277 ])
46800   , -10201.7    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.00406531 ,  0.00160277 ])
46801   , -10201.6    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.00095969 ,  0.00160277 ])
46803   , -10201.7    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.00214593 ,  0.00160277 ])
46804   , -10201.6    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.00160277 ])
46806   , -10201.6    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000528053,  0.00160277 ])
46807   , -10201.6    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.00160277 ])
46808   , -447490     , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  1.0016     ])
46810   , -10201.6    , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.00160277 ])
46812   , -425900     , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.383569   ])
46813   , -410677     , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.189245   ])
46816   , -302181     , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.0732757  ])
46818   , -116305     , array([ 0.0460968  ,  0.010009   ,  0.0975053  ,  0.000226553,  0.0289794  ])
