83670   , -79089.4    , array([ 1.28932    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83671   , -79089.4    , array([ 1.28932    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83672   , -79089.4    , array([ 2.28932    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83673   , -79089.4    , array([ 3.90735    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83674   , -79089.4    , array([ 2.28932    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83675   , -79089.4    , array([ 2.90735    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83676   , -79089.4    , array([ 3.28932    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83677   , -79089.4    , array([ 3.52538    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83678   , -79089.4    , array([ 3.67128    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83679   , -79089.4    , array([ 3.76145    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83680   , -79089.4    , array([ 3.81718    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83681   , -79089.4    , array([ 3.85162    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83682   , -79089.4    , array([ 3.87725    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83683   , -79089.4    , array([ 3.87725    ,  0.0388824  ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83684   , -79089.4    , array([ 3.87725    ,  1.03888    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83685   , -79089.4    , array([ 3.87725    ,  2.65692    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83686   , -79089.4    , array([ 3.87725    ,  1.03888    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83687   , -79089.4    , array([ 3.87725    ,  1.65692    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83688   , -79089.4    , array([ 3.87725    ,  2.03888    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83689   , -79089.4    , array([ 3.87725    ,  2.27495    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83690   , -79089.4    , array([ 3.87725    ,  2.42085    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83691   , -79089.4    , array([ 3.87725    ,  2.51102    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83692   , -79089.4    , array([ 3.87725    ,  2.56675    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83693   , -79089.4    , array([ 3.87725    ,  2.60119    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
83694   , -79089.4    , array([ 3.87725    ,  2.62681    ,  9.49449e-71,  1.94213e-63,  3.78208e-33])
