1       , -79089.4    , array([ 0.936014   ,  0.557367   ,  0.105164   ,  1.93783e-38,  9.70168e-14])
94      , -16838.2    , array([ 0.394994   ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
95      , -16562.8    , array([ 0.249096   ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
96      , -16211.4    , array([ 0.158926   ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
97      , -15830.2    , array([ 0.103198   ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
98      , -15539      , array([ 0.0687563  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
99      , -15528.8    , array([ 0.0474701  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
100     , -15485.3    , array([ 0.0564455  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
101     , -15486.4    , array([ 0.0575619  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
102     , -15485.1    , array([ 0.0560113  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
103     , -15485.1    , array([ 0.0555815  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
104     , -15485.1    , array([ 0.0560113  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
105     , -59880.9    , array([ 0.0560113  ,  1.01635    ,  9.46717    ,  0.333512   ,  0.00199256 ])
107     , -15485.1    , array([ 0.0560113  ,  0.0163472  ,  9.46717    ,  0.333512   ,  0.00199256 ])
109     , -57639.6    , array([ 0.0560113  ,  0.398313   ,  9.46717    ,  0.333512   ,  0.00199256 ])
110     , -54429.4    , array([ 0.0560113  ,  0.206989   ,  9.46717    ,  0.333512   ,  0.00199256 ])
113     , -46663.5    , array([ 0.0560113  ,  0.089166   ,  9.46717    ,  0.333512   ,  0.00199256 ])
115     , -35800.2    , array([ 0.0560113  ,  0.0441615  ,  9.46717    ,  0.333512   ,  0.00199256 ])
117     , -25962.8    , array([ 0.0560113  ,  0.0269713  ,  9.46717    ,  0.333512   ,  0.00199256 ])
118     , -8838.13    , array([ 0.0560113  ,  0.0113222  ,  9.46717    ,  0.333512   ,  0.00199256 ])
120     , -11476.7    , array([ 0.0560113  ,  0.0132416  ,  9.46717    ,  0.333512   ,  0.00199256 ])
121     , -7203.92    , array([ 0.0560113  ,  0.0101359  ,  9.46717    ,  0.333512   ,  0.00199256 ])
123     , -7824.29    , array([ 0.0560113  ,  0.010589   ,  9.46717    ,  0.333512   ,  0.00199256 ])
125     , -7440       , array([ 0.0560113  ,  0.010309   ,  9.46717    ,  0.333512   ,  0.00199256 ])
126     , -7058.69    , array([ 0.0560113  ,  0.010029   ,  9.46717    ,  0.333512   ,  0.00199256 ])
128     , -7058.69    , array([ 0.0560113  ,  0.010029   ,  9.46717    ,  0.333512   ,  0.00199256 ])
130     , -7036.35    , array([ 0.0560113  ,  0.010029   ,  7.84914    ,  0.333512   ,  0.00199256 ])
131     , -7047.47    , array([ 0.0560113  ,  0.010029   ,  8.65816    ,  0.333512   ,  0.00199256 ])
132     , -7000.98    , array([ 0.0560113  ,  0.010029   ,  5.23111    ,  0.333512   ,  0.00199256 ])
134     , -7000.98    , array([ 0.0560113  ,  0.010029   ,  5.23111    ,  0.333512   ,  0.00199256 ])
138     , -6974.23    , array([ 0.0560113  ,  0.010029   ,  3.20115    ,  0.333512   ,  0.00199256 ])
139     , -6987.53    , array([ 0.0560113  ,  0.010029   ,  4.21613    ,  0.333512   ,  0.00199256 ])
140     , -6957.99    , array([ 0.0560113  ,  0.010029   ,  1.94657    ,  0.333512   ,  0.00199256 ])
141     , -6948.08    , array([ 0.0560113  ,  0.010029   ,  1.1712     ,  0.333512   ,  0.00199256 ])
142     , -6941.99    , array([ 0.0560113  ,  0.010029   ,  0.691994   ,  0.333512   ,  0.00199256 ])
143     , -6938.25    , array([ 0.0560113  ,  0.010029   ,  0.395828   ,  0.333512   ,  0.00199256 ])
144     , -6935.94    , array([ 0.0560113  ,  0.010029   ,  0.212787   ,  0.333512   ,  0.00199256 ])
145     , -6934.52    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.333512   ,  0.00199256 ])
146     , -6934.52    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.333512   ,  0.00199256 ])
147     , -6972.19    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  1.33351    ,  0.00199256 ])
149     , -6934.52    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.333512   ,  0.00199256 ])
151     , -6948.89    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.715478   ,  0.00199256 ])
152     , -6941.7     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.524495   ,  0.00199256 ])
153     , -6925.64    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.0974443  ,  0.00199256 ])
155     , -6929.03    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.187614   ,  0.00199256 ])
156     , -6923.55    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.0417162  ,  0.00199256 ])
157     , -6922.25    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00727432 ,  0.00199256 ])
159     , -6922.75    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.0204299  ,  0.00199256 ])
161     , -6922.44    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.0122993  ,  0.00199256 ])
162     , -6922.13    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00199256 ])
163     , -6922.13    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00199256 ])
164     , -416404     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  1.00199    ])
166     , -6922.13    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00199256 ])
168     , -396324     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.383959   ])
169     , -373402     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.189845   ])
172     , -285870     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.0737457  ])
174     , -111961     , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.0293998  ])
176     , -38991.5    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.0124612  ])
178     , -11536.4    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00599123 ])
179     , -6658.95    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00203687 ])
180     , -4653.66    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00367028 ])
181     , -6660.04    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.0045568  ])
182     , -4235.37    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00329668 ])
183     , -4178.87    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00318302 ])
184     , -4162.81    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00304533 ])
185     , -4161.11    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
186     , -4161.23    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00308647 ])
187     , -4161.36    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00306481 ])
189     , -4161.11    , array([ 0.0560113  ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
190     , -2620.95    , array([ 1.05601    ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
191     , -2661.08    , array([ 2.67405    ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
192     , -2620.95    , array([ 1.05601    ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
193     , -2644.34    , array([ 1.67405    ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
194     , -2591.47    , array([ 0.674045   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
195     , -2561.24    , array([ 0.437977   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
196     , -2544.47    , array([ 0.292079   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
197     , -2566.12    , array([ 0.201909   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
198     , -2546.61    , array([ 0.326818   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
199     , -2545.88    , array([ 0.257637   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
200     , -2544.41    , array([ 0.288684   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
201     , -2544.39    , array([ 0.285866   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
202     , -2544.4     , array([ 0.283568   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
203     , -2544.39    , array([ 0.285866   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
204     , -68585.6    , array([ 0.285866   ,  1.01003    ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
206     , -2544.39    , array([ 0.285866   ,  0.010029   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
208     , -64185.5    , array([ 0.285866   ,  0.391995   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
209     , -58011      , array([ 0.285866   ,  0.200514   ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
212     , -43763.5    , array([ 0.285866   ,  0.0827877  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
214     , -25617.4    , array([ 0.285866   ,  0.0378203  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
216     , -11689.8    , array([ 0.285866   ,  0.0206443  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
218     , -5348.32    , array([ 0.285866   ,  0.0140837  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
220     , -3352.34    , array([ 0.285866   ,  0.0115777  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
222     , -2796.41    , array([ 0.285866   ,  0.0106206  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
224     , -2631       , array([ 0.285866   ,  0.0102549  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
226     , -2575.98    , array([ 0.285866   ,  0.0101153  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
228     , -2556.23    , array([ 0.285866   ,  0.0100619  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
229     , -2538.89    , array([ 0.285866   ,  0.0100134  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
230     , -2535.51    , array([ 0.285866   ,  0.0100037  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
232     , -2536.8     , array([ 0.285866   ,  0.0100074  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
233     , -2534.72    , array([ 0.285866   ,  0.0100015  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
234     , -2534.23    , array([ 0.285866   ,  0.01       ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
236     , -2534.42    , array([ 0.285866   ,  0.0100006  ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
238     , -2534.23    , array([ 0.285866   ,  0.01       ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
239     , -2546.08    , array([ 0.285866   ,  0.01       ,  1.09966    ,  0.00401194 ,  0.00307564 ])
241     , -2534.23    , array([ 0.285866   ,  0.01       ,  0.0996619  ,  0.00401194 ,  0.00307564 ])
243     , -2538.71    , array([ 0.285866   ,  0.01       ,  0.481628   ,  0.00401194 ,  0.00307564 ])
244     , -2536.47    , array([ 0.285866   ,  0.01       ,  0.290645   ,  0.00401194 ,  0.00307564 ])
246     , -2533.18    , array([ 0.285866   ,  0.01       ,  0.00949194 ,  0.00401194 ,  0.00307564 ])
248     , -2533.58    , array([ 0.285866   ,  0.01       ,  0.0439338  ,  0.00401194 ,  0.00307564 ])
250     , -2533.34    , array([ 0.285866   ,  0.01       ,  0.0226476  ,  0.00401194 ,  0.00307564 ])
251     , -2533.09    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00401194 ,  0.00307564 ])
253     , -2533.13    , array([ 0.285866   ,  0.01       ,  0.00446694 ,  0.00401194 ,  0.00307564 ])
255     , -2533.1     , array([ 0.285866   ,  0.01       ,  0.00254756 ,  0.00401194 ,  0.00307564 ])
256     , -2533.09    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00401194 ,  0.00307564 ])
257     , -2543.36    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.00401    ,  0.00307564 ])
259     , -2533.09    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00401194 ,  0.00307564 ])
261     , -2536.92    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.385978   ,  0.00307564 ])
262     , -2534.99    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.194995   ,  0.00307564 ])
265     , -2533.81    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.0769609  ,  0.00307564 ])
267     , -2533.36    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.031876   ,  0.00307564 ])
269     , -2533.19    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.0146551  ,  0.00307564 ])
271     , -2533.13    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00807724 ,  0.00307564 ])
272     , -2533.07    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00209256 ,  0.00307564 ])
273     , -2533.06    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.000906317,  0.00307564 ])
274     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.00017318 ,  0.00307564 ])
276     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  0.000453213,  0.00307564 ])
277     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00307564 ])
279     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  6.62167e-05,  0.00307564 ])
281     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00307564 ])
282     , -615733     , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  1.00308    ])
284     , -2533.05    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00307564 ])
286     , -585824     , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.385042   ])
287     , -564824     , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.189384   ])
290     , -254095     , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.074239   ])
292     , -94874.5    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.0302576  ])
294     , -33653.3    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.0134582  ])
296     , -10451.7    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00704144 ])
298     , -13588.8    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00138752 ])
299     , -3187.44    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00439802 ])
300     , -2347.04    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00330134 ])
301     , -2311.59    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.0035311  ])
302     , -2307.4     , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00346868 ])
303     , -2307.38    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
304     , -2307.41    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347852 ])
306     , -2307.38    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
307     , -2360.55    , array([ 1.28587    ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
309     , -2307.38    , array([ 0.285866   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
311     , -2325.25    , array([ 0.667832   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
312     , -2308.05    , array([ 0.476849   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
313     , -2301.32    , array([ 0.37357    ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
314     , -2301.47    , array([ 0.378849   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
315     , -2301.12    , array([ 0.362574   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
316     , -2301.58    , array([ 0.333274   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
317     , -2301.09    , array([ 0.354277   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
318     , -2301.09    , array([ 0.35599    ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
319     , -2301.09    , array([ 0.356692   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
320     , -2301.09    , array([ 0.355289   ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
321     , -2301.09    , array([ 0.35599    ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
322     , -68751.2    , array([ 0.35599    ,  1.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
324     , -2301.09    , array([ 0.35599    ,  0.01       ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
326     , -63782.9    , array([ 0.35599    ,  0.391966   ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
327     , -56903.6    , array([ 0.35599    ,  0.200486   ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
330     , -41451.9    , array([ 0.35599    ,  0.0827593  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
332     , -22719      , array([ 0.35599    ,  0.0377916  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
334     , -9363.59    , array([ 0.35599    ,  0.0206155  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
336     , -3956.72    , array([ 0.35599    ,  0.0140548  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
338     , -2591.55    , array([ 0.35599    ,  0.0115488  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
340     , -2341.42    , array([ 0.35599    ,  0.0105916  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
341     , -2300.74    , array([ 0.35599    ,  0.0100225  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
342     , -2300.51    , array([ 0.35599    ,  0.0100641  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
343     , -2300.5     , array([ 0.35599    ,  0.0100611  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
344     , -2300.5     , array([ 0.35599    ,  0.0100617  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
345     , -2300.5     , array([ 0.35599    ,  0.0100605  ,  0.00136132 ,  1.09713e-07,  0.00347453 ])
