36503   , -2337.11    , array([ 49.2507    ,  0.17619    ,  1.60576e-05,  7.68724e-11])
36504   , -2337.11    , array([ 49.3       ,  0.17619    ,  1.60576e-05,  7.68724e-11])
36505   , -2337.11    , array([ 49.2507    ,  0.176367   ,  1.60576e-05,  7.68724e-11])
36506   , -2337.11    , array([ 49.2507    ,  0.17619    ,  1.60736e-05,  7.68724e-11])
36507   , -2337.11    , array([ 49.2507    ,  0.17619    ,  1.60576e-05,  7.69493e-11])
36508   , -2337.11    , array([ 49.2507    ,  0.17619    ,  1.60576e-05,  7.68724e-11])
36509   , -2337.03    , array([ 48.9431    ,  0.176189   ,  1.18653e-05,  7.6873e-11 ])
36510   , -2337.03    , array([ 48.9431    ,  0.176189   ,  1.18653e-05,  7.6873e-11 ])
36511   , -2337.03    , array([ 48.9921    ,  0.176189   ,  1.18653e-05,  7.6873e-11 ])
36512   , -2337.03    , array([ 48.9431    ,  0.176365   ,  1.18653e-05,  7.6873e-11 ])
36513   , -2337.03    , array([ 48.9431    ,  0.176189   ,  1.18772e-05,  7.6873e-11 ])
36514   , -2337.03    , array([ 48.9431    ,  0.176189   ,  1.18653e-05,  7.69499e-11])
36515   , -2336.91    , array([ 48.2209    ,  0.176184   ,  5.81351e-06,  7.68747e-11])
36516   , -2336.91    , array([ 48.2209    ,  0.176184   ,  5.81351e-06,  7.68747e-11])
36517   , -2336.91    , array([ 48.2692    ,  0.176184   ,  5.81351e-06,  7.68747e-11])
36518   , -2336.91    , array([ 48.2209    ,  0.17636    ,  5.81351e-06,  7.68747e-11])
36519   , -2336.91    , array([ 48.2209    ,  0.176184   ,  5.81932e-06,  7.68747e-11])
36520   , -2336.91    , array([ 48.2209    ,  0.176184   ,  5.81351e-06,  7.69516e-11])
36521   , -2336.86    , array([ 47.5346    ,  0.176178   ,  2.9315e-06 ,  7.68768e-11])
36522   , -2336.86    , array([ 47.5346    ,  0.176178   ,  2.9315e-06 ,  7.68768e-11])
36523   , -2336.86    , array([ 47.5822    ,  0.176178   ,  2.9315e-06 ,  7.68768e-11])
36524   , -2336.86    , array([ 47.5346    ,  0.176354   ,  2.9315e-06 ,  7.68768e-11])
36525   , -2336.86    , array([ 47.5346    ,  0.176178   ,  2.93443e-06,  7.68768e-11])
36526   , -2336.86    , array([ 47.5346    ,  0.176178   ,  2.9315e-06 ,  7.69538e-11])
36527   , -2336.83    , array([ 46.8455    ,  0.176171   ,  1.46175e-06,  7.68796e-11])
36528   , -2336.83    , array([ 46.8455    ,  0.176171   ,  1.46175e-06,  7.68796e-11])
36529   , -2336.83    , array([ 46.8923    ,  0.176171   ,  1.46175e-06,  7.68796e-11])
36530   , -2336.83    , array([ 46.8455    ,  0.176347   ,  1.46175e-06,  7.68796e-11])
36531   , -2336.83    , array([ 46.8455    ,  0.176171   ,  1.46321e-06,  7.68796e-11])
36532   , -2336.83    , array([ 46.8455    ,  0.176171   ,  1.46175e-06,  7.69565e-11])
36533   , -2336.82    , array([ 46.1696    ,  0.176162   ,  7.32008e-07,  7.68829e-11])
36534   , -2336.82    , array([ 46.1696    ,  0.176162   ,  7.32008e-07,  7.68829e-11])
36535   , -2336.82    , array([ 46.2158    ,  0.176162   ,  7.32008e-07,  7.68829e-11])
36536   , -2336.82    , array([ 46.1696    ,  0.176338   ,  7.32008e-07,  7.68829e-11])
36537   , -2336.82    , array([ 46.1696    ,  0.176162   ,  7.3274e-07 ,  7.68829e-11])
36538   , -2336.82    , array([ 46.1696    ,  0.176162   ,  7.32008e-07,  7.69598e-11])
36539   , -2336.81    , array([ 45.5015    ,  0.176151   ,  3.65953e-07,  7.68867e-11])
36540   , -2336.81    , array([ 45.5015    ,  0.176151   ,  3.65953e-07,  7.68867e-11])
36541   , -2336.81    , array([ 45.547     ,  0.176151   ,  3.65953e-07,  7.68867e-11])
36542   , -2336.81    , array([ 45.5015    ,  0.176327   ,  3.65953e-07,  7.68867e-11])
36543   , -2336.81    , array([ 45.5015    ,  0.176151   ,  3.66319e-07,  7.68867e-11])
36544   , -2336.81    , array([ 45.5015    ,  0.176151   ,  3.65953e-07,  7.69636e-11])
36545   , -2336.81    , array([ 44.8435    ,  0.176139   ,  1.83069e-07,  7.6891e-11 ])
36546   , -2336.81    , array([ 44.8435    ,  0.176139   ,  1.83069e-07,  7.6891e-11 ])
36547   , -2336.81    , array([ 44.8883    ,  0.176139   ,  1.83069e-07,  7.6891e-11 ])
36548   , -2336.81    , array([ 44.8435    ,  0.176315   ,  1.83069e-07,  7.6891e-11 ])
