259301  , -79089.4    , array([ 6.79323    ,  0.00585924 ,  1.94118e-43,  1.12146e-11,  2.02865e-10])
259302  , -79089.4    , array([ 6.80003    ,  0.00585924 ,  1.94118e-43,  1.12146e-11,  2.02865e-10])
259303  , -79089.4    , array([ 6.79323    ,  0.0058651  ,  1.94118e-43,  1.12146e-11,  2.02865e-10])
259304  , -79089.4    , array([ 6.79323    ,  0.00585924 ,  1.94312e-43,  1.12146e-11,  2.02865e-10])
259305  , -79089.4    , array([ 6.79323    ,  0.00585924 ,  1.94118e-43,  1.12259e-11,  2.02865e-10])
259306  , -79089.4    , array([ 6.79323    ,  0.00585924 ,  1.94118e-43,  1.12146e-11,  2.03068e-10])
259307  , -79089.4    , array([ 6.79323    ,  0.00585924 ,  1.94118e-43,  1.12146e-11,  2.02865e-10])
259308  , -79089.4    , array([ 6.79307    ,  0.00562578 ,  1.94118e-43,  1.12146e-11,  2.11298e-10])
259309  , -79089.4    , array([ 6.79307    ,  0.00562578 ,  1.94118e-43,  1.12146e-11,  2.11298e-10])
259310  , -79089.4    , array([ 6.79987    ,  0.00562578 ,  1.94118e-43,  1.12146e-11,  2.11298e-10])
259311  , -79089.4    , array([ 6.79307    ,  0.00563141 ,  1.94118e-43,  1.12146e-11,  2.11298e-10])
259312  , -79089.4    , array([ 6.79307    ,  0.00562578 ,  1.94312e-43,  1.12146e-11,  2.11298e-10])
259313  , -79089.4    , array([ 6.79307    ,  0.00562578 ,  1.94118e-43,  1.12259e-11,  2.11298e-10])
259314  , -79089.4    , array([ 6.79307    ,  0.00562578 ,  1.94118e-43,  1.12146e-11,  2.11509e-10])
259315  , -79089.4    , array([ 6.79241    ,  0.00478132 ,  1.94118e-43,  1.12146e-11,  2.48684e-10])
259316  , -79089.4    , array([ 6.79241    ,  0.00478132 ,  1.94118e-43,  1.12146e-11,  2.48684e-10])
259317  , -79089.4    , array([ 6.79921    ,  0.00478132 ,  1.94118e-43,  1.12146e-11,  2.48684e-10])
259318  , -79089.4    , array([ 6.79241    ,  0.0047861  ,  1.94118e-43,  1.12146e-11,  2.48684e-10])
259319  , -79089.4    , array([ 6.79241    ,  0.00478132 ,  1.94312e-43,  1.12146e-11,  2.48684e-10])
259320  , -79089.4    , array([ 6.79241    ,  0.00478132 ,  1.94118e-43,  1.12259e-11,  2.48684e-10])
259321  , -79089.4    , array([ 6.79241    ,  0.00478132 ,  1.94118e-43,  1.12146e-11,  2.48933e-10])
259322  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259323  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259324  , -79089.2    , array([ 6.79659    ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259325  , -79089.2    , array([ 6.7898     ,  0.00249714 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259326  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94312e-43,  1.12146e-11,  4.77151e-10])
259327  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12259e-11,  4.77151e-10])
259328  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77629e-10])
259336  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259337  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259338  , -79089.2    , array([ 6.79659    ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259339  , -79089.2    , array([ 6.7898     ,  0.00249714 ,  1.94118e-43,  1.12146e-11,  4.77151e-10])
259340  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94312e-43,  1.12146e-11,  4.77151e-10])
259341  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12259e-11,  4.77151e-10])
259342  , -79089.2    , array([ 6.7898     ,  0.00249464 ,  1.94118e-43,  1.12146e-11,  4.77629e-10])
259343  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259344  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259345  , -79089.2    , array([ 6.79651    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259346  , -79089.2    , array([ 6.78972    ,  0.00244859 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259347  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94312e-43,  1.12146e-11,  4.86628e-10])
259348  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12259e-11,  4.86628e-10])
259349  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.87114e-10])
259357  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259358  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259359  , -79089.2    , array([ 6.79651    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259360  , -79089.2    , array([ 6.78972    ,  0.00244859 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259361  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94312e-43,  1.12146e-11,  4.86628e-10])
259362  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12259e-11,  4.86628e-10])
259363  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.87114e-10])
259364  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259365  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259366  , -79089.2    , array([ 6.79651    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259367  , -79089.2    , array([ 6.78972    ,  0.00244859 ,  1.94118e-43,  1.12146e-11,  4.86628e-10])
259368  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94312e-43,  1.12146e-11,  4.86628e-10])
259369  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12259e-11,  4.86628e-10])
259370  , -79089.2    , array([ 6.78972    ,  0.00244614 ,  1.94118e-43,  1.12146e-11,  4.87114e-10])
259371  , -79088.6    , array([ 6.78712    ,  0.00128255 ,  1.94118e-43,  1.12146e-11,  9.29117e-10])
259372  , -79088.6    , array([ 6.78712    ,  0.00128255 ,  1.94118e-43,  1.12146e-11,  9.29117e-10])
259373  , -79088.6    , array([ 6.79391    ,  0.00128255 ,  1.94118e-43,  1.12146e-11,  9.29117e-10])
259374  , -79088.6    , array([ 6.78712    ,  0.00128383 ,  1.94118e-43,  1.12146e-11,  9.29117e-10])
