104648  , -79089.4    , array([ 70.135     ,  0.261709   ,  1.26954e-18,  5.41589e-10,  1.77465e-10])
104649  , -79089.4    , array([ 70.2052    ,  0.261709   ,  1.26954e-18,  5.41589e-10,  1.77465e-10])
104650  , -79089.4    , array([ 70.135     ,  0.261971   ,  1.26954e-18,  5.41589e-10,  1.77465e-10])
104651  , -79089.4    , array([ 70.135     ,  0.261709   ,  1.27082e-18,  5.41589e-10,  1.77465e-10])
104652  , -79089.4    , array([ 70.135     ,  0.261709   ,  1.26954e-18,  5.42131e-10,  1.77465e-10])
104653  , -79089.4    , array([ 70.135     ,  0.261709   ,  1.26954e-18,  5.41589e-10,  1.77643e-10])
104654  , -79089.4    , array([ 70.135     ,  0.261709   ,  1.26954e-18,  5.41589e-10,  1.77465e-10])
104655  , -79089.4    , array([ 70.1349    ,  0.261501   ,  1.26954e-18,  5.41589e-10,  1.77608e-10])
104656  , -79089.4    , array([ 70.1349    ,  0.261501   ,  1.26954e-18,  5.41589e-10,  1.77608e-10])
104657  , -79089.4    , array([ 70.205     ,  0.261501   ,  1.26954e-18,  5.41589e-10,  1.77608e-10])
104658  , -79089.4    , array([ 70.1349    ,  0.261762   ,  1.26954e-18,  5.41589e-10,  1.77608e-10])
104659  , -79089.4    , array([ 70.1349    ,  0.261501   ,  1.27082e-18,  5.41589e-10,  1.77608e-10])
104660  , -79089.4    , array([ 70.1349    ,  0.261501   ,  1.26954e-18,  5.42131e-10,  1.77608e-10])
104661  , -79089.4    , array([ 70.1349    ,  0.261501   ,  1.26954e-18,  5.41589e-10,  1.77785e-10])
104662  , -79089.4    , array([ 70.1343    ,  0.260669   ,  1.26954e-18,  5.41589e-10,  1.78178e-10])
104663  , -79089.4    , array([ 70.1343    ,  0.260669   ,  1.26954e-18,  5.41589e-10,  1.78178e-10])
104664  , -79089.4    , array([ 70.2045    ,  0.260669   ,  1.26954e-18,  5.41589e-10,  1.78178e-10])
104665  , -79089.4    , array([ 70.1343    ,  0.26093    ,  1.26954e-18,  5.41589e-10,  1.78178e-10])
104666  , -79089.4    , array([ 70.1343    ,  0.260669   ,  1.27082e-18,  5.41589e-10,  1.78178e-10])
104667  , -79089.4    , array([ 70.1343    ,  0.260669   ,  1.26954e-18,  5.42131e-10,  1.78178e-10])
104668  , -79089.4    , array([ 70.1343    ,  0.260669   ,  1.26954e-18,  5.41589e-10,  1.78357e-10])
104669  , -79089.4    , array([ 70.132     ,  0.257369   ,  1.26954e-18,  5.41589e-10,  1.80479e-10])
104670  , -79089.4    , array([ 70.132     ,  0.257369   ,  1.26954e-18,  5.41589e-10,  1.80479e-10])
104671  , -79089.4    , array([ 70.2021    ,  0.257369   ,  1.26954e-18,  5.41589e-10,  1.80479e-10])
104672  , -79089.4    , array([ 70.132     ,  0.257626   ,  1.26954e-18,  5.41589e-10,  1.80479e-10])
104673  , -79089.4    , array([ 70.132     ,  0.257369   ,  1.27082e-18,  5.41589e-10,  1.80479e-10])
104674  , -79089.4    , array([ 70.132     ,  0.257369   ,  1.26954e-18,  5.42131e-10,  1.80479e-10])
104675  , -79089.4    , array([ 70.132     ,  0.257369   ,  1.26954e-18,  5.41589e-10,  1.8066e-10 ])
104676  , -79089.4    , array([ 70.1226    ,  0.244579   ,  1.26954e-18,  5.41589e-10,  1.89984e-10])
104677  , -79089.4    , array([ 70.1226    ,  0.244579   ,  1.26954e-18,  5.41589e-10,  1.89984e-10])
104678  , -79089.4    , array([ 70.1928    ,  0.244579   ,  1.26954e-18,  5.41589e-10,  1.89984e-10])
104679  , -79089.4    , array([ 70.1226    ,  0.244824   ,  1.26954e-18,  5.41589e-10,  1.89984e-10])
104680  , -79089.4    , array([ 70.1226    ,  0.244579   ,  1.27082e-18,  5.41589e-10,  1.89984e-10])
104681  , -79089.4    , array([ 70.1226    ,  0.244579   ,  1.26954e-18,  5.42131e-10,  1.89984e-10])
104682  , -79089.4    , array([ 70.1226    ,  0.244579   ,  1.26954e-18,  5.41589e-10,  1.90174e-10])
104683  , -79089.4    , array([ 70.0853    ,  0.19947    ,  1.26954e-18,  5.41589e-10,  2.33281e-10])
104684  , -79089.4    , array([ 70.0853    ,  0.19947    ,  1.26954e-18,  5.41589e-10,  2.33281e-10])
104685  , -79089.4    , array([ 70.1554    ,  0.19947    ,  1.26954e-18,  5.41589e-10,  2.33281e-10])
104686  , -79089.4    , array([ 70.0853    ,  0.199669   ,  1.26954e-18,  5.41589e-10,  2.33281e-10])
104687  , -79089.4    , array([ 70.0853    ,  0.19947    ,  1.27082e-18,  5.41589e-10,  2.33281e-10])
104688  , -79089.4    , array([ 70.0853    ,  0.19947    ,  1.26954e-18,  5.42131e-10,  2.33281e-10])
104689  , -79089.4    , array([ 70.0853    ,  0.19947    ,  1.26954e-18,  5.41589e-10,  2.33514e-10])
104690  , -79089.4    , array([ 69.9361    ,  0.088248   ,  1.26954e-18,  5.41589e-10,  5.30301e-10])
104691  , -79089.4    , array([ 69.9361    ,  0.088248   ,  1.26954e-18,  5.41589e-10,  5.30301e-10])
104692  , -79089.4    , array([ 70.0061    ,  0.088248   ,  1.26954e-18,  5.41589e-10,  5.30301e-10])
104693  , -79089.4    , array([ 69.9361    ,  0.0883363  ,  1.26954e-18,  5.41589e-10,  5.30301e-10])
104694  , -79089.4    , array([ 69.9361    ,  0.088248   ,  1.27082e-18,  5.41589e-10,  5.30301e-10])
104695  , -79089.4    , array([ 69.9361    ,  0.088248   ,  1.26954e-18,  5.42131e-10,  5.30301e-10])
104696  , -79089.4    , array([ 69.9361    ,  0.088248   ,  1.26954e-18,  5.41589e-10,  5.30832e-10])
104697  , -79084.5    , array([ 69.3425    ,  0.00338079 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104698  , -79084.5    , array([ 69.3425    ,  0.00338079 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104699  , -79084.5    , array([ 69.4119    ,  0.00338079 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104700  , -79084.5    , array([ 69.3425    ,  0.00338417 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104701  , -79084.5    , array([ 69.3425    ,  0.00338079 ,  1.27082e-18,  5.41589e-10,  1.41612e-08])
104702  , -79084.5    , array([ 69.3425    ,  0.00338079 ,  1.26954e-18,  5.42131e-10,  1.41612e-08])
104703  , -79084.5    , array([ 69.3425    ,  0.00338079 ,  1.26954e-18,  5.41589e-10,  1.41753e-08])
104711  , -79084.5    , array([ 69.3425    ,  0.00338078 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104712  , -79084.5    , array([ 69.3425    ,  0.00338078 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104713  , -79084.5    , array([ 69.4119    ,  0.00338078 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104714  , -79084.5    , array([ 69.3425    ,  0.00338416 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104715  , -79084.5    , array([ 69.3425    ,  0.00338078 ,  1.27082e-18,  5.41589e-10,  1.41612e-08])
104716  , -79084.5    , array([ 69.3425    ,  0.00338078 ,  1.26954e-18,  5.42131e-10,  1.41612e-08])
104717  , -79084.5    , array([ 69.3425    ,  0.00338078 ,  1.26954e-18,  5.41589e-10,  1.41754e-08])
104718  , -79084.5    , array([ 69.3425    ,  0.00338077 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104719  , -79084.5    , array([ 69.3425    ,  0.00338077 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104720  , -79084.5    , array([ 69.4119    ,  0.00338077 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104721  , -79084.5    , array([ 69.3425    ,  0.00338415 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104722  , -79084.5    , array([ 69.3425    ,  0.00338077 ,  1.27082e-18,  5.41589e-10,  1.41612e-08])
104723  , -79084.5    , array([ 69.3425    ,  0.00338077 ,  1.26954e-18,  5.42131e-10,  1.41612e-08])
104724  , -79084.5    , array([ 69.3425    ,  0.00338077 ,  1.26954e-18,  5.41589e-10,  1.41754e-08])
104732  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104733  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104734  , -79084.5    , array([ 69.4119    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104735  , -79084.5    , array([ 69.3425    ,  0.00338415 ,  1.26954e-18,  5.41589e-10,  1.41612e-08])
104736  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.27082e-18,  5.41589e-10,  1.41612e-08])
104737  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.42131e-10,  1.41612e-08])
104738  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41754e-08])
104739  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104740  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104741  , -79084.5    , array([ 69.4119    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104742  , -79084.5    , array([ 69.3425    ,  0.00338414 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104743  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.27082e-18,  5.41589e-10,  1.41613e-08])
104744  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.42131e-10,  1.41613e-08])
104745  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41754e-08])
104753  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104754  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104755  , -79084.5    , array([ 69.4119    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104756  , -79084.5    , array([ 69.3425    ,  0.00338414 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104757  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.27082e-18,  5.41589e-10,  1.41613e-08])
104758  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.42131e-10,  1.41613e-08])
104759  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41754e-08])
104760  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104761  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104762  , -79084.5    , array([ 69.4119    ,  0.00338076 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104763  , -79084.5    , array([ 69.3425    ,  0.00338414 ,  1.26954e-18,  5.41589e-10,  1.41613e-08])
104764  , -79084.5    , array([ 69.3425    ,  0.00338076 ,  1.27082e-18,  5.41589e-10,  1.41613e-08])
