179103  , -79089.4    , array([ 3.21203    ,  1.06248    ,  9.26301e-28,  2.40134e-42,  7.06441e-11])
179104  , -79089.4    , array([ 3.21524    ,  1.06248    ,  9.26301e-28,  2.40134e-42,  7.06441e-11])
179105  , -79089.4    , array([ 3.21203    ,  1.06354    ,  9.26301e-28,  2.40134e-42,  7.06441e-11])
179106  , -79089.4    , array([ 3.21203    ,  1.06248    ,  9.27228e-28,  2.40134e-42,  7.06441e-11])
179107  , -79089.4    , array([ 3.21203    ,  1.06248    ,  9.26301e-28,  2.40374e-42,  7.06441e-11])
179108  , -79089.4    , array([ 3.21203    ,  1.06248    ,  9.26301e-28,  2.40134e-42,  7.07148e-11])
179109  , -79089.4    , array([ 3.21203    ,  1.06248    ,  9.26301e-28,  2.40134e-42,  7.06441e-11])
179110  , -79089.4    , array([ 3.21197    ,  1.06239    ,  9.26301e-28,  2.40134e-42,  7.0651e-11 ])
179111  , -79089.4    , array([ 3.21197    ,  1.06239    ,  9.26301e-28,  2.40134e-42,  7.0651e-11 ])
179112  , -79089.4    , array([ 3.21519    ,  1.06239    ,  9.26301e-28,  2.40134e-42,  7.0651e-11 ])
179113  , -79089.4    , array([ 3.21197    ,  1.06346    ,  9.26301e-28,  2.40134e-42,  7.0651e-11 ])
179114  , -79089.4    , array([ 3.21197    ,  1.06239    ,  9.27228e-28,  2.40134e-42,  7.0651e-11 ])
179115  , -79089.4    , array([ 3.21197    ,  1.06239    ,  9.26301e-28,  2.40374e-42,  7.0651e-11 ])
179116  , -79089.4    , array([ 3.21197    ,  1.06239    ,  9.26301e-28,  2.40134e-42,  7.07217e-11])
179117  , -79089.4    , array([ 3.21175    ,  1.06206    ,  9.26301e-28,  2.40134e-42,  7.06784e-11])
179118  , -79089.4    , array([ 3.21175    ,  1.06206    ,  9.26301e-28,  2.40134e-42,  7.06784e-11])
179119  , -79089.4    , array([ 3.21496    ,  1.06206    ,  9.26301e-28,  2.40134e-42,  7.06784e-11])
179120  , -79089.4    , array([ 3.21175    ,  1.06313    ,  9.26301e-28,  2.40134e-42,  7.06784e-11])
179121  , -79089.4    , array([ 3.21175    ,  1.06206    ,  9.27228e-28,  2.40134e-42,  7.06784e-11])
179122  , -79089.4    , array([ 3.21175    ,  1.06206    ,  9.26301e-28,  2.40374e-42,  7.06784e-11])
179123  , -79089.4    , array([ 3.21175    ,  1.06206    ,  9.26301e-28,  2.40134e-42,  7.07491e-11])
179124  , -79089.4    , array([ 3.21085    ,  1.06074    ,  9.26301e-28,  2.40134e-42,  7.0788e-11 ])
179125  , -79089.4    , array([ 3.21085    ,  1.06074    ,  9.26301e-28,  2.40134e-42,  7.0788e-11 ])
179126  , -79089.4    , array([ 3.21406    ,  1.06074    ,  9.26301e-28,  2.40134e-42,  7.0788e-11 ])
179127  , -79089.4    , array([ 3.21085    ,  1.0618     ,  9.26301e-28,  2.40134e-42,  7.0788e-11 ])
