9946    , -2336.8     , array([ 3.24715    ,  0.105583   ,  1.69954e-29,  2.36063e-09])
9970    , -2336.8     , array([ 3.24715    ,  0.101799   ,  1.69954e-29,  2.43903e-09])
9971    , -2336.8     , array([ 3.24715    ,  0.101799   ,  1.69954e-29,  2.43903e-09])
9972    , -2336.8     , array([ 3.2504     ,  0.101799   ,  1.69954e-29,  2.43903e-09])
9973    , -2336.8     , array([ 3.24715    ,  0.101901   ,  1.69954e-29,  2.43903e-09])
9974    , -2336.8     , array([ 3.24715    ,  0.101799   ,  1.70124e-29,  2.43903e-09])
9975    , -2336.8     , array([ 3.24715    ,  0.101799   ,  1.69954e-29,  2.44147e-09])
9976    , -2336.8     , array([ 3.24715    ,  0.0912021  ,  1.69954e-29,  2.69124e-09])
9977    , -2336.8     , array([ 3.24715    ,  0.0912021  ,  1.69954e-29,  2.69124e-09])
9978    , -2336.8     , array([ 3.2504     ,  0.0912021  ,  1.69954e-29,  2.69124e-09])
9979    , -2336.8     , array([ 3.24715    ,  0.0912934  ,  1.69954e-29,  2.69124e-09])
9980    , -2336.8     , array([ 3.24715    ,  0.0912021  ,  1.70124e-29,  2.69124e-09])
9981    , -2336.8     , array([ 3.24715    ,  0.0912021  ,  1.69954e-29,  2.69394e-09])
9982    , -2336.8     , array([ 3.24715    ,  0.0587565  ,  1.69954e-29,  3.98928e-09])
9983    , -2336.8     , array([ 3.24715    ,  0.0587565  ,  1.69954e-29,  3.98928e-09])
9984    , -2336.8     , array([ 3.2504     ,  0.0587565  ,  1.69954e-29,  3.98928e-09])
9985    , -2336.8     , array([ 3.24715    ,  0.0588153  ,  1.69954e-29,  3.98928e-09])
9986    , -2336.8     , array([ 3.24715    ,  0.0587565  ,  1.70124e-29,  3.98928e-09])
9987    , -2336.8     , array([ 3.24715    ,  0.0587565  ,  1.69954e-29,  3.99327e-09])
9988    , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
9989    , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
9990    , -2336.77    , array([ 3.2504     ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
9991    , -2336.77    , array([ 3.24715    ,  0.010132   ,  1.69954e-29,  1.92602e-08])
9992    , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.70124e-29,  1.92602e-08])
9993    , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92795e-08])
10000   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10001   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10002   , -2336.77    , array([ 3.2504     ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10003   , -2336.77    , array([ 3.24715    ,  0.010132   ,  1.69954e-29,  1.92602e-08])
10004   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.70124e-29,  1.92602e-08])
10005   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92795e-08])
10006   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10007   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10008   , -2336.77    , array([ 3.2504     ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10009   , -2336.77    , array([ 3.24715    ,  0.010132   ,  1.69954e-29,  1.92602e-08])
10010   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.70124e-29,  1.92602e-08])
10011   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92795e-08])
10018   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10019   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10020   , -2336.77    , array([ 3.2504     ,  0.0101219  ,  1.69954e-29,  1.92602e-08])
10021   , -2336.77    , array([ 3.24715    ,  0.010132   ,  1.69954e-29,  1.92602e-08])
10022   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.70124e-29,  1.92602e-08])
10023   , -2336.77    , array([ 3.24715    ,  0.0101219  ,  1.69954e-29,  1.92795e-08])
10024   , -2336.77    , array([ 3.24715    ,  0.010084   ,  1.69954e-29,  1.93249e-08])
10025   , -2336.77    , array([ 3.24715    ,  0.010084   ,  1.69954e-29,  1.93249e-08])
10026   , -2336.77    , array([ 3.2504     ,  0.010084   ,  1.69954e-29,  1.93249e-08])
10027   , -2336.77    , array([ 3.24715    ,  0.0100941  ,  1.69954e-29,  1.93249e-08])
10028   , -2336.77    , array([ 3.24715    ,  0.010084   ,  1.70124e-29,  1.93249e-08])
10029   , -2336.77    , array([ 3.24715    ,  0.010084   ,  1.69954e-29,  1.93442e-08])
10030   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10031   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10032   , -2335.78    , array([ 3.2504     ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10033   , -2335.78    , array([ 3.24715    ,  0.00174216 ,  1.69954e-29,  9.31442e-08])
10034   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.70124e-29,  9.31442e-08])
10035   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.32374e-08])
10036   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10037   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10038   , -2335.78    , array([ 3.2504     ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10039   , -2335.78    , array([ 3.24715    ,  0.00174216 ,  1.69954e-29,  9.31442e-08])
10040   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.70124e-29,  9.31442e-08])
10041   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.32374e-08])
10042   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10043   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10044   , -2335.78    , array([ 3.2504     ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10045   , -2335.78    , array([ 3.24715    ,  0.00174216 ,  1.69954e-29,  9.31442e-08])
10046   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.70124e-29,  9.31442e-08])
10047   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.32374e-08])
10054   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10055   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10056   , -2335.78    , array([ 3.2504     ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10057   , -2335.78    , array([ 3.24715    ,  0.00174216 ,  1.69954e-29,  9.31442e-08])
10058   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.70124e-29,  9.31442e-08])
10059   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.32374e-08])
10060   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10061   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10062   , -2335.78    , array([ 3.2504     ,  0.00174042 ,  1.69954e-29,  9.31442e-08])
10063   , -2335.78    , array([ 3.24715    ,  0.00174216 ,  1.69954e-29,  9.31442e-08])
10064   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.70124e-29,  9.31442e-08])
10065   , -2335.78    , array([ 3.24715    ,  0.00174042 ,  1.69954e-29,  9.32374e-08])
10066   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10067   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10068   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10069   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10070   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10071   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10072   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10073   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10074   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10075   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10076   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10077   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10084   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10085   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10086   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10087   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10088   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10089   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10090   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10091   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10092   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10093   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10094   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10095   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10102   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10103   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10104   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10105   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10106   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10107   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10108   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10109   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10110   , -2334.45    , array([ 3.2504     ,  0.00112178 ,  1.69954e-29,  1.38012e-07])
10111   , -2334.45    , array([ 3.24715    ,  0.0011229  ,  1.69954e-29,  1.38012e-07])
10112   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.70124e-29,  1.38012e-07])
10113   , -2334.45    , array([ 3.24715    ,  0.00112178 ,  1.69954e-29,  1.3815e-07 ])
10114   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10115   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10116   , -2334.1     , array([ 3.2504     ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10117   , -2334.1     , array([ 3.24715    ,  0.00104441 ,  1.69954e-29,  1.47262e-07])
10118   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.70124e-29,  1.47262e-07])
10119   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47409e-07])
10120   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10121   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10122   , -2334.1     , array([ 3.2504     ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10123   , -2334.1     , array([ 3.24715    ,  0.00104441 ,  1.69954e-29,  1.47262e-07])
10124   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.70124e-29,  1.47262e-07])
10125   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47409e-07])
10126   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10127   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10128   , -2334.1     , array([ 3.2504     ,  0.00104336 ,  1.69954e-29,  1.47262e-07])
10129   , -2334.1     , array([ 3.24715    ,  0.00104441 ,  1.69954e-29,  1.47262e-07])
10130   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.70124e-29,  1.47262e-07])
10131   , -2334.1     , array([ 3.24715    ,  0.00104336 ,  1.69954e-29,  1.47409e-07])
10132   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10133   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10134   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10135   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10136   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10137   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10138   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10139   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10140   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10141   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10142   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10143   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10144   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10145   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10146   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10147   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10148   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10149   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10156   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10157   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10158   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10159   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10160   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10161   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10162   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10163   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10164   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10165   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10166   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10167   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10168   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10169   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10170   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10171   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10172   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10173   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10174   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10175   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10176   , -2333.91    , array([ 3.2504     ,  0.00100623 ,  1.69954e-29,  1.52117e-07])
10177   , -2333.91    , array([ 3.24715    ,  0.00100724 ,  1.69954e-29,  1.52117e-07])
10178   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.70124e-29,  1.52117e-07])
10179   , -2333.91    , array([ 3.24715    ,  0.00100623 ,  1.69954e-29,  1.52269e-07])
10180   , -2336.8     , array([ 3.24715    ,  0.105537   ,  1.69954e-29,  2.36154e-09])
10181   , -2336.8     , array([ 3.24715    ,  0.105537   ,  1.69954e-29,  2.36154e-09])
10182   , -2336.8     , array([ 3.2504     ,  0.105537   ,  1.69954e-29,  2.36154e-09])
10183   , -2336.8     , array([ 3.24715    ,  0.105643   ,  1.69954e-29,  2.36154e-09])
10184   , -2336.8     , array([ 3.24715    ,  0.105537   ,  1.70124e-29,  2.36154e-09])
10185   , -2336.8     , array([ 3.24715    ,  0.105537   ,  1.69954e-29,  2.3639e-09 ])
10186   , -2336.8     , array([ 3.24715    ,  0.105492   ,  1.69954e-29,  2.36245e-09])
10187   , -2336.8     , array([ 3.24715    ,  0.105492   ,  1.69954e-29,  2.36245e-09])
10188   , -2336.8     , array([ 3.2504     ,  0.105492   ,  1.69954e-29,  2.36245e-09])
10189   , -2336.8     , array([ 3.24715    ,  0.105598   ,  1.69954e-29,  2.36245e-09])
10190   , -2336.8     , array([ 3.24715    ,  0.105492   ,  1.70124e-29,  2.36245e-09])
10191   , -2336.8     , array([ 3.24715    ,  0.105492   ,  1.69954e-29,  2.36481e-09])
10192   , -2336.8     , array([ 3.24715    ,  0.105401   ,  1.69954e-29,  2.36426e-09])
10193   , -2336.8     , array([ 3.24715    ,  0.105401   ,  1.69954e-29,  2.36426e-09])
10194   , -2336.8     , array([ 3.2504     ,  0.105401   ,  1.69954e-29,  2.36426e-09])
10195   , -2336.8     , array([ 3.24715    ,  0.105507   ,  1.69954e-29,  2.36426e-09])
10196   , -2336.8     , array([ 3.24715    ,  0.105401   ,  1.70124e-29,  2.36426e-09])
10197   , -2336.8     , array([ 3.24715    ,  0.105401   ,  1.69954e-29,  2.36663e-09])
10198   , -2336.8     , array([ 3.24715    ,  0.105221   ,  1.69954e-29,  2.3679e-09 ])
10199   , -2336.8     , array([ 3.24715    ,  0.105221   ,  1.69954e-29,  2.3679e-09 ])
10200   , -2336.8     , array([ 3.2504     ,  0.105221   ,  1.69954e-29,  2.3679e-09 ])
10201   , -2336.8     , array([ 3.24715    ,  0.105326   ,  1.69954e-29,  2.3679e-09 ])
10202   , -2336.8     , array([ 3.24715    ,  0.105221   ,  1.70124e-29,  2.3679e-09 ])
10203   , -2336.8     , array([ 3.24715    ,  0.105221   ,  1.69954e-29,  2.37027e-09])
10204   , -2336.8     , array([ 3.24715    ,  0.10486    ,  1.69954e-29,  2.37519e-09])
10205   , -2336.8     , array([ 3.24715    ,  0.10486    ,  1.69954e-29,  2.37519e-09])
10206   , -2336.8     , array([ 3.2504     ,  0.10486    ,  1.69954e-29,  2.37519e-09])
10207   , -2336.8     , array([ 3.24715    ,  0.104965   ,  1.69954e-29,  2.37519e-09])
10208   , -2336.8     , array([ 3.24715    ,  0.10486    ,  1.70124e-29,  2.37519e-09])
10209   , -2336.8     , array([ 3.24715    ,  0.10486    ,  1.69954e-29,  2.37757e-09])
10210   , -2336.8     , array([ 3.24715    ,  0.104142   ,  1.69954e-29,  2.38985e-09])
10211   , -2336.8     , array([ 3.24715    ,  0.104142   ,  1.69954e-29,  2.38985e-09])
10212   , -2336.8     , array([ 3.2504     ,  0.104142   ,  1.69954e-29,  2.38985e-09])
10213   , -2336.8     , array([ 3.24715    ,  0.104246   ,  1.69954e-29,  2.38985e-09])
10214   , -2336.8     , array([ 3.24715    ,  0.104142   ,  1.70124e-29,  2.38985e-09])
10215   , -2336.8     , array([ 3.24715    ,  0.104142   ,  1.69954e-29,  2.39224e-09])
10216   , -2336.8     , array([ 3.24715    ,  0.102721   ,  1.69954e-29,  2.41942e-09])
10217   , -2336.8     , array([ 3.24715    ,  0.102721   ,  1.69954e-29,  2.41942e-09])
10218   , -2336.8     , array([ 3.2504     ,  0.102721   ,  1.69954e-29,  2.41942e-09])
10219   , -2336.8     , array([ 3.24715    ,  0.102823   ,  1.69954e-29,  2.41942e-09])
10220   , -2336.8     , array([ 3.24715    ,  0.102721   ,  1.70124e-29,  2.41942e-09])
10221   , -2336.8     , array([ 3.24715    ,  0.102721   ,  1.69954e-29,  2.42184e-09])
10222   , -2336.8     , array([ 3.24715    ,  0.0999364  ,  1.69954e-29,  2.47968e-09])
10223   , -2336.8     , array([ 3.24715    ,  0.0999364  ,  1.69954e-29,  2.47968e-09])
10224   , -2336.8     , array([ 3.2504     ,  0.0999364  ,  1.69954e-29,  2.47968e-09])
10225   , -2336.8     , array([ 3.24715    ,  0.100036   ,  1.69954e-29,  2.47968e-09])
10226   , -2336.8     , array([ 3.24715    ,  0.0999364  ,  1.70124e-29,  2.47968e-09])
10227   , -2336.8     , array([ 3.24715    ,  0.0999364  ,  1.69954e-29,  2.48216e-09])
10228   , -2336.8     , array([ 3.24715    ,  0.0945922  ,  1.69954e-29,  2.60473e-09])
10229   , -2336.8     , array([ 3.24715    ,  0.0945922  ,  1.69954e-29,  2.60473e-09])
10230   , -2336.8     , array([ 3.2504     ,  0.0945922  ,  1.69954e-29,  2.60473e-09])
10231   , -2336.8     , array([ 3.24715    ,  0.0946868  ,  1.69954e-29,  2.60473e-09])
10232   , -2336.8     , array([ 3.24715    ,  0.0945922  ,  1.70124e-29,  2.60473e-09])
10233   , -2336.8     , array([ 3.24715    ,  0.0945922  ,  1.69954e-29,  2.60734e-09])
10234   , -2336.8     , array([ 3.24715    ,  0.0847458  ,  1.69954e-29,  2.87408e-09])
10235   , -2336.8     , array([ 3.24715    ,  0.0847458  ,  1.69954e-29,  2.87408e-09])
10236   , -2336.8     , array([ 3.2504     ,  0.0847458  ,  1.69954e-29,  2.87408e-09])
10237   , -2336.8     , array([ 3.24715    ,  0.0848305  ,  1.69954e-29,  2.87408e-09])
10238   , -2336.8     , array([ 3.24715    ,  0.0847458  ,  1.70124e-29,  2.87408e-09])
10239   , -2336.8     , array([ 3.24715    ,  0.0847458  ,  1.69954e-29,  2.87695e-09])
10240   , -2336.8     , array([ 3.24715    ,  0.0680211  ,  1.69954e-29,  3.49921e-09])
10241   , -2336.8     , array([ 3.24715    ,  0.0680211  ,  1.69954e-29,  3.49921e-09])
10242   , -2336.8     , array([ 3.2504     ,  0.0680211  ,  1.69954e-29,  3.49921e-09])
10243   , -2336.8     , array([ 3.24715    ,  0.0680892  ,  1.69954e-29,  3.49921e-09])
10244   , -2336.8     , array([ 3.24715    ,  0.0680211  ,  1.70124e-29,  3.49921e-09])
10245   , -2336.8     , array([ 3.24715    ,  0.0680211  ,  1.69954e-29,  3.50271e-09])
10246   , -2336.8     , array([ 3.24715    ,  0.146447   ,  1.69954e-29,  1.76122e-09])
10247   , -2336.8     , array([ 3.24715    ,  0.0998073  ,  1.69954e-29,  2.48252e-09])
10248   , -2336.8     , array([ 3.24715    ,  0.0823954  ,  1.69954e-29,  2.94734e-09])
10249   , -2336.8     , array([ 3.24715    ,  0.0748641  ,  1.69954e-29,  3.21144e-09])
10250   , -2336.8     , array([ 3.24715    ,  0.0713606  ,  1.69954e-29,  3.35224e-09])
10251   , -2336.8     , array([ 3.24715    ,  0.0696708  ,  1.69954e-29,  3.42493e-09])
10252   , -2336.8     , array([ 3.24715    ,  0.068841   ,  1.69954e-29,  3.46187e-09])
10253   , -2336.8     , array([ 3.24715    ,  0.0684298  ,  1.69954e-29,  3.48049e-09])
10254   , -2336.8     , array([ 3.24715    ,  0.0682252  ,  1.69954e-29,  3.48984e-09])
10255   , -2336.8     , array([ 3.24715    ,  0.0681231  ,  1.69954e-29,  3.49452e-09])
10256   , -2336.8     , array([ 3.24715    ,  0.0680721  ,  1.69954e-29,  3.49686e-09])
10257   , -2336.8     , array([ 3.24715    ,  0.0680466  ,  1.69954e-29,  3.49803e-09])
