209076  , -79089.4    , array([ 3.10991    ,  26.096     ,  2.15979e-41,  9.55477e-18,  1.99705e-08])
209077  , -79089.4    , array([ 3.11302    ,  26.096     ,  2.15979e-41,  9.55477e-18,  1.99705e-08])
209078  , -79089.4    , array([ 3.10991    ,  26.1222    ,  2.15979e-41,  9.55477e-18,  1.99705e-08])
209079  , -79089.4    , array([ 3.10991    ,  26.096     ,  2.16196e-41,  9.55477e-18,  1.99705e-08])
209080  , -79089.4    , array([ 3.10991    ,  26.096     ,  2.15979e-41,  9.56433e-18,  1.99705e-08])
209081  , -79089.4    , array([ 3.10991    ,  26.096     ,  2.15979e-41,  9.55477e-18,  1.99905e-08])
209082  , -79089.4    , array([ 3.10991    ,  26.096     ,  2.15979e-41,  9.55477e-18,  1.99705e-08])
209083  , -79089.4    , array([ 3.09401    ,  26.0726    ,  2.15979e-41,  9.55477e-18,  2.0098e-08 ])
209084  , -79089.4    , array([ 3.09401    ,  26.0726    ,  2.15979e-41,  9.55477e-18,  2.0098e-08 ])
209085  , -79089.4    , array([ 3.09711    ,  26.0726    ,  2.15979e-41,  9.55477e-18,  2.0098e-08 ])
209086  , -79089.4    , array([ 3.09401    ,  26.0987    ,  2.15979e-41,  9.55477e-18,  2.0098e-08 ])
209087  , -79089.4    , array([ 3.09401    ,  26.0726    ,  2.16196e-41,  9.55477e-18,  2.0098e-08 ])
209088  , -79089.4    , array([ 3.09401    ,  26.0726    ,  2.15979e-41,  9.56433e-18,  2.0098e-08 ])
209089  , -79089.4    , array([ 3.09401    ,  26.0726    ,  2.15979e-41,  9.55477e-18,  2.01181e-08])
209090  , -79089.4    , array([ 3.03122    ,  25.979     ,  2.15979e-41,  9.55477e-18,  2.0616e-08 ])
209091  , -79089.4    , array([ 3.03122    ,  25.979     ,  2.15979e-41,  9.55477e-18,  2.0616e-08 ])
209092  , -79089.4    , array([ 3.03425    ,  25.979     ,  2.15979e-41,  9.55477e-18,  2.0616e-08 ])
209093  , -79089.4    , array([ 3.03122    ,  26.005     ,  2.15979e-41,  9.55477e-18,  2.0616e-08 ])
209094  , -79089.4    , array([ 3.03122    ,  25.979     ,  2.16196e-41,  9.55477e-18,  2.0616e-08 ])
209095  , -79089.4    , array([ 3.03122    ,  25.979     ,  2.15979e-41,  9.56433e-18,  2.0616e-08 ])
209096  , -79089.4    , array([ 3.03122    ,  25.979     ,  2.15979e-41,  9.55477e-18,  2.06366e-08])
209097  , -79089.4    , array([ 2.79254    ,  25.6081    ,  2.15979e-41,  9.55477e-18,  2.28251e-08])
209098  , -79089.4    , array([ 2.79254    ,  25.6081    ,  2.15979e-41,  9.55477e-18,  2.28251e-08])
209099  , -79089.4    , array([ 2.79533    ,  25.6081    ,  2.15979e-41,  9.55477e-18,  2.28251e-08])
