35968   , -2336.8     , array([ 1.19854    ,  0.0125974  ,  2.78651e-11,  8.72194e-12])
35969   , -2336.8     , array([ 1.19974    ,  0.0125974  ,  2.78651e-11,  8.72194e-12])
35970   , -2336.8     , array([ 1.19854    ,  0.01261    ,  2.78651e-11,  8.72194e-12])
35971   , -2336.8     , array([ 1.19854    ,  0.0125974  ,  2.7893e-11 ,  8.72194e-12])
35972   , -2336.8     , array([ 1.19854    ,  0.0125974  ,  2.78651e-11,  8.73067e-12])
35973   , -2336.8     , array([ 1.19854    ,  0.0125974  ,  2.78651e-11,  8.72194e-12])
35974   , -2336.8     , array([ 1.19854    ,  0.0125972  ,  2.78651e-11,  8.72206e-12])
35975   , -2336.8     , array([ 1.19854    ,  0.0125972  ,  2.78651e-11,  8.72206e-12])
35976   , -2336.8     , array([ 1.19974    ,  0.0125972  ,  2.78651e-11,  8.72206e-12])
35977   , -2336.8     , array([ 1.19854    ,  0.0126098  ,  2.78651e-11,  8.72206e-12])
35978   , -2336.8     , array([ 1.19854    ,  0.0125972  ,  2.7893e-11 ,  8.72206e-12])
35979   , -2336.8     , array([ 1.19854    ,  0.0125972  ,  2.78651e-11,  8.73078e-12])
35980   , -2336.8     , array([ 1.19854    ,  0.0125966  ,  2.78651e-11,  8.72251e-12])
35981   , -2336.8     , array([ 1.19854    ,  0.0125966  ,  2.78651e-11,  8.72251e-12])
35982   , -2336.8     , array([ 1.19974    ,  0.0125966  ,  2.78651e-11,  8.72251e-12])
35983   , -2336.8     , array([ 1.19854    ,  0.0126092  ,  2.78651e-11,  8.72251e-12])
35984   , -2336.8     , array([ 1.19854    ,  0.0125966  ,  2.7893e-11 ,  8.72251e-12])
35985   , -2336.8     , array([ 1.19854    ,  0.0125966  ,  2.78651e-11,  8.73124e-12])
35986   , -2336.8     , array([ 1.19853    ,  0.0125939  ,  2.7865e-11 ,  8.72435e-12])
35987   , -2336.8     , array([ 1.19853    ,  0.0125939  ,  2.7865e-11 ,  8.72435e-12])
35988   , -2336.8     , array([ 1.19973    ,  0.0125939  ,  2.7865e-11 ,  8.72435e-12])
35989   , -2336.8     , array([ 1.19853    ,  0.0126065  ,  2.7865e-11 ,  8.72435e-12])
35990   , -2336.8     , array([ 1.19853    ,  0.0125939  ,  2.78929e-11,  8.72435e-12])
35991   , -2336.8     , array([ 1.19853    ,  0.0125939  ,  2.7865e-11 ,  8.73308e-12])
35992   , -2336.8     , array([ 1.1985     ,  0.0125832  ,  2.78649e-11,  8.73169e-12])
35993   , -2336.8     , array([ 1.1985     ,  0.0125832  ,  2.78649e-11,  8.73169e-12])
35994   , -2336.8     , array([ 1.1997     ,  0.0125832  ,  2.78649e-11,  8.73169e-12])
35995   , -2336.8     , array([ 1.1985     ,  0.0125958  ,  2.78649e-11,  8.73169e-12])
35996   , -2336.8     , array([ 1.1985     ,  0.0125832  ,  2.78928e-11,  8.73169e-12])
35997   , -2336.8     , array([ 1.1985     ,  0.0125832  ,  2.78649e-11,  8.74043e-12])
35998   , -2336.8     , array([ 1.19836    ,  0.0125405  ,  2.78642e-11,  8.76113e-12])
35999   , -2336.8     , array([ 1.19836    ,  0.0125405  ,  2.78642e-11,  8.76113e-12])
36000   , -2336.8     , array([ 1.19956    ,  0.0125405  ,  2.78642e-11,  8.76113e-12])
36001   , -2336.8     , array([ 1.19836    ,  0.012553   ,  2.78642e-11,  8.76113e-12])
36002   , -2336.8     , array([ 1.19836    ,  0.0125405  ,  2.7892e-11 ,  8.76113e-12])
36003   , -2336.8     , array([ 1.19836    ,  0.0125405  ,  2.78642e-11,  8.76989e-12])
36004   , -2336.8     , array([ 1.19781    ,  0.012371   ,  2.78614e-11,  8.87987e-12])
36005   , -2336.8     , array([ 1.19781    ,  0.012371   ,  2.78614e-11,  8.87987e-12])
36006   , -2336.8     , array([ 1.199      ,  0.012371   ,  2.78614e-11,  8.87987e-12])
36007   , -2336.8     , array([ 1.19781    ,  0.0123834  ,  2.78614e-11,  8.87987e-12])
36008   , -2336.8     , array([ 1.19781    ,  0.012371   ,  2.78892e-11,  8.87987e-12])
36009   , -2336.8     , array([ 1.19781    ,  0.012371   ,  2.78614e-11,  8.88876e-12])
36010   , -2336.8     , array([ 1.1956     ,  0.0117158  ,  2.78502e-11,  9.37115e-12])
36011   , -2336.8     , array([ 1.1956     ,  0.0117158  ,  2.78502e-11,  9.37115e-12])
36012   , -2336.8     , array([ 1.1968     ,  0.0117158  ,  2.78502e-11,  9.37115e-12])
36013   , -2336.8     , array([ 1.1956     ,  0.0117276  ,  2.78502e-11,  9.37115e-12])
36014   , -2336.8     , array([ 1.1956     ,  0.0117158  ,  2.7878e-11 ,  9.37115e-12])
36015   , -2336.8     , array([ 1.1956     ,  0.0117158  ,  2.78502e-11,  9.38053e-12])
36016   , -2336.8     , array([ 1.18681    ,  0.00942419 ,  2.78054e-11,  1.16235e-11])
