57417   , -79089.4    , array([ 0.260074   ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57418   , -79089.4    , array([ 0.260074   ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57419   , -79089.4    , array([ 1.26007    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57420   , -79089.4    , array([ 2.87811    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57421   , -79089.4    , array([ 1.26007    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57422   , -79089.4    , array([ 1.87811    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57423   , -79089.4    , array([ 2.26007    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57424   , -79089.4    , array([ 2.49614    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57425   , -79089.4    , array([ 2.64204    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57426   , -79089.4    , array([ 2.73221    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57427   , -79089.4    , array([ 2.78794    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57428   , -79089.4    , array([ 2.82238    ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57429   , -79089.4    , array([ 2.848      ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57430   , -79089.4    , array([ 2.848      ,  0.0126223  ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57431   , -79089.4    , array([ 2.848      ,  1.01262    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57432   , -79089.4    , array([ 2.848      ,  2.63066    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57433   , -79089.4    , array([ 2.848      ,  1.01262    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57434   , -79089.4    , array([ 2.848      ,  1.63066    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57435   , -79089.4    , array([ 2.848      ,  2.01262    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57436   , -79089.4    , array([ 2.848      ,  2.24869    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57437   , -79089.4    , array([ 2.848      ,  2.39459    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57438   , -79089.4    , array([ 2.848      ,  2.48476    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57439   , -79089.4    , array([ 2.848      ,  2.54049    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57440   , -79089.4    , array([ 2.848      ,  2.57493    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57441   , -79089.4    , array([ 2.848      ,  2.60055    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57442   , -79089.4    , array([ 2.848      ,  2.60055    ,  1.48192e-39,  3.63321e-54,  2.06622e-31])
57443   , -79089.4    , array([ 2.848      ,  2.60055    ,  1          ,  3.63321e-54,  2.06622e-31])
57444   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.61803    ,  3.63321e-54,  2.06622e-31])
57445   , -79089.4    , array([ 2.848      ,  2.60055    ,  1          ,  3.63321e-54,  2.06622e-31])
57446   , -79089.4    , array([ 2.848      ,  2.60055    ,  1.61803    ,  3.63321e-54,  2.06622e-31])
57447   , -79089.4    , array([ 2.848      ,  2.60055    ,  2          ,  3.63321e-54,  2.06622e-31])
57448   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.23607    ,  3.63321e-54,  2.06622e-31])
57449   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.38197    ,  3.63321e-54,  2.06622e-31])
57450   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.47214    ,  3.63321e-54,  2.06622e-31])
57451   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.52786    ,  3.63321e-54,  2.06622e-31])
57452   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.56231    ,  3.63321e-54,  2.06622e-31])
57453   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  3.63321e-54,  2.06622e-31])
57454   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  3.63321e-54,  2.06622e-31])
57455   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  1          ,  2.06622e-31])
57456   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.61803    ,  2.06622e-31])
57457   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  1          ,  2.06622e-31])
57458   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  1.61803    ,  2.06622e-31])
57459   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2          ,  2.06622e-31])
57460   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.23607    ,  2.06622e-31])
57461   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.38197    ,  2.06622e-31])
57462   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.47214    ,  2.06622e-31])
57463   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.52786    ,  2.06622e-31])
57464   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.56231    ,  2.06622e-31])
57465   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  2.06622e-31])
57466   , -79089.4    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  2.06622e-31])
57467   , -52096.5    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  1          ])
57468   , -49498.2    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  2.61803    ])
57469   , -51156.2    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  1.89182    ])
57471   , -49498.2    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  2.61803    ])
57472   , -47053.9    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  3.61803    ])
57473   , -45657.8    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.23607    ])
57474   , -44878.3    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.61803    ])
57475   , -44433.1    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.8541     ])
57477   , -44599.8    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.76393    ])
57478   , -44332.2    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57480   , -44332.2    , array([ 2.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57481   , -46785.7    , array([ 3.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57482   , -41338      , array([ 1.22997    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57484   , -41338      , array([ 1.22997    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57486   , -41862.1    , array([ 1.848      ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57487   , -41369.2    , array([ 1.53898    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57488   , -41268.2    , array([ 1.36364    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57489   , -41269.4    , array([ 1.37848    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57490   , -41268.6    , array([ 1.34879    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57491   , -41268.2    , array([ 1.36364    ,  2.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57492   , -47750      , array([ 1.36364    ,  3.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57493   , -19438.9    , array([ 1.36364    ,  0.982517   ,  2.58793    ,  2.58793    ,  4.90983    ])
57495   , -19438.9    , array([ 1.36364    ,  0.982517   ,  2.58793    ,  2.58793    ,  4.90983    ])
57497   , -30461.1    , array([ 1.36364    ,  1.60055    ,  2.58793    ,  2.58793    ,  4.90983    ])
57498   , -25533      , array([ 1.36364    ,  1.29139    ,  2.58793    ,  2.58793    ,  4.90983    ])
57499   , -10018.5    , array([ 1.36364    ,  0.600551   ,  2.58793    ,  2.58793    ,  4.90983    ])
57500   , -4222.53    , array([ 1.36364    ,  0.364483   ,  2.58793    ,  2.58793    ,  4.90983    ])
57501   , -3711.82    , array([ 1.36364    ,  0.218585   ,  2.58793    ,  2.58793    ,  4.90983    ])
57502   , -3223.75    , array([ 1.36364    ,  0.259777   ,  2.58793    ,  2.58793    ,  4.90983    ])
57503   , -3234.06    , array([ 1.36364    ,  0.283185   ,  2.58793    ,  2.58793    ,  4.90983    ])
57504   , -3223.75    , array([ 1.36364    ,  0.259777   ,  2.58793    ,  2.58793    ,  4.90983    ])
57505   , -4573.78    , array([ 1.36364    ,  0.259777   ,  3.58793    ,  2.58793    ,  4.90983    ])
57506   , -4044.24    , array([ 1.36364    ,  0.259777   ,  0.969895   ,  2.58793    ,  4.90983    ])
57507   , -3223.75    , array([ 1.36364    ,  0.259777   ,  2.58793    ,  2.58793    ,  4.90983    ])
57508   , -2857.67    , array([ 1.36364    ,  0.259777   ,  1.96989    ,  2.58793    ,  4.90983    ])
57509   , -2969.92    , array([ 1.36364    ,  0.259777   ,  1.58793    ,  2.58793    ,  4.90983    ])
57510   , -2855.53    , array([ 1.36364    ,  0.259777   ,  1.94472    ,  2.58793    ,  4.90983    ])
57511   , -2854.59    , array([ 1.36364    ,  0.259777   ,  1.91734    ,  2.58793    ,  4.90983    ])
57512   , -2854.58    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  2.58793    ,  4.90983    ])
57513   , -2854.67    , array([ 1.36364    ,  0.259777   ,  1.90387    ,  2.58793    ,  4.90983    ])
57514   , -2854.58    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  2.58793    ,  4.90983    ])
57515   , -2942.17    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  3.58793    ,  4.90983    ])
57516   , -10707.5    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  0.969895   ,  4.90983    ])
57517   , -2854.58    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  2.58793    ,  4.90983    ])
57518   , -3949.97    , array([ 1.36364    ,  0.259777   ,  1.91064    ,  1.96989    ,  4.90983    ])
