192650  , -79089.4    , array([ 0.299151   ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192651  , -79089.4    , array([ 0.299151   ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192652  , -79089.4    , array([ 1.29915    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192653  , -79089.4    , array([ 2.91718    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192654  , -79089.4    , array([ 1.29915    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192655  , -79089.4    , array([ 1.91718    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192656  , -79089.4    , array([ 2.29915    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192657  , -79089.4    , array([ 2.53522    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192658  , -79089.4    , array([ 2.68112    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192659  , -79089.4    , array([ 2.77129    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192660  , -79089.4    , array([ 2.82701    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192661  , -79089.4    , array([ 2.86146    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192662  , -79089.4    , array([ 2.88708    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192663  , -79089.4    , array([ 2.88708    ,  0.342248   ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192664  , -79089.4    , array([ 2.88708    ,  1.34225    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192665  , -79089.4    , array([ 2.88708    ,  2.96028    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192666  , -79089.4    , array([ 2.88708    ,  1.34225    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192667  , -79089.4    , array([ 2.88708    ,  1.96028    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192668  , -79089.4    , array([ 2.88708    ,  2.34225    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192669  , -79089.4    , array([ 2.88708    ,  2.57832    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192670  , -79089.4    , array([ 2.88708    ,  2.72421    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192671  , -79089.4    , array([ 2.88708    ,  2.81438    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192672  , -79089.4    , array([ 2.88708    ,  2.87011    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192673  , -79089.4    , array([ 2.88708    ,  2.90455    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192674  , -79089.4    , array([ 2.88708    ,  2.93018    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192675  , -79089.4    , array([ 2.88708    ,  2.93018    ,  4.42181e-79,  9.38031e-40,  3.11933e-25])
192676  , -79089.4    , array([ 2.88708    ,  2.93018    ,  1          ,  9.38031e-40,  3.11933e-25])
192677  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.61803    ,  9.38031e-40,  3.11933e-25])
192678  , -79089.4    , array([ 2.88708    ,  2.93018    ,  1          ,  9.38031e-40,  3.11933e-25])
192679  , -79089.4    , array([ 2.88708    ,  2.93018    ,  1.61803    ,  9.38031e-40,  3.11933e-25])
192680  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2          ,  9.38031e-40,  3.11933e-25])
192681  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.23607    ,  9.38031e-40,  3.11933e-25])
192682  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.38197    ,  9.38031e-40,  3.11933e-25])
192683  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.47214    ,  9.38031e-40,  3.11933e-25])
192684  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.52786    ,  9.38031e-40,  3.11933e-25])
192685  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.56231    ,  9.38031e-40,  3.11933e-25])
192686  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  9.38031e-40,  3.11933e-25])
192687  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  9.38031e-40,  3.11933e-25])
192688  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  1          ,  3.11933e-25])
192689  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.61803    ,  3.11933e-25])
192690  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  1          ,  3.11933e-25])
192691  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  1.61803    ,  3.11933e-25])
192692  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2          ,  3.11933e-25])
192693  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.23607    ,  3.11933e-25])
192694  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.38197    ,  3.11933e-25])
192695  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.47214    ,  3.11933e-25])
192696  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.52786    ,  3.11933e-25])
192697  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.56231    ,  3.11933e-25])
192698  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  3.11933e-25])
192699  , -79089.4    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  3.11933e-25])
192700  , -55215.5    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  1          ])
192701  , -52894.7    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  2.61803    ])
192702  , -54500.2    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  1.89269    ])
192704  , -52894.7    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  2.61803    ])
192705  , -50431.7    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  3.61803    ])
192706  , -48978.8    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.23607    ])
192707  , -48150.1    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.61803    ])
192708  , -47670.5    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.8541     ])
192710  , -47850.6    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.76393    ])
192711  , -47561.1    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192713  , -47561.1    , array([ 2.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192714  , -50277.2    , array([ 3.88708    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192715  , -43716.7    , array([ 1.26905    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192717  , -43716.7    , array([ 1.26905    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192719  , -142388     , array([ 0.0530238  ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192720  , -47326.6    , array([ 0.663584   ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192721  , -44243.3    , array([ 0.990525   ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192722  , -43747.5    , array([ 1.20571    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192723  , -43715      , array([ 1.28523    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192724  , -43715.7    , array([ 1.30124    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
192725  , -43715      , array([ 1.28523    ,  2.93018    ,  2.58793    ,  2.58793    ,  4.90983    ])
