116962  , -79089.4    , array([ 0.00437815 ,  0.985745   ,  5.82453e-39,  3.03645e-46,  3.30617e-12])
116963  , -79089.4    , array([ 0.00438253 ,  0.985745   ,  5.82453e-39,  3.03645e-46,  3.30617e-12])
116964  , -79089.4    , array([ 0.00437815 ,  0.986731   ,  5.82453e-39,  3.03645e-46,  3.30617e-12])
116965  , -79089.4    , array([ 0.00437815 ,  0.985745   ,  5.83036e-39,  3.03645e-46,  3.30617e-12])
116966  , -79089.4    , array([ 0.00437815 ,  0.985745   ,  5.82453e-39,  3.03948e-46,  3.30617e-12])
116967  , -79089.4    , array([ 0.00437815 ,  0.985745   ,  5.82453e-39,  3.03645e-46,  3.30948e-12])
116968  , -79089.4    , array([ 0.00437815 ,  0.985745   ,  5.82453e-39,  3.03645e-46,  3.30617e-12])
116969  , -79089.4    , array([ 0.00437551 ,  0.985741   ,  5.82453e-39,  3.03645e-46,  3.30818e-12])
116970  , -79089.4    , array([ 0.00437551 ,  0.985741   ,  5.82453e-39,  3.03645e-46,  3.30818e-12])
116971  , -79089.4    , array([ 0.00437989 ,  0.985741   ,  5.82453e-39,  3.03645e-46,  3.30818e-12])
116972  , -79089.4    , array([ 0.00437551 ,  0.986727   ,  5.82453e-39,  3.03645e-46,  3.30818e-12])
116973  , -79089.4    , array([ 0.00437551 ,  0.985741   ,  5.83036e-39,  3.03645e-46,  3.30818e-12])
116974  , -79089.4    , array([ 0.00437551 ,  0.985741   ,  5.82453e-39,  3.03948e-46,  3.30818e-12])
116975  , -79089.4    , array([ 0.00437551 ,  0.985741   ,  5.82453e-39,  3.03645e-46,  3.31149e-12])
116976  , -79089.4    , array([ 0.00436498 ,  0.985725   ,  5.82453e-39,  3.03645e-46,  3.31623e-12])
116977  , -79089.4    , array([ 0.00436498 ,  0.985725   ,  5.82453e-39,  3.03645e-46,  3.31623e-12])
116978  , -79089.4    , array([ 0.00436934 ,  0.985725   ,  5.82453e-39,  3.03645e-46,  3.31623e-12])
116979  , -79089.4    , array([ 0.00436498 ,  0.986711   ,  5.82453e-39,  3.03645e-46,  3.31623e-12])
