37049   , -2336.79    , array([ 0.0911966  ,  1.70779    ,  7.38676e-08,  1.42862e-41])
37050   , -2336.79    , array([ 0.0912879  ,  1.70779    ,  7.38676e-08,  1.42862e-41])
37051   , -2336.79    , array([ 0.0911966  ,  1.7095     ,  7.38676e-08,  1.42862e-41])
37052   , -2336.79    , array([ 0.0911966  ,  1.70779    ,  7.39415e-08,  1.42862e-41])
37053   , -2336.79    , array([ 0.0911966  ,  1.70779    ,  7.38676e-08,  1.43005e-41])
37054   , -2336.79    , array([ 0.0911966  ,  1.70779    ,  7.38676e-08,  1.42862e-41])
37055   , -2336.79    , array([ 0.0897891  ,  1.70779    ,  7.49202e-08,  1.42862e-41])
37056   , -2336.79    , array([ 0.0897891  ,  1.70779    ,  7.49202e-08,  1.42862e-41])
37057   , -2336.79    , array([ 0.0898789  ,  1.70779    ,  7.49202e-08,  1.42862e-41])
37058   , -2336.79    , array([ 0.0897891  ,  1.7095     ,  7.49202e-08,  1.42862e-41])
37059   , -2336.79    , array([ 0.0897891  ,  1.70779    ,  7.49952e-08,  1.42862e-41])
37060   , -2336.79    , array([ 0.0897891  ,  1.70779    ,  7.49202e-08,  1.43005e-41])
37061   , -2336.79    , array([ 0.084373   ,  1.70779    ,  7.92829e-08,  1.42862e-41])
37062   , -2336.79    , array([ 0.084373   ,  1.70779    ,  7.92829e-08,  1.42862e-41])
37063   , -2336.79    , array([ 0.0844574  ,  1.70779    ,  7.92829e-08,  1.42862e-41])
37064   , -2336.79    , array([ 0.084373   ,  1.7095     ,  7.92829e-08,  1.42862e-41])
37065   , -2336.79    , array([ 0.084373   ,  1.70779    ,  7.93623e-08,  1.42862e-41])
37066   , -2336.79    , array([ 0.084373   ,  1.70779    ,  7.92829e-08,  1.43005e-41])
37067   , -2336.78    , array([ 0.0657842  ,  1.70779    ,  9.94267e-08,  1.42862e-41])
37068   , -2336.78    , array([ 0.0657842  ,  1.70779    ,  9.94267e-08,  1.42862e-41])
37069   , -2336.78    , array([ 0.06585    ,  1.70779    ,  9.94267e-08,  1.42862e-41])
37070   , -2336.78    , array([ 0.0657842  ,  1.7095     ,  9.94267e-08,  1.42862e-41])
37071   , -2336.78    , array([ 0.0657842  ,  1.70779    ,  9.95262e-08,  1.42862e-41])
37072   , -2336.78    , array([ 0.0657842  ,  1.70779    ,  9.94267e-08,  1.43005e-41])
37073   , -2336.61    , array([ 0.0243106  ,  1.70779    ,  2.45922e-07,  1.42862e-41])
37074   , -2336.61    , array([ 0.0243106  ,  1.70779    ,  2.45922e-07,  1.42862e-41])
