160355  , -79089.4    , array([ 0.695346   ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160356  , -79089.4    , array([ 0.695346   ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160357  , -79089.4    , array([ 1.69535    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160358  , -79089.4    , array([ 3.31338    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160359  , -79089.4    , array([ 1.69535    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160360  , -79089.4    , array([ 2.31338    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160361  , -79089.4    , array([ 2.69535    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160362  , -79089.4    , array([ 2.93141    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160363  , -79089.4    , array([ 3.07731    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160364  , -79089.4    , array([ 3.16748    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160365  , -79089.4    , array([ 3.22321    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160366  , -79089.4    , array([ 3.25765    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160367  , -79089.4    , array([ 3.28327    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160368  , -79089.4    , array([ 3.28327    ,  0.0754382  ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160369  , -79089.4    , array([ 3.28327    ,  1.07544    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160370  , -79089.4    , array([ 3.28327    ,  2.69347    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160371  , -79089.4    , array([ 3.28327    ,  1.07544    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160372  , -79089.4    , array([ 3.28327    ,  1.69347    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160373  , -79089.4    , array([ 3.28327    ,  2.07544    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160374  , -79089.4    , array([ 3.28327    ,  2.31151    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160375  , -79089.4    , array([ 3.28327    ,  2.4574     ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160376  , -79089.4    , array([ 3.28327    ,  2.54757    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160377  , -79089.4    , array([ 3.28327    ,  2.6033     ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160378  , -79089.4    , array([ 3.28327    ,  2.63774    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160379  , -79089.4    , array([ 3.28327    ,  2.66337    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160380  , -79089.4    , array([ 3.28327    ,  2.66337    ,  4.91344e-68,  8.75513e-74,  6.67508e-31])
160381  , -79089.4    , array([ 3.28327    ,  2.66337    ,  1          ,  8.75513e-74,  6.67508e-31])
160382  , -79089.4    , array([ 3.28327    ,  2.66337    ,  2.61803    ,  8.75513e-74,  6.67508e-31])
160383  , -79089.4    , array([ 3.28327    ,  2.66337    ,  1          ,  8.75513e-74,  6.67508e-31])
