155779  , -79089.2    , array([ 34.2511    ,  0.432207   ,  1.00503e-19,  9.8837e-56 ,  8.47078e-08])
155780  , -79089.2    , array([ 34.2854    ,  0.432207   ,  1.00503e-19,  9.8837e-56 ,  8.47078e-08])
155781  , -79089.2    , array([ 34.2511    ,  0.43264    ,  1.00503e-19,  9.8837e-56 ,  8.47078e-08])
155782  , -79089.2    , array([ 34.2511    ,  0.432207   ,  1.00604e-19,  9.8837e-56 ,  8.47078e-08])
155783  , -79089.2    , array([ 34.2511    ,  0.432207   ,  1.00503e-19,  9.89359e-56,  8.47078e-08])
155784  , -79089.2    , array([ 34.2511    ,  0.432207   ,  1.00503e-19,  9.8837e-56 ,  8.47926e-08])
155785  , -79089.2    , array([ 34.2511    ,  0.432207   ,  1.00503e-19,  9.8837e-56 ,  8.47078e-08])
155786  , -79089.1    , array([ 34.1835    ,  0.343347   ,  1.00503e-19,  9.8837e-56 ,  1.07017e-07])
155787  , -79089.1    , array([ 34.1835    ,  0.343347   ,  1.00503e-19,  9.8837e-56 ,  1.07017e-07])
155788  , -79089.1    , array([ 34.2177    ,  0.343347   ,  1.00503e-19,  9.8837e-56 ,  1.07017e-07])
155789  , -79089.1    , array([ 34.1835    ,  0.34369    ,  1.00503e-19,  9.8837e-56 ,  1.07017e-07])
155790  , -79089.1    , array([ 34.1835    ,  0.343347   ,  1.00604e-19,  9.8837e-56 ,  1.07017e-07])
155791  , -79089.1    , array([ 34.1835    ,  0.343347   ,  1.00503e-19,  9.89359e-56,  1.07017e-07])
155792  , -79089.1    , array([ 34.1835    ,  0.343347   ,  1.00503e-19,  9.8837e-56 ,  1.07124e-07])
155793  , -79087.1    , array([ 33.9147    ,  0.13674    ,  1.00503e-19,  9.8837e-56 ,  2.72624e-07])
155794  , -79087.1    , array([ 33.9147    ,  0.13674    ,  1.00503e-19,  9.8837e-56 ,  2.72624e-07])
155795  , -79087.1    , array([ 33.9486    ,  0.13674    ,  1.00503e-19,  9.8837e-56 ,  2.72624e-07])
155796  , -79087.1    , array([ 33.9147    ,  0.136877   ,  1.00503e-19,  9.8837e-56 ,  2.72624e-07])
155797  , -79087.1    , array([ 33.9147    ,  0.13674    ,  1.00604e-19,  9.8837e-56 ,  2.72624e-07])
155798  , -79087.1    , array([ 33.9147    ,  0.13674    ,  1.00503e-19,  9.89359e-56,  2.72624e-07])
155799  , -79087.1    , array([ 33.9147    ,  0.13674    ,  1.00503e-19,  9.8837e-56 ,  2.72897e-07])
155800  , -75295.1    , array([ 32.8601    ,  0.00343993 ,  1.00503e-19,  9.8837e-56 ,  1.14819e-05])
155801  , -75295.1    , array([ 32.8601    ,  0.00343993 ,  1.00503e-19,  9.8837e-56 ,  1.14819e-05])
