59631   , -79089.4    , array([ 0.0241287  ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59632   , -79089.4    , array([ 0.0241287  ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59633   , -79089.4    , array([ 1.02413    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59634   , -79089.4    , array([ 2.64216    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59635   , -79089.4    , array([ 1.02413    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59636   , -79089.4    , array([ 1.64216    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59637   , -79089.4    , array([ 2.02413    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59638   , -79089.4    , array([ 2.2602     ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59639   , -79089.4    , array([ 2.40609    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59640   , -79089.4    , array([ 2.49626    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59641   , -79089.4    , array([ 2.55199    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59642   , -79089.4    , array([ 2.58643    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59643   , -79089.4    , array([ 2.61206    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59644   , -79089.4    , array([ 2.61206    ,  0.584039   ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59645   , -79089.4    , array([ 2.61206    ,  1.58404    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59646   , -79089.4    , array([ 2.61206    ,  3.20207    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59647   , -79089.4    , array([ 2.61206    ,  1.58404    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59648   , -79089.4    , array([ 2.61206    ,  2.20207    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59649   , -79089.4    , array([ 2.61206    ,  2.58404    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59650   , -79089.4    , array([ 2.61206    ,  2.82011    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59651   , -79089.4    , array([ 2.61206    ,  2.966      ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59652   , -79089.4    , array([ 2.61206    ,  3.05617    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59653   , -79089.4    , array([ 2.61206    ,  3.1119     ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59654   , -79089.4    , array([ 2.61206    ,  3.14634    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59655   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59656   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.27057e-35,  6.39863e-57,  3.83284e-21])
59657   , -79089.4    , array([ 2.61206    ,  3.17197    ,  1          ,  6.39863e-57,  3.83284e-21])
59658   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.61803    ,  6.39863e-57,  3.83284e-21])
59659   , -79089.4    , array([ 2.61206    ,  3.17197    ,  1          ,  6.39863e-57,  3.83284e-21])
59660   , -79089.4    , array([ 2.61206    ,  3.17197    ,  1.61803    ,  6.39863e-57,  3.83284e-21])
59661   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2          ,  6.39863e-57,  3.83284e-21])
59662   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.23607    ,  6.39863e-57,  3.83284e-21])
59663   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.38197    ,  6.39863e-57,  3.83284e-21])
59664   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.47214    ,  6.39863e-57,  3.83284e-21])
59665   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.52786    ,  6.39863e-57,  3.83284e-21])
59666   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.56231    ,  6.39863e-57,  3.83284e-21])
59667   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.58793    ,  6.39863e-57,  3.83284e-21])
59668   , -79089.4    , array([ 2.61206    ,  3.17197    ,  2.58793    ,  6.39863e-57,  3.83284e-21])
