8695    , -2337.02    , array([ 26.495     ,  2.15709    ,  5.60947e-08,  2.12407e-05])
8721    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8722    , -2334.35    , array([ 26.4565    ,  0.00238501 ,  5.40504e-08,  3.05793e-07])
8723    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8724    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8731    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8732    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8733    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8734    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8735    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8736    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8737    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8738    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8739    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8740    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8741    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8742    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8749    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8750    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8751    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8752    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8753    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8754    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8755    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8756    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8757    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8758    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8759    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8760    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8767    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8768    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8769    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8770    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8771    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8772    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8773    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8774    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8775    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8776    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8777    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8778    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8785    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8786    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8787    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8788    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8789    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8790    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8797    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8798    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8799    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8800    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8801    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8802    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8803    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8804    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8805    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8806    , -2334.35    , array([ 26.4565    ,  0.002385   ,  5.40504e-08,  3.05793e-07])
8807    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8808    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8809    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8810    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8811    , -2333.38    , array([ 26.4784    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8812    , -2333.39    , array([ 26.4519    ,  0.00106324 ,  5.38136e-08,  1.8988e-07 ])
8813    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38674e-08,  1.8988e-07 ])
8814    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.9007e-07 ])
8815    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8816    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8817    , -2333.38    , array([ 26.4784    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8818    , -2333.39    , array([ 26.4519    ,  0.00106324 ,  5.38136e-08,  1.8988e-07 ])
8819    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38674e-08,  1.8988e-07 ])
8820    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.9007e-07 ])
8821    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8822    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8823    , -2333.38    , array([ 26.4784    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8824    , -2333.39    , array([ 26.4519    ,  0.00106324 ,  5.38136e-08,  1.8988e-07 ])
8825    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38674e-08,  1.8988e-07 ])
8826    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.9007e-07 ])
8833    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8834    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8835    , -2333.38    , array([ 26.4784    ,  0.00106218 ,  5.38136e-08,  1.8988e-07 ])
8836    , -2333.39    , array([ 26.4519    ,  0.00106324 ,  5.38136e-08,  1.8988e-07 ])
8837    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38674e-08,  1.8988e-07 ])
8838    , -2333.38    , array([ 26.4519    ,  0.00106218 ,  5.38136e-08,  1.9007e-07 ])
8839    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8840    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8841    , -2333.38    , array([ 26.4784    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8842    , -2333.38    , array([ 26.4519    ,  0.00105856 ,  5.38123e-08,  1.89387e-07])
8843    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38661e-08,  1.89387e-07])
8844    , -2333.37    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89576e-07])
8851    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8852    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8853    , -2333.38    , array([ 26.4784    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8854    , -2333.38    , array([ 26.4519    ,  0.00105856 ,  5.38123e-08,  1.89387e-07])
8855    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38661e-08,  1.89387e-07])
8856    , -2333.37    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89576e-07])
8857    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8858    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8859    , -2333.38    , array([ 26.4784    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8860    , -2333.38    , array([ 26.4519    ,  0.00105856 ,  5.38123e-08,  1.89387e-07])
8861    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38661e-08,  1.89387e-07])
8862    , -2333.37    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89576e-07])
8869    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8870    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8871    , -2333.38    , array([ 26.4784    ,  0.0010575  ,  5.38123e-08,  1.89387e-07])
8872    , -2333.38    , array([ 26.4519    ,  0.00105856 ,  5.38123e-08,  1.89387e-07])
8873    , -2333.38    , array([ 26.4519    ,  0.0010575  ,  5.38661e-08,  1.89387e-07])
8874    , -2333.37    , array([ 26.4519    ,  0.0010575  ,  5.38123e-08,  1.89576e-07])
8875    , -2333.38    , array([ 26.4519    ,  0.00105703 ,  5.38121e-08,  1.89337e-07])
8876    , -2333.38    , array([ 26.4519    ,  0.00105703 ,  5.38121e-08,  1.89337e-07])
8877    , -2333.38    , array([ 26.4784    ,  0.00105703 ,  5.38121e-08,  1.89337e-07])
8878    , -2333.38    , array([ 26.4519    ,  0.00105808 ,  5.38121e-08,  1.89337e-07])
8879    , -2333.38    , array([ 26.4519    ,  0.00105703 ,  5.3866e-08 ,  1.89337e-07])
8880    , -2333.37    , array([ 26.4519    ,  0.00105703 ,  5.38121e-08,  1.89526e-07])
8881    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8882    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8883    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8884    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8885    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8886    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8887    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8888    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8889    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8890    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8891    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8892    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8893    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8894    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8895    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8896    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8897    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8898    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8899    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8900    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8901    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8902    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8903    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8904    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8905    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8906    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8907    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8908    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8909    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8910    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8911    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8912    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8913    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8914    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8915    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8916    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8917    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8918    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8919    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8920    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8921    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8922    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8923    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8924    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8925    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8926    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8927    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8928    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8929    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8930    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8931    , -2333.31    , array([ 26.4781    ,  0.00100576 ,  5.37976e-08,  1.83865e-07])
8932    , -2333.31    , array([ 26.4516    ,  0.00100677 ,  5.37976e-08,  1.83865e-07])
8933    , -2333.31    , array([ 26.4516    ,  0.00100576 ,  5.38514e-08,  1.83865e-07])
8934    , -2333.3     , array([ 26.4516    ,  0.00100576 ,  5.37976e-08,  1.84049e-07])
8935    , -2336.58    , array([ 26.4841    ,  0.318762   ,  5.55086e-08,  5.49106e-06])
8936    , -2336.58    , array([ 26.4841    ,  0.318762   ,  5.55086e-08,  5.49106e-06])
8937    , -2336.58    , array([ 26.5106    ,  0.318762   ,  5.55086e-08,  5.49106e-06])
8938    , -2336.58    , array([ 26.4841    ,  0.319081   ,  5.55086e-08,  5.49106e-06])
8939    , -2336.58    , array([ 26.4841    ,  0.318762   ,  5.55642e-08,  5.49106e-06])
8940    , -2336.58    , array([ 26.4841    ,  0.318762   ,  5.55086e-08,  5.49655e-06])
8941    , -2336.31    , array([ 26.4772    ,  0.0937267  ,  5.51404e-08,  2.66747e-06])
8942    , -2336.31    , array([ 26.4772    ,  0.0937267  ,  5.51404e-08,  2.66747e-06])
8943    , -2336.31    , array([ 26.5037    ,  0.0937267  ,  5.51404e-08,  2.66747e-06])
8944    , -2336.31    , array([ 26.4772    ,  0.0938205  ,  5.51404e-08,  2.66747e-06])
8945    , -2336.31    , array([ 26.4772    ,  0.0937267  ,  5.51956e-08,  2.66747e-06])
8946    , -2336.31    , array([ 26.4772    ,  0.0937267  ,  5.51404e-08,  2.67014e-06])
8947    , -2335.33    , array([ 26.4634    ,  0.00810323 ,  5.44114e-08,  6.29484e-07])
8948    , -2335.33    , array([ 26.4634    ,  0.00810323 ,  5.44114e-08,  6.29484e-07])
8949    , -2335.33    , array([ 26.4899    ,  0.00810323 ,  5.44114e-08,  6.29484e-07])
8950    , -2335.33    , array([ 26.4634    ,  0.00811133 ,  5.44114e-08,  6.29484e-07])
8951    , -2335.33    , array([ 26.4634    ,  0.00810323 ,  5.44658e-08,  6.29484e-07])
8952    , -2335.33    , array([ 26.4634    ,  0.00810323 ,  5.44114e-08,  6.30114e-07])
8955    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8956    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8957    , -2334.35    , array([ 26.483     ,  0.00238262 ,  5.40504e-08,  3.05793e-07])
8958    , -2334.35    , array([ 26.4565    ,  0.00238501 ,  5.40504e-08,  3.05793e-07])
8959    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.41045e-08,  3.05793e-07])
8960    , -2334.35    , array([ 26.4565    ,  0.00238262 ,  5.40504e-08,  3.06099e-07])
8961    , -2333.65    , array([ 26.4531    ,  0.00129197 ,  5.38709e-08,  2.13132e-07])
8962    , -2333.65    , array([ 26.4531    ,  0.00129197 ,  5.38709e-08,  2.13132e-07])
8963    , -2333.65    , array([ 26.4795    ,  0.00129197 ,  5.38709e-08,  2.13132e-07])
8964    , -2333.65    , array([ 26.4531    ,  0.00129327 ,  5.38709e-08,  2.13132e-07])
8965    , -2333.65    , array([ 26.4531    ,  0.00129197 ,  5.39248e-08,  2.13132e-07])
8966    , -2333.64    , array([ 26.4531    ,  0.00129197 ,  5.38709e-08,  2.13346e-07])
8968    , -2333.44    , array([ 26.4522    ,  0.00110867 ,  5.38261e-08,  1.9474e-07 ])
8969    , -2333.44    , array([ 26.4522    ,  0.00110867 ,  5.38261e-08,  1.9474e-07 ])
8970    , -2333.44    , array([ 26.4787    ,  0.00110867 ,  5.38261e-08,  1.9474e-07 ])
8971    , -2333.45    , array([ 26.4522    ,  0.00110978 ,  5.38261e-08,  1.9474e-07 ])
8972    , -2333.44    , array([ 26.4522    ,  0.00110867 ,  5.38799e-08,  1.9474e-07 ])
8973    , -2333.44    , array([ 26.4522    ,  0.00110867 ,  5.38261e-08,  1.94935e-07])
8974    , -2333.34    , array([ 26.4518    ,  0.00102702 ,  5.38037e-08,  1.86148e-07])
8975    , -2333.34    , array([ 26.4518    ,  0.00102702 ,  5.38037e-08,  1.86148e-07])
8976    , -2333.34    , array([ 26.4782    ,  0.00102702 ,  5.38037e-08,  1.86148e-07])
8977    , -2333.34    , array([ 26.4518    ,  0.00102805 ,  5.38037e-08,  1.86148e-07])
8978    , -2333.34    , array([ 26.4518    ,  0.00102702 ,  5.38575e-08,  1.86148e-07])
8979    , -2333.33    , array([ 26.4518    ,  0.00102702 ,  5.38037e-08,  1.86334e-07])
8981    , -2333.31    , array([ 26.4517    ,  0.00100756 ,  5.37981e-08,  1.84059e-07])
8982    , -2333.31    , array([ 26.4517    ,  0.00100756 ,  5.37981e-08,  1.84059e-07])
8983    , -2333.31    , array([ 26.4781    ,  0.00100756 ,  5.37981e-08,  1.84059e-07])
8984    , -2333.31    , array([ 26.4517    ,  0.00100857 ,  5.37981e-08,  1.84059e-07])
8985    , -2333.31    , array([ 26.4517    ,  0.00100756 ,  5.38519e-08,  1.84059e-07])
8986    , -2333.31    , array([ 26.4517    ,  0.00100756 ,  5.37981e-08,  1.84244e-07])
8988    , -2333.3     , array([ 26.4516    ,  0.00100276 ,  5.37967e-08,  1.83541e-07])
8989    , -2333.3     , array([ 26.4516    ,  0.00100276 ,  5.37967e-08,  1.83541e-07])
8990    , -2333.3     , array([ 26.4781    ,  0.00100276 ,  5.37967e-08,  1.83541e-07])
8991    , -2333.31    , array([ 26.4516    ,  0.00100376 ,  5.37967e-08,  1.83541e-07])
8992    , -2333.3     , array([ 26.4516    ,  0.00100276 ,  5.38505e-08,  1.83541e-07])
8993    , -2333.3     , array([ 26.4516    ,  0.00100276 ,  5.37967e-08,  1.83725e-07])
8994    , -2333.3     , array([ 26.4516    ,  0.00100036 ,  5.3796e-08 ,  1.83282e-07])
8995    , -2333.3     , array([ 26.4516    ,  0.00100036 ,  5.3796e-08 ,  1.83282e-07])
8996    , -2333.3     , array([ 26.4781    ,  0.00100036 ,  5.3796e-08 ,  1.83282e-07])
8997    , -2333.3     , array([ 26.4516    ,  0.00100136 ,  5.3796e-08 ,  1.83282e-07])
8998    , -2333.3     , array([ 26.4516    ,  0.00100036 ,  5.38498e-08,  1.83282e-07])
8999    , -2333.3     , array([ 26.4516    ,  0.00100036 ,  5.3796e-08 ,  1.83466e-07])
