871     , -56255.7    , array([ 0.00738705 ,  0.52302    ,  0.00565635 ,  0.0949495  ])
872     , -56253.2    , array([ 0.00739444 ,  0.52302    ,  0.00565635 ,  0.0949495  ])
873     , -56256.7    , array([ 0.00738705 ,  0.523543   ,  0.00565635 ,  0.0949495  ])
874     , -56258.2    , array([ 0.00738705 ,  0.52302    ,  0.00566201 ,  0.0949495  ])
875     , -56258.3    , array([ 0.00738705 ,  0.52302    ,  0.00565635 ,  0.0950445  ])
876     , -56255.7    , array([ 0.00738705 ,  0.52302    ,  0.00565635 ,  0.0949495  ])
877     , -55333.2    , array([ 0.0129587  ,  0.414549   ,  0.00321737 ,  0.0533716  ])
878     , -55333.2    , array([ 0.0129587  ,  0.414549   ,  0.00321737 ,  0.0533716  ])
879     , -55334.3    , array([ 0.0129717  ,  0.414549   ,  0.00321737 ,  0.0533716  ])
880     , -55333.3    , array([ 0.0129587  ,  0.414964   ,  0.00321737 ,  0.0533716  ])
881     , -55332      , array([ 0.0129587  ,  0.414549   ,  0.00322059 ,  0.0533716  ])
882     , -55333.4    , array([ 0.0129587  ,  0.414549   ,  0.00321737 ,  0.053425   ])
883     , -54963.2    , array([ 0.00717743 ,  0.200725   ,  0.00552415 ,  0.0114511  ])
884     , -54963.2    , array([ 0.00717743 ,  0.200725   ,  0.00552415 ,  0.0114511  ])
885     , -54963.5    , array([ 0.00718461 ,  0.200725   ,  0.00552415 ,  0.0114511  ])
886     , -54962.4    , array([ 0.00717743 ,  0.200926   ,  0.00552415 ,  0.0114511  ])
887     , -54962.9    , array([ 0.00717743 ,  0.200725   ,  0.00552967 ,  0.0114511  ])
888     , -54962.6    , array([ 0.00717743 ,  0.200725   ,  0.00552415 ,  0.0114625  ])
889     , -56342.3    , array([ 0.00540269 ,  1.70414    ,  0.00735508 ,  0.00208391 ])
890     , -56342.3    , array([ 0.00540269 ,  1.70414    ,  0.00735508 ,  0.00208391 ])
891     , -56343.2    , array([ 0.0054081  ,  1.70414    ,  0.00735508 ,  0.00208391 ])
892     , -56342.3    , array([ 0.00540269 ,  1.70585    ,  0.00735508 ,  0.00208391 ])
893     , -56341.1    , array([ 0.00540269 ,  1.70414    ,  0.00736244 ,  0.00208391 ])
894     , -56340.9    , array([ 0.00540269 ,  1.70414    ,  0.00735508 ,  0.00208599 ])
895     , -54924.4    , array([ 0.00696596 ,  0.251422   ,  0.00569318 ,  0.00957057 ])
896     , -54924.4    , array([ 0.00696596 ,  0.251422   ,  0.00569318 ,  0.00957057 ])
897     , -54924.8    , array([ 0.00697293 ,  0.251422   ,  0.00569318 ,  0.00957057 ])
898     , -54923.8    , array([ 0.00696596 ,  0.251673   ,  0.00569318 ,  0.00957057 ])
899     , -54924      , array([ 0.00696596 ,  0.251422   ,  0.00569887 ,  0.00957057 ])
900     , -54923.5    , array([ 0.00696596 ,  0.251422   ,  0.00569318 ,  0.00958015 ])
901     , -54844.6    , array([ 0.0118497  ,  0.271275   ,  0.00968772 ,  0.00976523 ])
902     , -54844.6    , array([ 0.0118497  ,  0.271275   ,  0.00968772 ,  0.00976523 ])
903     , -54844.9    , array([ 0.0118615  ,  0.271275   ,  0.00968772 ,  0.00976523 ])
904     , -54844      , array([ 0.0118497  ,  0.271546   ,  0.00968772 ,  0.00976523 ])
905     , -54844.1    , array([ 0.0118497  ,  0.271275   ,  0.00969741 ,  0.00976523 ])
906     , -54843.7    , array([ 0.0118497  ,  0.271275   ,  0.00968772 ,  0.009775   ])
907     , -54655.9    , array([ 0.0992223  ,  0.367654   ,  0.0812248  ,  0.0105843  ])
908     , -54655.9    , array([ 0.0992223  ,  0.367654   ,  0.0812248  ,  0.0105843  ])
909     , -54656.4    , array([ 0.0993215  ,  0.367654   ,  0.0812248  ,  0.0105843  ])
910     , -54655.5    , array([ 0.0992223  ,  0.368022   ,  0.0812248  ,  0.0105843  ])
911     , -54655.7    , array([ 0.0992223  ,  0.367654   ,  0.0813061  ,  0.0105843  ])
912     , -54655.7    , array([ 0.0992223  ,  0.367654   ,  0.0812248  ,  0.0105949  ])
913     , -54696.4    , array([ 0.0310665  ,  0.311381   ,  0.0254134  ,  0.0101285  ])
914     , -54696.4    , array([ 0.0310665  ,  0.311381   ,  0.0254134  ,  0.0101285  ])
915     , -54696.8    , array([ 0.0310975  ,  0.311381   ,  0.0254134  ,  0.0101285  ])
916     , -54695.9    , array([ 0.0310665  ,  0.311693   ,  0.0254134  ,  0.0101285  ])
917     , -54695.9    , array([ 0.0310665  ,  0.311381   ,  0.0254388  ,  0.0101285  ])
918     , -54695.7    , array([ 0.0310665  ,  0.311381   ,  0.0254134  ,  0.0101387  ])
919     , -54624.9    , array([ 0.0671558  ,  0.347686   ,  0.0549616  ,  0.0104288  ])
920     , -54624.9    , array([ 0.0671558  ,  0.347686   ,  0.0549616  ,  0.0104288  ])
921     , -54625.4    , array([ 0.067223   ,  0.347686   ,  0.0549616  ,  0.0104288  ])
922     , -54624.4    , array([ 0.0671558  ,  0.348034   ,  0.0549616  ,  0.0104288  ])
923     , -54624.5    , array([ 0.0671558  ,  0.347686   ,  0.0550166  ,  0.0104288  ])
924     , -54624.5    , array([ 0.0671558  ,  0.347686   ,  0.0549616  ,  0.0104393  ])
925     , -54090.1    , array([ 0.00445585 ,  0.611074   ,  0.00298758 ,  0.0171355  ])
926     , -54090.1    , array([ 0.00445585 ,  0.611074   ,  0.00298758 ,  0.0171355  ])
927     , -54090.7    , array([ 0.0044603  ,  0.611074   ,  0.00298758 ,  0.0171355  ])
928     , -54089.6    , array([ 0.00445585 ,  0.611686   ,  0.00298758 ,  0.0171355  ])
929     , -54089.4    , array([ 0.00445585 ,  0.611074   ,  0.00299057 ,  0.0171355  ])
930     , -54089.4    , array([ 0.00445585 ,  0.611074   ,  0.00298758 ,  0.0171527  ])
937     , -54090      , array([ 0.00445582 ,  0.611076   ,  0.00298756 ,  0.0171356  ])
938     , -54090      , array([ 0.00445582 ,  0.611076   ,  0.00298756 ,  0.0171356  ])
939     , -54090.7    , array([ 0.00446027 ,  0.611076   ,  0.00298756 ,  0.0171356  ])
940     , -54089.6    , array([ 0.00445582 ,  0.611687   ,  0.00298756 ,  0.0171356  ])
941     , -54089.4    , array([ 0.00445582 ,  0.611076   ,  0.00299055 ,  0.0171356  ])
942     , -54089.4    , array([ 0.00445582 ,  0.611076   ,  0.00298756 ,  0.0171527  ])
949     , -54090      , array([ 0.0044558  ,  0.611076   ,  0.00298755 ,  0.0171356  ])
950     , -54090      , array([ 0.0044558  ,  0.611076   ,  0.00298755 ,  0.0171356  ])
951     , -54090.7    , array([ 0.00446026 ,  0.611076   ,  0.00298755 ,  0.0171356  ])
952     , -54089.6    , array([ 0.0044558  ,  0.611688   ,  0.00298755 ,  0.0171356  ])
953     , -54089.4    , array([ 0.0044558  ,  0.611076   ,  0.00299054 ,  0.0171356  ])
954     , -54089.4    , array([ 0.0044558  ,  0.611076   ,  0.00298755 ,  0.0171527  ])
961     , -54090      , array([ 0.0044558  ,  0.611077   ,  0.00298755 ,  0.0171356  ])
962     , -54090      , array([ 0.0044558  ,  0.611077   ,  0.00298755 ,  0.0171356  ])
963     , -54090.7    , array([ 0.00446026 ,  0.611077   ,  0.00298755 ,  0.0171356  ])
964     , -54089.6    , array([ 0.0044558  ,  0.611688   ,  0.00298755 ,  0.0171356  ])
965     , -54089.4    , array([ 0.0044558  ,  0.611077   ,  0.00299054 ,  0.0171356  ])
966     , -54089.4    , array([ 0.0044558  ,  0.611077   ,  0.00298755 ,  0.0171527  ])
967     , -53828.1    , array([ 0.0015358  ,  0.877876   ,  0.000973694,  0.0222098  ])
968     , -53828.1    , array([ 0.0015358  ,  0.877876   ,  0.000973694,  0.0222098  ])
969     , -53828.8    , array([ 0.00153734 ,  0.877876   ,  0.000973694,  0.0222098  ])
970     , -53827.7    , array([ 0.0015358  ,  0.878755   ,  0.000973694,  0.0222098  ])
971     , -53827.4    , array([ 0.0015358  ,  0.877876   ,  0.000974668,  0.0222098  ])
972     , -53827.7    , array([ 0.0015358  ,  0.877876   ,  0.000973694,  0.022232   ])
979     , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
980     , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
981     , -53828.8    , array([ 0.00153734 ,  0.877877   ,  0.000973693,  0.0222098  ])
982     , -53827.7    , array([ 0.0015358  ,  0.878755   ,  0.000973693,  0.0222098  ])
983     , -53827.4    , array([ 0.0015358  ,  0.877877   ,  0.000974667,  0.0222098  ])
984     , -53827.7    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222321  ])
991     , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
992     , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
993     , -53828.8    , array([ 0.00153734 ,  0.877877   ,  0.000973693,  0.0222098  ])
994     , -53827.7    , array([ 0.0015358  ,  0.878756   ,  0.000973693,  0.0222098  ])
995     , -53827.4    , array([ 0.0015358  ,  0.877877   ,  0.000974667,  0.0222098  ])
996     , -53827.7    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222321  ])
1003    , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
1004    , -53828.1    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222098  ])
1005    , -53828.8    , array([ 0.00153734 ,  0.877877   ,  0.000973693,  0.0222098  ])
1006    , -53827.7    , array([ 0.0015358  ,  0.878756   ,  0.000973693,  0.0222098  ])
1007    , -53827.4    , array([ 0.0015358  ,  0.877877   ,  0.000974667,  0.0222098  ])
1008    , -53827.7    , array([ 0.0015358  ,  0.877877   ,  0.000973693,  0.0222321  ])
1009    , -53689      , array([ 0.00103415 ,  1.11733    ,  0.000687244,  0.0234573  ])
1010    , -53689      , array([ 0.00103415 ,  1.11733    ,  0.000687244,  0.0234573  ])
1011    , -53689.6    , array([ 0.00103519 ,  1.11733    ,  0.000687244,  0.0234573  ])
1012    , -53688.6    , array([ 0.00103415 ,  1.11845    ,  0.000687244,  0.0234573  ])
1013    , -53688.3    , array([ 0.00103415 ,  1.11733    ,  0.000687931,  0.0234573  ])
1014    , -53688.7    , array([ 0.00103415 ,  1.11733    ,  0.000687244,  0.0234807  ])
1021    , -53689      , array([ 0.00103415 ,  1.11733    ,  0.000687244,  0.0234573  ])
