5632    , -2336.8     , array([ 1.70371    ,  12.8241    ,  4.6306e-37 ,  2.11093e-08])
5667    , -2336.8     , array([ 1.70371    ,  12.6865    ,  4.6306e-37 ,  1.85991e-08])
5668    , -2336.8     , array([ 1.70371    ,  12.395     ,  4.6306e-37 ,  1.41154e-08])
5669    , -2336.8     , array([ 1.70371    ,  12.395     ,  4.6306e-37 ,  1.41154e-08])
5670    , -2336.8     , array([ 1.70541    ,  12.395     ,  4.6306e-37 ,  1.41154e-08])
5671    , -2336.8     , array([ 1.70371    ,  12.4074    ,  4.6306e-37 ,  1.41154e-08])
5672    , -2336.8     , array([ 1.70371    ,  12.395     ,  4.63524e-37,  1.41154e-08])
5673    , -2336.8     , array([ 1.70371    ,  12.395     ,  4.6306e-37 ,  1.41295e-08])
5674    , -2336.8     , array([ 1.70371    ,  11.7425    ,  4.6306e-37 ,  7.44776e-09])
5675    , -2336.8     , array([ 1.70371    ,  11.7425    ,  4.6306e-37 ,  7.44776e-09])
5676    , -2336.8     , array([ 1.70541    ,  11.7425    ,  4.6306e-37 ,  7.44776e-09])
5677    , -2336.8     , array([ 1.70371    ,  11.7542    ,  4.6306e-37 ,  7.44776e-09])
5678    , -2336.8     , array([ 1.70371    ,  11.7425    ,  4.63524e-37,  7.44776e-09])
5679    , -2336.8     , array([ 1.70371    ,  11.7425    ,  4.6306e-37 ,  7.45521e-09])
5680    , -2336.8     , array([ 1.70371    ,  11.0599    ,  4.6306e-37 ,  3.669e-09  ])
5681    , -2336.8     , array([ 1.70371    ,  11.0599    ,  4.6306e-37 ,  3.669e-09  ])
5682    , -2336.8     , array([ 1.70541    ,  11.0599    ,  4.6306e-37 ,  3.669e-09  ])
5683    , -2336.8     , array([ 1.70371    ,  11.071     ,  4.6306e-37 ,  3.669e-09  ])
5684    , -2336.8     , array([ 1.70371    ,  11.0599    ,  4.63524e-37,  3.669e-09  ])
5685    , -2336.8     , array([ 1.70371    ,  11.0599    ,  4.6306e-37 ,  3.67267e-09])
5686    , -2336.8     , array([ 1.70371    ,  10.4413    ,  4.6306e-37 ,  1.85797e-09])
5687    , -2336.8     , array([ 1.70371    ,  10.4413    ,  4.6306e-37 ,  1.85797e-09])
5688    , -2336.8     , array([ 1.70541    ,  10.4413    ,  4.6306e-37 ,  1.85797e-09])
5689    , -2336.8     , array([ 1.70371    ,  10.4518    ,  4.6306e-37 ,  1.85797e-09])
5690    , -2336.8     , array([ 1.70371    ,  10.4413    ,  4.63524e-37,  1.85797e-09])
5691    , -2336.8     , array([ 1.70371    ,  10.4413    ,  4.6306e-37 ,  1.85983e-09])
5692    , -2336.8     , array([ 1.70371    ,  9.85016    ,  4.6306e-37 ,  9.32798e-10])
5693    , -2336.8     , array([ 1.70371    ,  9.85016    ,  4.6306e-37 ,  9.32798e-10])
5694    , -2336.8     , array([ 1.70541    ,  9.85016    ,  4.6306e-37 ,  9.32798e-10])
5695    , -2336.8     , array([ 1.70371    ,  9.86002    ,  4.6306e-37 ,  9.32798e-10])
5696    , -2336.8     , array([ 1.70371    ,  9.85016    ,  4.63524e-37,  9.32798e-10])
5697    , -2336.8     , array([ 1.70371    ,  9.85016    ,  4.6306e-37 ,  9.33731e-10])
5698    , -2336.8     , array([ 1.70371    ,  9.29784    ,  4.6306e-37 ,  4.71529e-10])
5699    , -2336.8     , array([ 1.70371    ,  9.29784    ,  4.6306e-37 ,  4.71529e-10])
5700    , -2336.8     , array([ 1.70541    ,  9.29784    ,  4.6306e-37 ,  4.71529e-10])
5701    , -2336.8     , array([ 1.70371    ,  9.30714    ,  4.6306e-37 ,  4.71529e-10])
5702    , -2336.8     , array([ 1.70371    ,  9.29784    ,  4.63524e-37,  4.71529e-10])
5703    , -2336.8     , array([ 1.70371    ,  9.29784    ,  4.6306e-37 ,  4.72001e-10])
