7035    , -79089.4    , array([ 8.75041    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7036    , -79089.4    , array([ 8.75041    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7037    , -79089.4    , array([ 9.75041    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7038    , -79089.4    , array([ 11.3684    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7039    , -79089.4    , array([ 9.75041    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7040    , -79089.4    , array([ 10.3684    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7041    , -79089.4    , array([ 10.7504    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7042    , -79089.4    , array([ 10.9865    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7043    , -79089.4    , array([ 11.1324    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7044    , -79089.4    , array([ 11.2225    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7045    , -79089.4    , array([ 11.2783    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7046    , -79089.4    , array([ 11.3127    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7047    , -79089.4    , array([ 11.3383    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7048    , -79089.4    , array([ 11.3383    ,  13.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7049    , -79089.4    , array([ 11.3383    ,  14.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7050    , -79089.4    , array([ 11.3383    ,  15.8132    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7051    , -79089.4    , array([ 11.3383    ,  14.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7052    , -79089.4    , array([ 11.3383    ,  14.8132    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7053    , -79089.4    , array([ 11.3383    ,  15.1952    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7054    , -79089.4    , array([ 11.3383    ,  15.4312    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7055    , -79089.4    , array([ 11.3383    ,  15.5771    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7056    , -79089.4    , array([ 11.3383    ,  15.6673    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7057    , -79089.4    , array([ 11.3383    ,  15.723     ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7058    , -79089.4    , array([ 11.3383    ,  15.7575    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7059    , -79089.4    , array([ 11.3383    ,  15.7831    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7060    , -79089.4    , array([ 11.3383    ,  15.7831    ,  5.77078e-64,  1.74577e-51,  1.49262e-17])
7061    , -79089.4    , array([ 11.3383    ,  15.7831    ,  1          ,  1.74577e-51,  1.49262e-17])
