75354   , -79089.4    , array([ 0.978027   ,  0.00236327 ,  1.21038e-07,  3.02465e-13,  9.52369e-11])
75355   , -79089.4    , array([ 0.979005   ,  0.00236327 ,  1.21038e-07,  3.02465e-13,  9.52369e-11])
75356   , -79089.4    , array([ 0.978027   ,  0.00236563 ,  1.21038e-07,  3.02465e-13,  9.52369e-11])
75357   , -79089.4    , array([ 0.978027   ,  0.00236327 ,  1.21159e-07,  3.02465e-13,  9.52369e-11])
75358   , -79089.4    , array([ 0.978027   ,  0.00236327 ,  1.21038e-07,  3.02768e-13,  9.52369e-11])
75359   , -79089.4    , array([ 0.978027   ,  0.00236327 ,  1.21038e-07,  3.02465e-13,  9.53321e-11])
75360   , -79089.4    , array([ 0.978027   ,  0.00236327 ,  1.21038e-07,  3.02465e-13,  9.52369e-11])
75361   , -79089.4    , array([ 0.977951   ,  0.00225403 ,  1.21038e-07,  3.02465e-13,  9.9865e-11 ])
75362   , -79089.4    , array([ 0.977951   ,  0.00225403 ,  1.21038e-07,  3.02465e-13,  9.9865e-11 ])
75363   , -79089.4    , array([ 0.978929   ,  0.00225403 ,  1.21038e-07,  3.02465e-13,  9.9865e-11 ])
75364   , -79089.4    , array([ 0.977951   ,  0.00225628 ,  1.21038e-07,  3.02465e-13,  9.9865e-11 ])
75365   , -79089.4    , array([ 0.977951   ,  0.00225403 ,  1.21159e-07,  3.02465e-13,  9.9865e-11 ])
75366   , -79089.4    , array([ 0.977951   ,  0.00225403 ,  1.21038e-07,  3.02768e-13,  9.9865e-11 ])
75367   , -79089.4    , array([ 0.977951   ,  0.00225403 ,  1.21038e-07,  3.02465e-13,  9.9965e-11 ])
75368   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75369   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75370   , -79089.4    , array([ 0.978624   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75371   , -79089.4    , array([ 0.977646   ,  0.00186715 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75372   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21159e-07,  3.02465e-13,  1.20739e-10])
75373   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02768e-13,  1.20739e-10])
75374   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.2086e-10 ])
75382   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75383   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75384   , -79089.4    , array([ 0.978624   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75385   , -79089.4    , array([ 0.977646   ,  0.00186715 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
75386   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21159e-07,  3.02465e-13,  1.20739e-10])
75387   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02768e-13,  1.20739e-10])
75388   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.2086e-10 ])
75389   , -79089.4    , array([ 0.977646   ,  0.00186528 ,  1.21038e-07,  3.02465e-13,  1.20739e-10])
