206401  , -79083.5    , array([ 0.0567996  ,  0.00682107 ,  8.40022e-47,  3.36788e-78,  3.19457e-08])
206402  , -79083.5    , array([ 0.0568564  ,  0.00682107 ,  8.40022e-47,  3.36788e-78,  3.19457e-08])
206403  , -79083.5    , array([ 0.0567996  ,  0.00682789 ,  8.40022e-47,  3.36788e-78,  3.19457e-08])
206404  , -79083.5    , array([ 0.0567996  ,  0.00682107 ,  8.40862e-47,  3.36788e-78,  3.19457e-08])
206405  , -79083.5    , array([ 0.0567996  ,  0.00682107 ,  8.40022e-47,  3.37125e-78,  3.19457e-08])
206406  , -79083.5    , array([ 0.0567996  ,  0.00682107 ,  8.40022e-47,  3.36788e-78,  3.19776e-08])
206407  , -79083.5    , array([ 0.0567996  ,  0.00682107 ,  8.40022e-47,  3.36788e-78,  3.19457e-08])
206408  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.70129e-08])
206409  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.70129e-08])
206410  , -79065.6    , array([ 0.0537682  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.70129e-08])
206411  , -79065.6    , array([ 0.0537145  ,  0.00344464 ,  8.40022e-47,  3.36788e-78,  6.70129e-08])
206412  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40862e-47,  3.36788e-78,  6.70129e-08])
206413  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.37125e-78,  6.70129e-08])
206414  , -79065.5    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.708e-08  ])
206422  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206423  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206424  , -79065.6    , array([ 0.0537682  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206425  , -79065.6    , array([ 0.0537145  ,  0.00344464 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206426  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40862e-47,  3.36788e-78,  6.7013e-08 ])
206427  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.37125e-78,  6.7013e-08 ])
206428  , -79065.5    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.708e-08  ])
206429  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206430  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206431  , -79065.6    , array([ 0.0537682  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206432  , -79065.6    , array([ 0.0537145  ,  0.00344464 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206433  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40862e-47,  3.36788e-78,  6.7013e-08 ])
206434  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.37125e-78,  6.7013e-08 ])
206435  , -79065.5    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.70801e-08])
206443  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206444  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206445  , -79065.6    , array([ 0.0537682  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206446  , -79065.6    , array([ 0.0537145  ,  0.00344464 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206447  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40862e-47,  3.36788e-78,  6.7013e-08 ])
206448  , -79065.6    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.37125e-78,  6.7013e-08 ])
206449  , -79065.5    , array([ 0.0537145  ,  0.0034412  ,  8.40022e-47,  3.36788e-78,  6.70801e-08])
206450  , -79065.6    , array([ 0.0537145  ,  0.00344119 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206451  , -79065.6    , array([ 0.0537145  ,  0.00344119 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206452  , -79065.6    , array([ 0.0537682  ,  0.00344119 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206453  , -79065.6    , array([ 0.0537145  ,  0.00344464 ,  8.40022e-47,  3.36788e-78,  6.7013e-08 ])
206454  , -79065.6    , array([ 0.0537145  ,  0.00344119 ,  8.40862e-47,  3.36788e-78,  6.7013e-08 ])
206455  , -79065.6    , array([ 0.0537145  ,  0.00344119 ,  8.40022e-47,  3.37125e-78,  6.7013e-08 ])
206456  , -79065.5    , array([ 0.0537145  ,  0.00344119 ,  8.40022e-47,  3.36788e-78,  6.70801e-08])
