5462    , -2336.8     , array([ 1.4252     ,  0.328548   ,  8.51752e-67,  2.06608e-07])
5648    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5649    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5650    , -2177.2     , array([ 1.42662    ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5651    , -2177.34    , array([ 1.4252     ,  0.00103601 ,  8.51752e-67,  9.92148e-06])
5652    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.52604e-67,  9.92148e-06])
5653    , -2177.06    , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.93141e-06])
5654    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5655    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5656    , -2177.2     , array([ 1.42662    ,  0.00103498 ,  8.51752e-67,  9.92148e-06])
5657    , -2177.34    , array([ 1.4252     ,  0.00103601 ,  8.51752e-67,  9.92148e-06])
5658    , -2177.2     , array([ 1.4252     ,  0.00103498 ,  8.52604e-67,  9.92148e-06])
5659    , -2177.06    , array([ 1.4252     ,  0.00103498 ,  8.51752e-67,  9.93141e-06])
5660    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5661    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5662    , -2171.55    , array([ 1.42662    ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5663    , -2171.69    , array([ 1.4252     ,  0.00101129 ,  8.51752e-67,  1.00839e-05])
5664    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.52604e-67,  1.00839e-05])
5665    , -2171.41    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00939e-05])
5666    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5667    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5668    , -2171.55    , array([ 1.42662    ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5669    , -2171.69    , array([ 1.4252     ,  0.00101129 ,  8.51752e-67,  1.00839e-05])
5670    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.52604e-67,  1.00839e-05])
5671    , -2171.41    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00939e-05])
5672    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5673    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5674    , -2171.55    , array([ 1.42662    ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5675    , -2171.69    , array([ 1.4252     ,  0.00101129 ,  8.51752e-67,  1.00839e-05])
5676    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.52604e-67,  1.00839e-05])
5677    , -2171.41    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00939e-05])
5684    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5685    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5686    , -2171.55    , array([ 1.42662    ,  0.00101028 ,  8.51752e-67,  1.00839e-05])
5687    , -2171.69    , array([ 1.4252     ,  0.00101129 ,  8.51752e-67,  1.00839e-05])
5688    , -2171.55    , array([ 1.4252     ,  0.00101028 ,  8.52604e-67,  1.00839e-05])
5689    , -2171.41    , array([ 1.4252     ,  0.00101028 ,  8.51752e-67,  1.00939e-05])
5690    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5691    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5692    , -2169.65    , array([ 1.42662    ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5693    , -2169.8     , array([ 1.4252     ,  0.00100326 ,  8.51752e-67,  1.0138e-05 ])
5694    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.52604e-67,  1.0138e-05 ])
5695    , -2169.51    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.01482e-05])
5696    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5697    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5698    , -2169.65    , array([ 1.42662    ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5699    , -2169.8     , array([ 1.4252     ,  0.00100326 ,  8.51752e-67,  1.0138e-05 ])
5700    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.52604e-67,  1.0138e-05 ])
5701    , -2169.51    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.01482e-05])
5702    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5703    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5704    , -2169.65    , array([ 1.42662    ,  0.00100226 ,  8.51752e-67,  1.0138e-05 ])
5705    , -2169.8     , array([ 1.4252     ,  0.00100326 ,  8.51752e-67,  1.0138e-05 ])
5706    , -2169.65    , array([ 1.4252     ,  0.00100226 ,  8.52604e-67,  1.0138e-05 ])
5707    , -2169.51    , array([ 1.4252     ,  0.00100226 ,  8.51752e-67,  1.01482e-05])
5708    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5709    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5710    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5711    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5712    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5713    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5714    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5715    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5716    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5717    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5718    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5719    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5720    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5721    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5722    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5723    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5724    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5725    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5729    , -2169.06    , array([ 1.4252     ,  0.00100018 ,  8.51752e-67,  1.0159e-05 ])
5732    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5733    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5734    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5735    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5736    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5737    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5741    , -2169.14    , array([ 1.4252     ,  0.00100053 ,  8.51752e-67,  1.01566e-05])
5744    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5745    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5746    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5747    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5748    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5749    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5750    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5751    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5752    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5753    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5754    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5755    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5759    , -2169.22    , array([ 1.4252     ,  0.00100087 ,  8.51752e-67,  1.01543e-05])
5762    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5763    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5764    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5765    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5766    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5767    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5768    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5769    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5770    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5771    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5772    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5773    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5774    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5775    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5776    , -2169.16    , array([ 1.42662    ,  0.00100021 ,  8.51752e-67,  1.0152e-05 ])
5777    , -2169.31    , array([ 1.4252     ,  0.00100121 ,  8.51752e-67,  1.0152e-05 ])
5778    , -2169.16    , array([ 1.4252     ,  0.00100021 ,  8.52604e-67,  1.0152e-05 ])
5779    , -2169.02    , array([ 1.4252     ,  0.00100021 ,  8.51752e-67,  1.01622e-05])
5780    , -2336.8     , array([ 1.4252     ,  0.324604   ,  8.51752e-67,  2.08292e-07])
5781    , -2336.8     , array([ 1.4252     ,  0.324604   ,  8.51752e-67,  2.08292e-07])
5782    , -2336.8     , array([ 1.42662    ,  0.324604   ,  8.51752e-67,  2.08292e-07])
5783    , -2336.8     , array([ 1.4252     ,  0.324929   ,  8.51752e-67,  2.08292e-07])
5784    , -2336.8     , array([ 1.4252     ,  0.324604   ,  8.52604e-67,  2.08292e-07])
5785    , -2336.8     , array([ 1.4252     ,  0.324604   ,  8.51752e-67,  2.085e-07  ])
5786    , -2336.8     , array([ 1.4252     ,  0.320707   ,  8.51752e-67,  2.09989e-07])
5787    , -2336.8     , array([ 1.4252     ,  0.320707   ,  8.51752e-67,  2.09989e-07])
5788    , -2336.8     , array([ 1.42662    ,  0.320707   ,  8.51752e-67,  2.09989e-07])
5789    , -2336.8     , array([ 1.4252     ,  0.321028   ,  8.51752e-67,  2.09989e-07])
5790    , -2336.8     , array([ 1.4252     ,  0.320707   ,  8.52604e-67,  2.09989e-07])
5791    , -2336.8     , array([ 1.4252     ,  0.320707   ,  8.51752e-67,  2.10199e-07])
5792    , -2336.8     , array([ 1.4252     ,  0.313054   ,  8.51752e-67,  2.13426e-07])
5793    , -2336.8     , array([ 1.4252     ,  0.313054   ,  8.51752e-67,  2.13426e-07])
5794    , -2336.8     , array([ 1.42662    ,  0.313054   ,  8.51752e-67,  2.13426e-07])
5795    , -2336.8     , array([ 1.4252     ,  0.313368   ,  8.51752e-67,  2.13426e-07])
5796    , -2336.8     , array([ 1.4252     ,  0.313054   ,  8.52604e-67,  2.13426e-07])
5797    , -2336.8     , array([ 1.4252     ,  0.313054   ,  8.51752e-67,  2.1364e-07 ])
5798    , -2336.79    , array([ 1.4252     ,  0.298292   ,  8.51752e-67,  2.20469e-07])
5799    , -2336.79    , array([ 1.4252     ,  0.298292   ,  8.51752e-67,  2.20469e-07])
5800    , -2336.79    , array([ 1.42662    ,  0.298292   ,  8.51752e-67,  2.20469e-07])
5801    , -2336.79    , array([ 1.4252     ,  0.29859    ,  8.51752e-67,  2.20469e-07])
