218450  , -79089.4    , array([ 0.235065   ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218451  , -79089.4    , array([ 0.235065   ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218452  , -79089.4    , array([ 1.23506    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218453  , -79089.4    , array([ 2.8531     ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218454  , -79089.4    , array([ 1.23506    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218455  , -79089.4    , array([ 1.8531     ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218456  , -79089.4    , array([ 2.23506    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218457  , -79089.4    , array([ 2.47113    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218458  , -79089.4    , array([ 2.61703    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218459  , -79089.4    , array([ 2.7072     ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218460  , -79089.4    , array([ 2.76293    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218461  , -79089.4    , array([ 2.79737    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218462  , -79089.4    , array([ 2.82299    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218463  , -79089.4    , array([ 2.82299    ,  0.463118   ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218464  , -79089.4    , array([ 2.82299    ,  1.46312    ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218465  , -79089.4    , array([ 2.82299    ,  3.08115    ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218466  , -79089.4    , array([ 2.82299    ,  1.46312    ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218467  , -79089.4    , array([ 2.82299    ,  2.08115    ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
218468  , -79089.4    , array([ 2.82299    ,  2.46312    ,  1.98786e-07,  7.30941e-14,  1.11242e-45])
