1104    , -2336.8     , array([ 0.817517   ,  1.09851    ,  1.48764e-83,  2.15848e-09])
1105    , -2336.8     , array([ 0.818335   ,  1.09851    ,  1.48764e-83,  2.15848e-09])
1106    , -2336.8     , array([ 0.817517   ,  1.0996     ,  1.48764e-83,  2.15848e-09])
1107    , -2336.8     , array([ 0.817517   ,  1.09851    ,  1.48913e-83,  2.15848e-09])
1108    , -2336.8     , array([ 0.817517   ,  1.09851    ,  1.48764e-83,  2.16064e-09])
1109    , -2336.8     , array([ 0.817517   ,  1.09851    ,  1.48764e-83,  2.15848e-09])
1110    , -2336.8     , array([ 0.817517   ,  1.09846    ,  1.48764e-83,  2.15847e-09])
1111    , -2336.8     , array([ 0.817517   ,  1.09846    ,  1.48764e-83,  2.15847e-09])
1112    , -2336.8     , array([ 0.818335   ,  1.09846    ,  1.48764e-83,  2.15847e-09])
1113    , -2336.8     , array([ 0.817517   ,  1.09956    ,  1.48764e-83,  2.15847e-09])
1114    , -2336.8     , array([ 0.817517   ,  1.09846    ,  1.48913e-83,  2.15847e-09])
1115    , -2336.8     , array([ 0.817517   ,  1.09846    ,  1.48764e-83,  2.16063e-09])
1116    , -2336.8     , array([ 0.817517   ,  1.0983     ,  1.48764e-83,  2.15844e-09])
1117    , -2336.8     , array([ 0.817517   ,  1.0983     ,  1.48764e-83,  2.15844e-09])
1118    , -2336.8     , array([ 0.818335   ,  1.0983     ,  1.48764e-83,  2.15844e-09])
1119    , -2336.8     , array([ 0.817517   ,  1.0994     ,  1.48764e-83,  2.15844e-09])
1120    , -2336.8     , array([ 0.817517   ,  1.0983     ,  1.48913e-83,  2.15844e-09])
1121    , -2336.8     , array([ 0.817517   ,  1.0983     ,  1.48764e-83,  2.1606e-09 ])
1122    , -2336.8     , array([ 0.817517   ,  1.09763    ,  1.48764e-83,  2.15831e-09])
1123    , -2336.8     , array([ 0.817517   ,  1.09763    ,  1.48764e-83,  2.15831e-09])
1124    , -2336.8     , array([ 0.818335   ,  1.09763    ,  1.48764e-83,  2.15831e-09])
1125    , -2336.8     , array([ 0.817517   ,  1.09873    ,  1.48764e-83,  2.15831e-09])
1126    , -2336.8     , array([ 0.817517   ,  1.09763    ,  1.48913e-83,  2.15831e-09])
1127    , -2336.8     , array([ 0.817517   ,  1.09763    ,  1.48764e-83,  2.16047e-09])
1128    , -2336.8     , array([ 0.817517   ,  1.09499    ,  1.48764e-83,  2.15779e-09])
1129    , -2336.8     , array([ 0.817517   ,  1.09499    ,  1.48764e-83,  2.15779e-09])
1130    , -2336.8     , array([ 0.818335   ,  1.09499    ,  1.48764e-83,  2.15779e-09])
1131    , -2336.8     , array([ 0.817517   ,  1.09608    ,  1.48764e-83,  2.15779e-09])
1132    , -2336.8     , array([ 0.817517   ,  1.09499    ,  1.48913e-83,  2.15779e-09])
1133    , -2336.8     , array([ 0.817517   ,  1.09499    ,  1.48764e-83,  2.15995e-09])
1134    , -2336.8     , array([ 0.817517   ,  1.08446    ,  1.48764e-83,  2.15572e-09])
1135    , -2336.8     , array([ 0.817517   ,  1.08446    ,  1.48764e-83,  2.15572e-09])
1136    , -2336.8     , array([ 0.818335   ,  1.08446    ,  1.48764e-83,  2.15572e-09])
1137    , -2336.8     , array([ 0.817517   ,  1.08554    ,  1.48764e-83,  2.15572e-09])
1138    , -2336.8     , array([ 0.817517   ,  1.08446    ,  1.48913e-83,  2.15572e-09])
1139    , -2336.8     , array([ 0.817517   ,  1.08446    ,  1.48764e-83,  2.15788e-09])
1140    , -2336.8     , array([ 0.817517   ,  1.04333    ,  1.48764e-83,  2.14746e-09])
1141    , -2336.8     , array([ 0.817517   ,  1.04333    ,  1.48764e-83,  2.14746e-09])
1142    , -2336.8     , array([ 0.818335   ,  1.04333    ,  1.48764e-83,  2.14746e-09])
1143    , -2336.8     , array([ 0.817517   ,  1.04438    ,  1.48764e-83,  2.14746e-09])
1144    , -2336.8     , array([ 0.817517   ,  1.04333    ,  1.48913e-83,  2.14746e-09])
1145    , -2336.8     , array([ 0.817517   ,  1.04333    ,  1.48764e-83,  2.14961e-09])
1146    , -2336.8     , array([ 0.817517   ,  0.893862   ,  1.48764e-83,  2.11473e-09])
1147    , -2336.8     , array([ 0.817517   ,  0.893862   ,  1.48764e-83,  2.11473e-09])
1148    , -2336.8     , array([ 0.818335   ,  0.893862   ,  1.48764e-83,  2.11473e-09])
1149    , -2336.8     , array([ 0.817517   ,  0.894756   ,  1.48764e-83,  2.11473e-09])
1150    , -2336.8     , array([ 0.817517   ,  0.893862   ,  1.48913e-83,  2.11473e-09])
1151    , -2336.8     , array([ 0.817517   ,  0.893862   ,  1.48764e-83,  2.11684e-09])
1152    , -2336.8     , array([ 0.817517   ,  0.481568   ,  1.48764e-83,  1.98871e-09])
1153    , -2336.8     , array([ 0.817517   ,  0.481568   ,  1.48764e-83,  1.98871e-09])
1154    , -2336.8     , array([ 0.818335   ,  0.481568   ,  1.48764e-83,  1.98871e-09])
1155    , -2336.8     , array([ 0.817517   ,  0.48205    ,  1.48764e-83,  1.98871e-09])
1156    , -2336.8     , array([ 0.817517   ,  0.481568   ,  1.48913e-83,  1.98871e-09])
1157    , -2336.8     , array([ 0.817517   ,  0.481568   ,  1.48764e-83,  1.9907e-09 ])
1158    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1159    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1160    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1161    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1162    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1163    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1170    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1171    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1172    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1173    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1174    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1175    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1176    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1177    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1178    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1179    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1180    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1181    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1182    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1183    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1184    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1185    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1186    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1187    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1188    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1189    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1190    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1191    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1192    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1193    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1194    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1195    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1196    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1197    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1198    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1199    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1200    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1201    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1202    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1203    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1204    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1205    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1206    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1207    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1208    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1209    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1210    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1211    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1212    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1213    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1214    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1215    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1216    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1217    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1218    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1219    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1220    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1221    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1222    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1223    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1224    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1225    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1226    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1227    , -2336.8     , array([ 0.817517   ,  0.040611   ,  1.48764e-83,  1.55541e-09])
1228    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48913e-83,  1.55541e-09])
1229    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55696e-09])
1230    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1231    , -2336.8     , array([ 0.817517   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
1232    , -2336.8     , array([ 0.818335   ,  0.0405704  ,  1.48764e-83,  1.55541e-09])
